#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	11.5605400452	104877	ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000441452	9.53501214519e-06	E
3	11.5605400452	104877	ENSP00000269305, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000441452	9.53501214519e-06	E
1	11.5605400452	104877	ENSP00000387115, ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3	9.53501214519e-06	E
2	11.5605400452	104877	ENSP00000269305, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000419786	9.53501214519e-06	E
1	11.5605400452	104877	ENSP00000262726, ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3	9.53501214519e-06	E
1	11.5605400452	104877	ENSP00000380860, ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3	9.53501214519e-06	E
1	11.5605400452	104877	ENSP00000269305, ENSP00000350497, ENSP00000405480-uc003cgs.3-uc003cgt.3	9.53501214519e-06	E
3	11.5605400452	104877	ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000419786	9.53501214519e-06	E
2	11.5605400452	104877	ENSP00000349969, ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3	9.53501214519e-06	E
3	11.5605400452	104877	ENSP00000378249, ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3	9.53501214519e-06	E
2	11.5605400452	104877	ENSP00000316029, ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3	9.53501214519e-06	E
1	11.5605400452	104877	ENSP00000317272, ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3	9.53501214519e-06	E
1	11.5605400452	104877	ENSP00000379496, ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3	9.53501214519e-06	E
1	11.5605400452	104877	ENSP00000269305, ENSP00000379496, ENSP00000405480-uc003cgs.3-uc003cgt.3	9.53501214519e-06	E
1	11.5605400452	104877	ENSP00000312529, ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3	9.53501214519e-06	E
2	11.5464637101	103411	ENSP00000269305, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000421848-uc003ksi.2-uc003ksg.2	9.67017926767e-06	E
3	11.5464637101	103411	ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000421848-uc003ksi.2-uc003ksg.2	9.67017926767e-06	E
2	11.5464637101	103411	ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000436113	9.67017926767e-06	E
2	11.5464637101	103411	ENSP00000389161, ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3	9.67017926767e-06	E
4	11.5464637101	103411	ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000435022	9.67017926767e-06	E
4	11.5246162123	101176	ENSP00000282990-uc001gos.1-uc001goq.1, ENSP00000308495, ENSP00000393950	9.88377323899e-06	E
1	11.4907128782	97803.2	ENSP00000171111, ENSP00000305905, ENSP00000444898-uc011alz.1-uc003amc.2	1.02246112303e-05	E
1	11.4325629446	92278.2	ENSP00000269305, ENSP00000385464, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.08367985251e-05	E
1	11.4325629446	92278.2	ENSP00000269305, ENSP00000374067, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.08367985251e-05	E
1	11.4325629446	92278.2	ENSP00000269305, ENSP00000374064, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.08367985251e-05	E
2	11.4325629446	92278.2	ENSP00000374064, ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.08367985251e-05	E
3	11.4325629446	92278.2	ENSP00000374067, ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.08367985251e-05	E
1	11.4325629446	92278.2	ENSP00000374069, ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.08367985251e-05	E
1	11.4089466278	90124.4	ENSP00000269305, ENSP00000299430, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.10957697291e-05	E
1	11.4089466278	90124.4	ENSP00000391478, ENSP00000392028, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.10957697291e-05	E
1	11.4089466278	90124.4	ENSP00000313088, ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.10957697291e-05	E
5	11.4089466278	90124.4	ENSP00000375626, ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.10957697291e-05	E
1	11.4089466278	90124.4	ENSP00000269305, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000410117	1.10957697291e-05	E
2	11.4089466278	90124.4	ENSP00000269305, ENSP00000313088, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.10957697291e-05	E
1	11.4089466278	90124.4	ENSP00000299430, ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.10957697291e-05	E
2	11.4089466278	90124.4	ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000410117	1.10957697291e-05	E
1	11.4004805753	89364.7	ENSP00000304308, ENSP00000352610, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.11901058621e-05	E
4	11.4004805753	89364.7	ENSP00000352610, ENSP00000360806, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.11901058621e-05	E
4	11.4004805753	89364.7	ENSP00000360806, ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.11901058621e-05	E
2	11.4004805753	89364.7	ENSP00000346534, ENSP00000352610, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.11901058621e-05	E
1	11.4004805753	89364.7	ENSP00000228347, ENSP00000352610, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.11901058621e-05	E
2	11.4004805753	89364.7	ENSP00000352610, ENSP00000360526, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.11901058621e-05	E
1	11.4004805753	89364.7	ENSP00000352610, ENSP00000374092, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.11901058621e-05	E
2	11.4004805753	89364.7	ENSP00000352610, ENSP00000354912, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.11901058621e-05	E
2	11.4004805753	89364.7	ENSP00000374092, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.11901058621e-05	E
1	11.4004805753	89364.7	ENSP00000304308, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.11901058621e-05	E
1	11.4004805753	89364.7	ENSP00000354912, ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.11901058621e-05	E
1	11.4004805753	89364.7	ENSP00000346534, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.11901058621e-05	E
2	11.4004805753	89364.7	ENSP00000374092, ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.11901058621e-05	E
1	11.4004805753	89364.7	ENSP00000346534, ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.11901058621e-05	E
3	11.4004805753	89364.7	ENSP00000304308, ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.11901058621e-05	E
1	11.4004805753	89364.7	ENSP00000360526, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.11901058621e-05	E
2	11.4004805753	89364.7	ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000445721	1.11901058621e-05	E
2	11.4004805753	89364.7	ENSP00000360526, ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.11901058621e-05	E
4	11.4004805753	89364.7	ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000445721	1.11901058621e-05	E
3	11.4004805753	89364.7	ENSP00000228347, ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.11901058621e-05	E
2	11.4004805753	89364.7	ENSP00000352610, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000445721	1.11901058621e-05	E
2	11.3386847088	84009.5	ENSP00000256078, ENSP00000391238, ENSP00000395243	1.19034211351e-05	E
1	11.3386847088	84009.5	ENSP00000275493, ENSP00000308495, ENSP00000391238	1.19034211351e-05	E
6	11.3386847088	84009.5	ENSP00000222390, ENSP00000256078, ENSP00000395243	1.19034211351e-05	E
3	11.3386847088	84009.5	ENSP00000308495, ENSP00000391238, ENSP00000395243	1.19034211351e-05	E
1	11.3143376836	81988.8	ENSP00000299957-uc001ztp.2-uc001ztq.2, ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.21967908781e-05	E
2	11.2845366144	79581.5	ENSP00000319960, ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.25657384992e-05	E
2	11.2845366144	79581.5	ENSP00000269305, ENSP00000319960, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.25657384992e-05	E
1	11.272388742	78620.6	ENSP00000352610, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000433728-uc001pyk.2-uc001pyj.2	1.27193164209e-05	E
1	11.272388742	78620.6	ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000433728-uc001pyk.2-uc001pyj.2	1.27193164209e-05	E
2	11.272388742	78620.6	ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000433728-uc001pyk.2-uc001pyj.2	1.27193164209e-05	E
2	11.2644843062	78001.6	ENSP00000256078, ENSP00000384407-uc001qbn.2-uc010sau.1, ENSP00000395243	1.28202538426e-05	E
2	11.2644843062	78001.6	ENSP00000308495, ENSP00000384407-uc001qbn.2-uc010sau.1, ENSP00000395243	1.28202538426e-05	E
2	11.2282573579	75226.4	ENSP00000261266, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.32932076274e-05	E
1	11.2282573579	75226.4	ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000436113	1.32932076274e-05	E
5	11.2282573579	75226.4	ENSP00000352610, ENSP00000384093, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.32932076274e-05	E
2	11.2282573579	75226.4	ENSP00000260061, ENSP00000352610, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.32932076274e-05	E
2	11.2282573579	75226.4	ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000430584	1.32932076274e-05	E
1	11.2282573579	75226.4	ENSP00000352610, ENSP00000384126, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.32932076274e-05	E
1	11.2282573579	75226.4	ENSP00000352610, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000447302	1.32932076274e-05	E
1	11.2282573579	75226.4	ENSP00000257209, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.32932076274e-05	E
1	11.2282573579	75226.4	ENSP00000352610, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000435022	1.32932076274e-05	E
1	11.2282573579	75226.4	ENSP00000260061, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.32932076274e-05	E
1	11.2282573579	75226.4	ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000412703-uc011anv.1-uc003avz.1	1.32932076274e-05	E
1	11.2282573579	75226.4	ENSP00000346532-uc002orx.2-uc002osa.2, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.32932076274e-05	E
2	11.2282573579	75226.4	ENSP00000257209, ENSP00000352610, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.32932076274e-05	E
1	11.2282573579	75226.4	ENSP00000385766, ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.32932076274e-05	E
1	11.2282573579	75226.4	ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000447302	1.32932076274e-05	E
1	11.2282573579	75226.4	ENSP00000384126, ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.32932076274e-05	E
1	11.2282573579	75226.4	ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000420019	1.32932076274e-05	E
2	11.2282573579	75226.4	ENSP00000352610, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000436113	1.32932076274e-05	E
3	11.2282573579	75226.4	ENSP00000346532-uc002orx.2-uc002osa.2, ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.32932076274e-05	E
3	11.2282573579	75226.4	ENSP00000385019, ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.32932076274e-05	E
1	11.2282573579	75226.4	ENSP00000384093, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.32932076274e-05	E
1	11.2282573579	75226.4	ENSP00000352610, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000438927	1.32932076274e-05	E
1	11.2282573579	75226.4	ENSP00000352610, ENSP00000385019, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.32932076274e-05	E
1	11.2282573579	75226.4	ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000412703-uc011anv.1-uc003avz.1	1.32932076274e-05	E
1	11.2282573579	75226.4	ENSP00000352186, ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.32932076274e-05	E
1	11.2282573579	75226.4	ENSP00000367372, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.32932076274e-05	E
2	11.2282573579	75226.4	ENSP00000352610, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000420019	1.32932076274e-05	E
1	11.2282573579	75226.4	ENSP00000352610, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000412703-uc011anv.1-uc003avz.1	1.32932076274e-05	E
1	11.2282573579	75226.4	ENSP00000352610, ENSP00000367372, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.32932076274e-05	E
1	11.2282573579	75226.4	ENSP00000352186, ENSP00000352610, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.32932076274e-05	E
1	11.2282573579	75226.4	ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000435022	1.32932076274e-05	E
1	11.2282573579	75226.4	ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000430584	1.32932076274e-05	E
1	11.2282573579	75226.4	ENSP00000389161, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.32932076274e-05	E
1	11.2282573579	75226.4	ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000438927	1.32932076274e-05	E
1	11.2282573579	75226.4	ENSP00000352610, ENSP00000385766, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.32932076274e-05	E
2	11.2282573579	75226.4	ENSP00000352186, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.32932076274e-05	E
2	11.2282573579	75226.4	ENSP00000257209, ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.32932076274e-05	E
3	11.2257374595	75037.1	ENSP00000384582, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.33267474004e-05	E
1	11.127451081	68012.8	ENSP00000319166, ENSP00000352610, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.47031164826e-05	E
3	11.127451081	68012.8	ENSP00000319166, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.47031164826e-05	E
1	11.127451081	68012.8	ENSP00000319166, ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.47031164826e-05	E
2	11.127451081	68012.8	ENSP00000352610, ENSP00000381058, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.47031164826e-05	E
1	11.127451081	68012.8	ENSP00000381058, ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.47031164826e-05	E
8	11.0800045093	64861.2	ENSP00000349790, ENSP00000387173-uc002tjb.2-uc002tja.2, ENSP00000469022-uc002nbc.2-uc002nba.3	1.54175434887e-05	E
1	11.0644995144	63863.3	ENSP00000264895, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.56584552649e-05	E
1	11.0644995144	63863.3	ENSP00000264895, ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.56584552649e-05	E
2	11.0404516505	62345.8	ENSP00000352610, ENSP00000384820-uc003aay.1-uc003aav.1, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.60395718183e-05	E
1	11.0404516505	62345.8	ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000410117	1.60395718183e-05	E
1	11.0404516505	62345.8	ENSP00000375626, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.60395718183e-05	E
2	11.0404516505	62345.8	ENSP00000252999, ENSP00000352610, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.60395718183e-05	E
2	11.0404516505	62345.8	ENSP00000279024, ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.60395718183e-05	E
1	11.0404516505	62345.8	ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000410117	1.60395718183e-05	E
2	11.0404516505	62345.8	ENSP00000352610, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000410117	1.60395718183e-05	E
1	11.0404516505	62345.8	ENSP00000252999, ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.60395718183e-05	E
2	11.0404516505	62345.8	ENSP00000302935, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.60395718183e-05	E
1	11.0404516505	62345.8	ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000466508-uc002hhf.1-uc010csx.1	1.60395718183e-05	E
2	11.0404516505	62345.8	ENSP00000378155, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.60395718183e-05	E
1	11.0404516505	62345.8	ENSP00000279024, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.60395718183e-05	E
1	11.0404516505	62345.8	ENSP00000384820-uc003aay.1-uc003aav.1, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.60395718183e-05	E
1	10.9201852221	55281	ENSP00000269305, ENSP00000369497, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.80893856098e-05	E
1	10.9201852221	55281	ENSP00000228347, ENSP00000269305, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.80893856098e-05	E
1	10.9201852221	55281	ENSP00000228347, ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.80893856098e-05	E
1	10.9201852221	55281	ENSP00000269305, ENSP00000350681-uc001hcy.1-uc001hcz.2, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.80893856098e-05	E
2	10.9201852221	55281	ENSP00000350681-uc001hcy.1-uc001hcz.2, ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.80893856098e-05	E
2	10.9201852221	55281	ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000445721	1.80893856098e-05	E
1	10.9201852221	55281	ENSP00000391478, ENSP00000401633, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.80893856098e-05	E
1	10.9201852221	55281	ENSP00000369497, ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.80893856098e-05	E
6	10.8818285076	53200.8	ENSP00000300933-uc002ndj.2-uc002ndi.2, ENSP00000322270, ENSP00000324856	1.87967136809e-05	E
1	10.8652440782	52325.8	ENSP00000352610, ENSP00000375629, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.91110457558e-05	E
1	10.8652440782	52325.8	ENSP00000352610, ENSP00000378077, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.91110457558e-05	E
1	10.8652440782	52325.8	ENSP00000378077, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.91110457558e-05	E
1	10.8652440782	52325.8	ENSP00000268099-uc002azb.1-uc002aza.1, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.91110457558e-05	E
1	10.8652440782	52325.8	ENSP00000268099-uc002azb.1-uc002aza.1, ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.91110457558e-05	E
1	10.8652440782	52325.8	ENSP00000375628, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.91110457558e-05	E
1	10.8652440782	52325.8	ENSP00000375628, ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3	1.91110457558e-05	E
22	10.8556917919	51828.3	ENSP00000300933-uc002ndj.2-uc002ndi.2, ENSP00000320604-uc003lvs.3-uc011dde.1, ENSP00000403051	1.92944746251e-05	E
1	10.8542709698	51754.7	ENSP00000275493, ENSP00000300933-uc002ndj.2-uc002ndi.2, ENSP00000324856	1.93219081262e-05	E
3	10.8086801876	49448.2	ENSP00000269305, ENSP00000384126, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.02231981829e-05	E
1	10.8086801876	49448.2	ENSP00000269305, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000412703-uc011anv.1-uc003avz.1	2.02231981829e-05	E
1	10.8086801876	49448.2	ENSP00000260061, ENSP00000269305, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.02231981829e-05	E
1	10.8086801876	49448.2	ENSP00000269305, ENSP00000298441, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.02231981829e-05	E
1	10.8086801876	49448.2	ENSP00000269305, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000430584	2.02231981829e-05	E
1	10.8086801876	49448.2	ENSP00000269305, ENSP00000401957, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.02231981829e-05	E
1	10.8086801876	49448.2	ENSP00000380272, ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.02231981829e-05	E
2	10.8086801876	49448.2	ENSP00000384126, ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.02231981829e-05	E
1	10.8086801876	49448.2	ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000447302	2.02231981829e-05	E
1	10.8086801876	49448.2	ENSP00000391478, ENSP00000401957, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.02231981829e-05	E
1	10.7897576788	48521.3	ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000450603	2.06095153473e-05	E
1	10.6976190515	44250.4	ENSP00000357149, ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.25986802023e-05	E
4	10.6772143043	43356.6	ENSP00000261180, ENSP00000308495, ENSP00000348498	2.30645372433e-05	E
1	10.6718831996	43126.1	ENSP00000357330, ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.31878250454e-05	E
3	10.6712117565	43097.1	ENSP00000324856, ENSP00000377997, ENSP00000386439-uc001bvt.2-uc010ohl.1	2.32033995769e-05	E
2	10.6432014167	41906.7	ENSP00000243077, ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.38625227217e-05	E
2	10.6432014167	41906.7	ENSP00000243077, ENSP00000352610, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.38625227217e-05	E
1	10.6350610827	41567	ENSP00000358360, ENSP00000377245, ENSP00000444898-uc011alz.1-uc003amc.2	2.40575644029e-05	E
1	10.6302758007	41368.5	ENSP00000352610, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000429018	2.41729625176e-05	E
1	10.6302758007	41368.5	ENSP00000353654, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.41729625176e-05	E
1	10.6302758007	41368.5	ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000450838	2.41729625176e-05	E
1	10.6302758007	41368.5	ENSP00000398846, ENSP00000401514, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.41729625176e-05	E
1	10.6302758007	41368.5	ENSP00000352610, ENSP00000367373, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.41729625176e-05	E
2	10.6302758007	41368.5	ENSP00000298841, ENSP00000352610, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.41729625176e-05	E
1	10.6302758007	41368.5	ENSP00000356732, ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.41729625176e-05	E
2	10.6302758007	41368.5	ENSP00000352610, ENSP00000353654, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.41729625176e-05	E
1	10.6302758007	41368.5	ENSP00000298841, ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.41729625176e-05	E
1	10.6302758007	41368.5	ENSP00000375608, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.41729625176e-05	E
1	10.6302758007	41368.5	ENSP00000356733, ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.41729625176e-05	E
3	10.6302758007	41368.5	ENSP00000368698, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.41729625176e-05	E
1	10.6302758007	41368.5	ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000450838	2.41729625176e-05	E
1	10.6302758007	41368.5	ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000451172	2.41729625176e-05	E
1	10.6302758007	41368.5	ENSP00000391127, ENSP00000401633, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.41729625176e-05	E
2	10.6302758007	41368.5	ENSP00000367373, ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.41729625176e-05	E
2	10.6302758007	41368.5	ENSP00000356733, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.41729625176e-05	E
1	10.6302758007	41368.5	ENSP00000352610, ENSP00000356733, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.41729625176e-05	E
1	10.6302758007	41368.5	ENSP00000334490-uc002zrq.2-uc010gsa.2, ENSP00000352610, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.41729625176e-05	E
1	10.6302758007	41368.5	ENSP00000352610, ENSP00000401633, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.41729625176e-05	E
1	10.6132430151	40669.9	ENSP00000171111, ENSP00000327738, ENSP00000444898-uc011alz.1-uc003amc.2	2.45882218784e-05	E
1	10.6132430151	40669.9	ENSP00000369921, ENSP00000377245, ENSP00000444898-uc011alz.1-uc003amc.2	2.45882218784e-05	E
1	10.6082786145	40468.5	ENSP00000220676, ENSP00000256078, ENSP00000395243	2.47105911554e-05	E
1	10.6082786145	40468.5	ENSP00000220676, ENSP00000308495, ENSP00000395243	2.47105911554e-05	E
1	10.5949416845	39932.3	ENSP00000268099-uc002azb.1-uc002aza.1, ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3	2.50423620663e-05	E
