#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	1.53228170393	4.62873	ENSP00000330904, ENSP00000358590, ENSP00000375879, ENSP00000377500	0.216042160265	E
1	1.53228170393	4.62873	ENSP00000264674, ENSP00000297990-uc003zsz.2-uc003zsy.2, ENSP00000341044, ENSP00000420486	0.216042160265	E
1	1.53133425408	4.62434	ENSP00000349588, ENSP00000403885, ENSP00000405536, ENSP00000437271	0.216246946374	E
1	1.53002399881	4.61829	ENSP00000327453, ENSP00000381982, ENSP00000384077, ENSP00000440737	0.216530470779	E
1	1.53000480036	4.6182	ENSP00000245796-uc002tjc.2-uc002tjh.2, ENSP00000295266, ENSP00000299267, ENSP00000408041	0.21653462787	E
1	1.53000480036	4.6182	ENSP00000200181, ENSP00000288599, ENSP00000385872, ENSP00000428680	0.21653462787	E
1	1.53000480036	4.6182	ENSP00000363110, ENSP00000427550, ENSP00000444039, ENSP00000455061	0.21653462787	E
1	1.52965265593	4.61657	ENSP00000253159, ENSP00000257766, ENSP00000410739, ENSP00000419348	0.216610892759	E
1	1.52625382862	4.60091	ENSP00000356635-uc003qig.3-uc003qii.2, ENSP00000371502, ENSP00000372437, ENSP00000376703	0.217348368343	E
1	1.5257439572	4.59856	ENSP00000245934, ENSP00000255531, ENSP00000354218, ENSP00000383933-uc003bim.3-uc003bio.3	0.217459216321	E
1	1.52559115419	4.59786	ENSP00000301480, ENSP00000365367, ENSP00000371198, ENSP00000453768	0.217492447283	E
1	1.52538717644	4.59692	ENSP00000311030, ENSP00000345352, ENSP00000374371, ENSP00000439863	0.217536815429	E
1	1.52402832195	4.59068	ENSP00000311684, ENSP00000371818, ENSP00000378866, ENSP00000380272	0.217832617238	E
1	1.52359625405	4.5887	ENSP00000266376, ENSP00000385019, ENSP00000385276, ENSP00000418335	0.217926756054	E
1	1.52318879779	4.58683	ENSP00000341882, ENSP00000380235, ENSP00000415386, ENSP00000442467	0.218015569769	E
1	1.52318879779	4.58683	ENSP00000256958, ENSP00000333568, ENSP00000371432, ENSP00000444673	0.218015569769	E
1	1.5230125865	4.58602	ENSP00000353109, ENSP00000378998, ENSP00000380136, ENSP00000453768	0.218053989959	E
1	1.5230125865	4.58602	ENSP00000376119, ENSP00000382506, ENSP00000405766, ENSP00000424212	0.218053989959	E
1	1.52200291755	4.58139	ENSP00000262367, ENSP00000369400, ENSP00000437775, ENSP00000457552	0.218274263484	E
1	1.52048002474	4.57442	ENSP00000264245, ENSP00000295057, ENSP00000359691, ENSP00000440185	0.21860692503	E
1	1.52048002474	4.57442	ENSP00000287097, ENSP00000311030, ENSP00000364301, ENSP00000458238	0.21860692503	E
1	1.52048002474	4.57442	ENSP00000331556, ENSP00000349145, ENSP00000355155, ENSP00000359454	0.21860692503	E
1	1.51987784529	4.57167	ENSP00000297323-uc003tne.3-uc003tnd.2, ENSP00000324532, ENSP00000397303, ENSP00000411814	0.218738605272	E
1	1.51947424297	4.56982	ENSP00000288368, ENSP00000377990, ENSP00000379311, ENSP00000442112-uc002amn.2-uc002amm.1	0.218826906499	E
1	1.51806630485	4.56339	ENSP00000274170, ENSP00000300060, ENSP00000303830, ENSP00000449332	0.219135218232	E
1	1.5168347524	4.55778	ENSP00000332809, ENSP00000341154-uc001yno.2-uc001ynm.1, ENSP00000349437, ENSP00000387784	0.219405260999	E
1	1.5168347524	4.55778	ENSP00000297323-uc003tne.3-uc003tnd.2, ENSP00000327988, ENSP00000354255, ENSP00000445205-uc010ufz.1-uc002abh.2	0.219405260999	E
1	1.51548795183	4.55164	ENSP00000265814, ENSP00000291187, ENSP00000382563, ENSP00000416341	0.219700955205	E
1	1.51487800006	4.54887	ENSP00000299957-uc001ztp.2-uc001ztq.2, ENSP00000305065, ENSP00000381023, ENSP00000384582	0.21983500307	E
1	1.51476318811	4.54834	ENSP00000305596, ENSP00000338213, ENSP00000380252, ENSP00000444673	0.219860244204	E
1	1.51150339866	4.53354	ENSP00000284509, ENSP00000297267, ENSP00000298281, ENSP00000320566-uc003vjn.2-uc003vjm.1	0.22057811172	E
1	1.51128147452	4.53254	ENSP00000326581, ENSP00000363545, ENSP00000385097, ENSP00000453409	0.22062706876	E
1	1.51107059516	4.53158	ENSP00000292055, ENSP00000301067, ENSP00000376520, ENSP00000423559	0.220673599362	E
1	1.51072151864	4.53	ENSP00000363840, ENSP00000395538-uc003soi.3-uc003soj.2, ENSP00000401955, ENSP00000436976	0.22075064478	E
1	1.5077571459	4.51659	ENSP00000264245, ENSP00000323194, ENSP00000421067, ENSP00000452552	0.221406002857	E
1	1.50627352832	4.50989	ENSP00000261173-uc001tbh.2-uc009zsr.2, ENSP00000277541, ENSP00000363642, ENSP00000385097	0.221734728486	E
1	1.50625070059	4.50979	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000397026, ENSP00000421169, ENSP00000469486	0.221739790246	E
1	1.50593265295	4.50836	ENSP00000255674, ENSP00000373825, ENSP00000393562, ENSP00000444039	0.221810325278	E
1	1.50440736752	4.50149	ENSP00000218006, ENSP00000306780, ENSP00000370593, ENSP00000470693	0.222148907486	E
1	1.50440736752	4.50149	ENSP00000265742, ENSP00000268296, ENSP00000313881, ENSP00000314038	0.222148907486	E
1	1.50436353588	4.50129	ENSP00000354109, ENSP00000385888, ENSP00000418378, ENSP00000425093	0.222158644851	E
1	1.50406851866	4.49996	ENSP00000263805, ENSP00000309262-uc001bfb.2-uc001bff.2, ENSP00000354159, ENSP00000367923-uc001vbs.2-uc010tgb.1	0.222224195145	E
1	1.49957902639	4.4798	ENSP00000194152, ENSP00000359608, ENSP00000373884, ENSP00000393229	0.223224111831	E
1	1.49847646443	4.47487	ENSP00000380252, ENSP00000396617, ENSP00000425658, ENSP00000433378	0.223470365976	E
1	1.49730347083	4.46962	ENSP00000263962, ENSP00000271854, ENSP00000335469, ENSP00000385195	0.223732649084	E
1	1.49699495168	4.46824	ENSP00000256339, ENSP00000276014, ENSP00000360438, ENSP00000421828	0.223801685538	E
1	1.49587977025	4.46326	ENSP00000354255, ENSP00000363827, ENSP00000385848, ENSP00000411575	0.224051404237	E
1	1.49570502479	4.46248	ENSP00000262873, ENSP00000384638, ENSP00000421848-uc003ksi.2-uc011cwf.1, ENSP00000457466	0.224090559624	E
1	1.49390124489	4.45444	ENSP00000273352, ENSP00000377862, ENSP00000379065, ENSP00000392161	0.224495134443	E
1	1.49349436433	4.45263	ENSP00000349145-uc001vqt.1-uc010tjh.1, ENSP00000440011, ENSP00000445943, ENSP00000469242	0.224586495735	E
1	1.49212044335	4.44651	ENSP00000243344, ENSP00000261517, ENSP00000341818, ENSP00000377699	0.224895271902	E
1	1.49211640374	4.4465	ENSP00000238918, ENSP00000334431-uc003hbg.1-uc003hbf.1, ENSP00000353668, ENSP00000454157	0.224896180393	E
1	1.49208857442	4.44637	ENSP00000265131, ENSP00000366267, ENSP00000377275, ENSP00000385848	0.224902439188	E
1	1.49104804307	4.44175	ENSP00000262113, ENSP00000353393, ENSP00000409420, ENSP00000438786	0.22513657902	E
1	1.49080251093	4.44066	ENSP00000328150, ENSP00000345988, ENSP00000413133, ENSP00000424737	0.225191864072	E
1	1.49080251093	4.44066	ENSP00000258104, ENSP00000286835, ENSP00000341184, ENSP00000349400	0.225191864072	E
1	1.48997153092	4.43697	ENSP00000332044, ENSP00000349789, ENSP00000355865, ENSP00000365637-uc001iru.3-uc001irx.2	0.225379071783	E
1	1.48932186874	4.43409	ENSP00000314709, ENSP00000361914-uc001ceb.1-uc009vvu.1, ENSP00000433433, ENSP00000438926	0.225525539615	E
1	1.48826524058	4.4294	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000250572, ENSP00000344874, ENSP00000373390	0.225763962191	E
1	1.48748151087	4.42593	ENSP00000309066, ENSP00000354085, ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000455908	0.225940969469	E
1	1.48738598006	4.42551	ENSP00000264449, ENSP00000363832, ENSP00000364632, ENSP00000378746	0.225962554823	E
1	1.4867930768	4.42289	ENSP00000262113, ENSP00000265709, ENSP00000317895, ENSP00000349400	0.226096568483	E
1	1.48647960407	4.4215	ENSP00000344847, ENSP00000357668, ENSP00000426261, ENSP00000441972	0.226167454702	E
1	1.48620570203	4.42029	ENSP00000354490, ENSP00000386627, ENSP00000400821, ENSP00000418168	0.226229410914	E
1	1.48550423372	4.41719	ENSP00000224140, ENSP00000341242, ENSP00000394303, ENSP00000400217	0.226388159349	E
1	1.48487183193	4.4144	ENSP00000295903, ENSP00000341044, ENSP00000345964, ENSP00000363894-uc004bci.2-uc004bcj.1	0.226531372906	E
1	1.48486568	4.41437	ENSP00000256062, ENSP00000304078, ENSP00000359329, ENSP00000367991-uc003kxr.2-uc003kxs.1	0.226532766515	E
1	1.48383489521	4.40982	ENSP00000274487, ENSP00000309577, ENSP00000341615, ENSP00000441018	0.226766393434	E
1	1.48349686739	4.40833	ENSP00000263636-uc002ubc.3-uc002ubd.2, ENSP00000379207-uc011ltb.1-uc004aob.1, ENSP00000438091, ENSP00000442108	0.226843059739	E
1	1.48305346469	4.40638	ENSP00000283269, ENSP00000320758, ENSP00000373987, ENSP00000406136	0.226943664867	E
1	1.48002262021	4.39305	ENSP00000316909, ENSP00000344086, ENSP00000361914-uc001ceb.1-uc009vvu.1, ENSP00000417536	0.227632539229	E
1	1.4794859089	4.39069	ENSP00000265162, ENSP00000378911, ENSP00000405596, ENSP00000437132	0.227754744979	E
1	1.47768949061	4.38281	ENSP00000348573, ENSP00000349768, ENSP00000357251, ENSP00000363859	0.228164255485	E
1	1.47708935158	4.38018	ENSP00000274278, ENSP00000357156, ENSP00000366774, ENSP00000445381	0.228301226858	E
1	1.47662779705	4.37816	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000263434, ENSP00000395259, ENSP00000426887	0.228406624643	E
1	1.47653483162	4.37775	ENSP00000362567, ENSP00000362718-uc003onc.1-uc003ond.1, ENSP00000430584, ENSP00000445205-uc010ufz.1-uc002abh.2	0.228427859552	E
1	1.47549111422	4.37318	ENSP00000339845, ENSP00000357169, ENSP00000415793, ENSP00000446128	0.228666398145	E
1	1.47536776078	4.37264	ENSP00000354487, ENSP00000382530, ENSP00000426887, ENSP00000448175	0.228694606672	E
1	1.47450370402	4.36887	ENSP00000311859, ENSP00000315602-uc002bec.2-uc002beb.2, ENSP00000422591, ENSP00000467401	0.228892297189	E
1	1.47435938206	4.36824	ENSP00000334431-uc003hbg.1-uc003hbf.1, ENSP00000334563, ENSP00000336627, ENSP00000355537	0.228925333756	E
1	1.47427382666	4.36786	ENSP00000264773, ENSP00000353108, ENSP00000386971, ENSP00000425522	0.228944920394	E
1	1.47427382666	4.36786	ENSP00000251424, ENSP00000354526, ENSP00000355499-uc001hzw.2-uc001hzx.2, ENSP00000372553	0.228944920394	E
1	1.47401210737	4.36672	ENSP00000253812, ENSP00000341781, ENSP00000410739, ENSP00000426346	0.229004847536	E
1	1.47280016933	4.36143	ENSP00000338523, ENSP00000366288, ENSP00000380066-uc002oiy.1-uc002oiw.1, ENSP00000472324	0.22928255547	E
1	1.47197248339	4.35782	ENSP00000206423, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000355890, ENSP00000390521	0.229472407976	E
1	1.47197248339	4.35782	ENSP00000256999, ENSP00000283943, ENSP00000426040, ENSP00000431748	0.229472407976	E
1	1.47111610288	4.35409	ENSP00000258526, ENSP00000280481, ENSP00000352172-uc001tws.2-uc001twt.2, ENSP00000385359	0.229669007845	E
1	1.47111610288	4.35409	ENSP00000252575, ENSP00000363066, ENSP00000419594, ENSP00000428291	0.229669007845	E
1	1.46980183468	4.34837	ENSP00000245255, ENSP00000255674, ENSP00000349300, ENSP00000370482	0.229971052958	E
1	1.46971691285	4.348	ENSP00000262113, ENSP00000299308, ENSP00000352011, ENSP00000417285	0.22999058335	E
1	1.46862482268	4.34326	ENSP00000319960, ENSP00000320940, ENSP00000349320, ENSP00000409533	0.230241891007	E
1	1.46862482268	4.34326	ENSP00000263016, ENSP00000314709, ENSP00000395929, ENSP00000420321	0.230241891007	E
1	1.46862482268	4.34326	ENSP00000303212, ENSP00000356621, ENSP00000380731, ENSP00000455307	0.230241891007	E
1	1.46862482268	4.34326	ENSP00000343450, ENSP00000351039, ENSP00000367069, ENSP00000400411	0.230241891007	E
1	1.46862482268	4.34326	ENSP00000263388, ENSP00000306157, ENSP00000357668, ENSP00000371037	0.230241891007	E
1	1.46862482268	4.34326	ENSP00000331556, ENSP00000379421, ENSP00000435238, ENSP00000455908	0.230241891007	E
1	1.46772335699	4.33934	ENSP00000347152, ENSP00000353666, ENSP00000381170, ENSP00000429091	0.230449539751	E
1	1.46750592162	4.3384	ENSP00000276072, ENSP00000284483, ENSP00000350215, ENSP00000391882	0.230499653081	E
1	1.46750592162	4.3384	ENSP00000238918, ENSP00000265162, ENSP00000383107, ENSP00000432010	0.230499653081	E
1	1.46750592162	4.3384	ENSP00000252050, ENSP00000328553, ENSP00000356635-uc003qig.3-uc003qii.2, ENSP00000417934	0.230499653081	E
1	1.46691004386	4.33582	ENSP00000245796-uc002tjc.2-uc002tjh.2, ENSP00000303476, ENSP00000386840, ENSP00000429091	0.230637043627	E
1	1.46673051005	4.33504	ENSP00000328150, ENSP00000348602, ENSP00000357643, ENSP00000393562	0.230678454492	E
1	1.46635073996	4.33339	ENSP00000273666, ENSP00000298281, ENSP00000361189, ENSP00000406861	0.230766075905	E
1	1.46613380148	4.33245	ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000387285-uc010fmx.1-uc010fmw.1, ENSP00000437256, ENSP00000466519	0.230816143379	E
1	1.46613380148	4.33245	ENSP00000231498, ENSP00000364912, ENSP00000382342, ENSP00000417164	0.230816143379	E
1	1.46613380148	4.33245	ENSP00000353668, ENSP00000389094, ENSP00000439837, ENSP00000444119	0.230816143379	E
1	1.46613380148	4.33245	ENSP00000300482, ENSP00000301030, ENSP00000386834, ENSP00000439856-uc002nei.1-uc010xpg.1	0.230816143379	E
1	1.46613380148	4.33245	ENSP00000304207, ENSP00000349400, ENSP00000375626, ENSP00000439894	0.230816143379	E
1	1.46613380148	4.33245	ENSP00000383108, ENSP00000386239, ENSP00000411227, ENSP00000422423	0.230816143379	E
1	1.46613380148	4.33245	ENSP00000263434, ENSP00000318820, ENSP00000349568, ENSP00000383133	0.230816143379	E
1	1.4654883209	4.32966	ENSP00000330393, ENSP00000358085-uc003pre.2-uc003prd.2, ENSP00000417934, ENSP00000419295	0.23096517881	E
1	1.46508413198	4.32791	ENSP00000324532, ENSP00000339343, ENSP00000353452, ENSP00000371633	0.231058551247	E
1	1.46504428133	4.32773	ENSP00000262738, ENSP00000329009-uc001ykk.2-uc001ykn.2, ENSP00000378026, ENSP00000386133	0.231067759264	E
1	1.46382974421	4.32248	ENSP00000243077, ENSP00000295237, ENSP00000357951, ENSP00000378230	0.231348570126	E
1	1.46353971346	4.32123	ENSP00000344848, ENSP00000391882, ENSP00000393691, ENSP00000432576	0.231415678058	E
1	1.46314272575	4.31951	ENSP00000299957-uc001ztp.2-uc001ztq.2, ENSP00000379702, ENSP00000381023, ENSP00000415067	0.231507565476	E
1	1.46296528626	4.31875	ENSP00000231134, ENSP00000252999, ENSP00000304044, ENSP00000354207	0.231548647706	E
1	1.46296528626	4.31875	ENSP00000283365, ENSP00000349932-uc002mbv.2-uc002mbu.1, ENSP00000354487, ENSP00000376320	0.231548647706	E
1	1.46287856227	4.31837	ENSP00000309577, ENSP00000373311, ENSP00000405405, ENSP00000417536	0.231568729397	E
1	1.46252013035	4.31682	ENSP00000349017, ENSP00000353699, ENSP00000357642, ENSP00000368278	0.2316517459	E
1	1.46170988815	4.31333	ENSP00000341092, ENSP00000346964, ENSP00000386286, ENSP00000399501	0.231839515978	E
1	1.46152957939	4.31255	ENSP00000352894, ENSP00000386881, ENSP00000411235, ENSP00000430676	0.231881322443	E
1	1.46082270689	4.3095	ENSP00000264276, ENSP00000376910, ENSP00000392028, ENSP00000395608	0.232045290918	E
1	1.46063383552	4.30869	ENSP00000315371, ENSP00000367363, ENSP00000384076-uc011arh.1-uc003biu.3, ENSP00000419594	0.23208912177	E
1	1.45912698078	4.3022	ENSP00000325527, ENSP00000363344, ENSP00000405536, ENSP00000409493	0.232439109987	E
1	1.4590470167	4.30186	ENSP00000299213-uc002ass.2-uc002ast.2, ENSP00000358360, ENSP00000374610, ENSP00000388180	0.232457697512	E
1	1.4587629079	4.30064	ENSP00000348812, ENSP00000353822, ENSP00000367316, ENSP00000456234	0.232523750171	E
1	1.45601895457	4.28885	ENSP00000252804, ENSP00000332931, ENSP00000399612, ENSP00000400401	0.233162660658	E
1	1.45591095879	4.28839	ENSP00000261200, ENSP00000299308, ENSP00000354878, ENSP00000402912	0.233187842601	E
1	1.45585045411	4.28813	ENSP00000263934, ENSP00000324375, ENSP00000362388, ENSP00000453959	0.233201951983	E
1	1.45585045411	4.28813	ENSP00000293373, ENSP00000298841, ENSP00000349017, ENSP00000390680	0.233201951983	E
1	1.45510632139	4.28494	ENSP00000270223-uc002pdj.1-uc002pdk.1, ENSP00000345964, ENSP00000366290, ENSP00000384040	0.233375549768	E
1	1.45391469068	4.27984	ENSP00000216286, ENSP00000265709, ENSP00000385899, ENSP00000389094	0.233653813002	E
1	1.45387611972	4.27967	ENSP00000298910, ENSP00000349932-uc002mbv.2-uc002mbu.1, ENSP00000360302, ENSP00000382356	0.233662825428	E
1	1.45380252651	4.27936	ENSP00000264162, ENSP00000273353, ENSP00000356024, ENSP00000370381	0.233680022058	E
1	1.45365570197	4.27873	ENSP00000263016, ENSP00000324882, ENSP00000354006, ENSP00000367069	0.233714334538	E
1	1.45365570197	4.27873	ENSP00000283254, ENSP00000361554, ENSP00000382072, ENSP00000426845	0.233714334538	E
1	1.45365570197	4.27873	ENSP00000363216, ENSP00000375628, ENSP00000407822, ENSP00000419990	0.233714334538	E
1	1.45365570197	4.27873	ENSP00000349017, ENSP00000352785, ENSP00000364312, ENSP00000442408	0.233714334538	E
1	1.45365570197	4.27873	ENSP00000283426, ENSP00000339109, ENSP00000341044, ENSP00000366284	0.233714334538	E
1	1.45365570197	4.27873	ENSP00000292069, ENSP00000322061, ENSP00000350187, ENSP00000352614	0.233714334538	E
1	1.45365570197	4.27873	ENSP00000257068, ENSP00000262901, ENSP00000389072, ENSP00000400217	0.233714334538	E
1	1.45292365744	4.2756	ENSP00000218006, ENSP00000356370, ENSP00000373600, ENSP00000374198	0.233885486477	E
1	1.45292365744	4.2756	ENSP00000261173-uc001tbh.2-uc009zsr.2, ENSP00000359935, ENSP00000365308-uc001ita.2-uc001isz.2, ENSP00000420598	0.233885486477	E
1	1.45286064813	4.27533	ENSP00000266376, ENSP00000282249, ENSP00000306620, ENSP00000432393-uc003zlt.2-uc003zlu.2	0.233900223903	E
1	1.45270424848	4.27466	ENSP00000309230, ENSP00000349393, ENSP00000384708, ENSP00000454995	0.233936808679	E
1	1.45189862307	4.27122	ENSP00000332118, ENSP00000356016, ENSP00000388180, ENSP00000411575	0.234125350053	E
1	1.4501539449	4.26377	ENSP00000220751-uc003yee.2-uc003yef.2, ENSP00000304945, ENSP00000362393, ENSP00000386565	0.234534179973	E
1	1.44969398002	4.26181	ENSP00000285600, ENSP00000358866, ENSP00000402759, ENSP00000436706	0.234642082274	E
1	1.44923243017	4.25984	ENSP00000340766, ENSP00000363317, ENSP00000385780, ENSP00000454995	0.234750406287	E
1	1.44913856069	4.25944	ENSP00000261180, ENSP00000353458, ENSP00000361491, ENSP00000421848-uc003ksi.2-uc011cwf.1	0.234772443219	E
1	1.44757303448	4.25278	ENSP00000363727, ENSP00000367476-uc001aky.2-uc010nzm.1, ENSP00000376533, ENSP00000416470	0.235140273483	E
1	1.4470307023	4.25047	ENSP00000306163-uc001knw.2-uc009xvu.2, ENSP00000386049, ENSP00000404874, ENSP00000440682	0.235267832205	E
1	1.44604371641	4.24628	ENSP00000341154-uc001yno.2-uc001ynm.1, ENSP00000357494, ENSP00000384937, ENSP00000449702	0.235500152866	E
1	1.44601620432	4.24616	ENSP00000160373, ENSP00000303153, ENSP00000322640, ENSP00000354923	0.235506632057	E
1	1.44494344889	4.24161	ENSP00000352894, ENSP00000355499-uc001hzw.2-uc001hzx.2, ENSP00000395797, ENSP00000457035	0.235759408636	E
1	1.4447529068	4.2408	ENSP00000327747, ENSP00000329654, ENSP00000373987, ENSP00000411687	0.235804335006	E
1	1.44445488133	4.23954	ENSP00000262304, ENSP00000370964, ENSP00000382504, ENSP00000412201	0.235874621175	E
1	1.44410198373	4.23804	ENSP00000299222, ENSP00000363344, ENSP00000378026, ENSP00000406861	0.235957875454	E
1	1.44357892986	4.23583	ENSP00000307208, ENSP00000358866, ENSP00000395608, ENSP00000399013	0.236081326416	E
1	1.44241836748	4.23092	ENSP00000346659, ENSP00000351416, ENSP00000365308-uc001ita.2-uc001isz.2, ENSP00000384597	0.236355472573	E
1	1.44207943013	4.22948	ENSP00000273432, ENSP00000370607, ENSP00000379651, ENSP00000438178	0.23643559585	E
1	1.44207943013	4.22948	ENSP00000318803, ENSP00000356473, ENSP00000366903, ENSP00000445236	0.23643559585	E
1	1.44159850416	4.22745	ENSP00000359245, ENSP00000386646, ENSP00000427089, ENSP00000434655	0.236549331213	E
1	1.44093689231	4.22465	ENSP00000338349, ENSP00000351618, ENSP00000371502, ENSP00000384510	0.236705886839	E
1	1.44086018338	4.22433	ENSP00000333908, ENSP00000416341, ENSP00000418335, ENSP00000450895	0.236724044989	E
1	1.44017894426	4.22145	ENSP00000239450, ENSP00000282499, ENSP00000350277, ENSP00000352172-uc001tws.2-uc001twt.2	0.236885365613	E
1	1.43876589132	4.21549	ENSP00000248933, ENSP00000279593, ENSP00000416926, ENSP00000441504	0.237220333782	E
1	1.43757490244	4.21047	ENSP00000265727, ENSP00000311859, ENSP00000358360, ENSP00000385899	0.237503028874	E
1	1.43656092933	4.20621	ENSP00000340900, ENSP00000366309, ENSP00000385276, ENSP00000440199	0.237743972692	E
1	1.4365457634	4.20614	ENSP00000354878, ENSP00000373697, ENSP00000415386, ENSP00000469486	0.237747578329	E
1	1.43437640932	4.19703	ENSP00000332044, ENSP00000348632-uc002wdp.3-uc002wdo.2, ENSP00000368727, ENSP00000378926	0.238263896843	E
1	1.43317729598	4.192	ENSP00000346467, ENSP00000352348, ENSP00000384758, ENSP00000404705	0.238549773627	E
1	1.43271856705	4.19007	ENSP00000354794, ENSP00000429352, ENSP00000444673, ENSP00000455730-uc002bad.2-uc002bae.2	0.238659228411	E
1	1.43107642412	4.1832	ENSP00000263923, ENSP00000377245, ENSP00000382342, ENSP00000440011	0.239051462941	E
1	1.43096114266	4.18272	ENSP00000364396, ENSP00000383089, ENSP00000398846, ENSP00000437073-uc002hdt.1-uc002hdu.1	0.239079022731	E
