#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	0.0090175561353	1.00906	ENSP00000341097, ENSP00000362304, ENSP00000380267, ENSP00000411681	0.991022980087	E
1	0.0090140929439	1.00905	ENSP00000273859, ENSP00000315873, ENSP00000385678, ENSP00000392837	0.991026412195	E
1	0.00901158529926	1.00905	ENSP00000286355, ENSP00000370607, ENSP00000386357, ENSP00000428680	0.99102889734	E
1	0.00900499593862	1.00905	ENSP00000035383, ENSP00000219054, ENSP00000409117, ENSP00000433728-uc001pyk.2-uc001pyj.2	0.991035427608	E
1	0.00899933072925	1.00904	ENSP00000205386, ENSP00000255381, ENSP00000367664, ENSP00000454623	0.991041042047	E
1	0.00899474818378	1.00904	ENSP00000299441, ENSP00000356432, ENSP00000453704, ENSP00000463000	0.991045583548	E
1	0.00898352061748	1.00902	ENSP00000304308, ENSP00000381982, ENSP00000439831, ENSP00000444891	0.991056710641	E
1	0.00898270156499	1.00902	ENSP00000304611, ENSP00000358001, ENSP00000365210, ENSP00000425093	0.991057522369	E
1	0.00898045083009	1.00902	ENSP00000333806-uc002jqr.2-uc010wsx.1, ENSP00000352925, ENSP00000373700, ENSP00000405760	0.991059752979	E
1	0.00897774549619	1.00902	ENSP00000346369, ENSP00000394913, ENSP00000421078, ENSP00000445853	0.99106243413	E
1	0.00897591103318	1.00902	ENSP00000286452, ENSP00000292427, ENSP00000303153, ENSP00000378710	0.991064252199	E
1	0.00896015231652	1.009	ENSP00000367908, ENSP00000382260, ENSP00000383744, ENSP00000418624	0.991079870223	E
1	0.00894222805541	1.00898	ENSP00000274979, ENSP00000381008, ENSP00000385811, ENSP00000442493	0.991097634757	E
1	0.00892239077332	1.00896	ENSP00000279024, ENSP00000364520, ENSP00000395654, ENSP00000410828	0.991117295635	E
1	0.00889242211148	1.00893	ENSP00000356369, ENSP00000385794, ENSP00000426887, ENSP00000456378	0.991146998539	E
1	0.00888822156102	1.00893	ENSP00000318328, ENSP00000381008, ENSP00000407046, ENSP00000421067	0.991151161911	E
1	0.00886893972862	1.00891	ENSP00000269081, ENSP00000295718, ENSP00000361665, ENSP00000392028	0.991170273306	E
1	0.00885925002143	1.0089	ENSP00000224600, ENSP00000347437, ENSP00000354504, ENSP00000361664	0.991179877502	E
1	0.00884244636471	1.00888	ENSP00000349437, ENSP00000373370, ENSP00000381589, ENSP00000405420	0.991196533088	E
1	0.00879673208471	1.00884	ENSP00000281513, ENSP00000294728, ENSP00000297848, ENSP00000386683	0.99124184596	E
1	0.00879541398182	1.00883	ENSP00000355884, ENSP00000384772, ENSP00000425596, ENSP00000436976	0.991243152519	E
1	0.00876058864958	1.0088	ENSP00000313088, ENSP00000364586, ENSP00000428543, ENSP00000429488	0.991277673493	E
1	0.008749702665	1.00879	ENSP00000301807, ENSP00000365210, ENSP00000375909, ENSP00000458791	0.991288464585	E
1	0.00872370274536	1.00876	ENSP00000315988, ENSP00000351163, ENSP00000355453, ENSP00000382547	0.99131423834	E
1	0.00872268683192	1.00876	ENSP00000219054, ENSP00000362748, ENSP00000365210, ENSP00000381577	0.99131524543	E
1	0.00870653048272	1.00874	ENSP00000257209, ENSP00000355040, ENSP00000359630, ENSP00000427638	0.991331261595	E
1	0.008694947201	1.00873	ENSP00000262383, ENSP00000272371, ENSP00000368698, ENSP00000374135	0.991342744531	E
1	0.0086789424231	1.00872	ENSP00000306157, ENSP00000356337, ENSP00000377191, ENSP00000394033	0.991358610878	E
1	0.00867587248469	1.00871	ENSP00000263923, ENSP00000283254, ENSP00000298925, ENSP00000320622	0.991361654293	E
1	0.0086623753432	1.0087	ENSP00000354651, ENSP00000356016, ENSP00000366586, ENSP00000420775	0.991375034932	E
1	0.00865143207709	1.00869	ENSP00000295888, ENSP00000379104, ENSP00000384917, ENSP00000433378	0.991385883872	E
1	0.00865098503686	1.00869	ENSP00000243326, ENSP00000337451, ENSP00000348498, ENSP00000422554	0.991386327061	E
1	0.00863918210247	1.00868	ENSP00000274170, ENSP00000341615, ENSP00000360239, ENSP00000372553	0.991398028398	E
1	0.00863877527314	1.00868	ENSP00000266376, ENSP00000269081, ENSP00000354778, ENSP00000358590	0.991398431728	E
1	0.00863040992648	1.00867	ENSP00000358715, ENSP00000358866, ENSP00000402861, ENSP00000428786	0.991406725154	E
1	0.00862683519241	1.00866	ENSP00000305355, ENSP00000352717, ENSP00000382770, ENSP00000416826	0.991410269176	E
1	0.00860572377376	1.00864	ENSP00000339491, ENSP00000387332, ENSP00000399610, ENSP00000438927	0.991431199474	E
1	0.0086002614742	1.00864	ENSP00000245503, ENSP00000296782, ENSP00000386286, ENSP00000396345	0.991436614983	E
1	0.00859938776525	1.00864	ENSP00000299430, ENSP00000349973, ENSP00000374309, ENSP00000381577	0.99143748121	E
1	0.008583629893	1.00862	ENSP00000230301, ENSP00000355119, ENSP00000386285, ENSP00000387297	0.991453104279	E
1	0.00857913798995	1.00862	ENSP00000292427, ENSP00000349768, ENSP00000426366, ENSP00000431083	0.9914575578	E
1	0.00857698094969	1.00861	ENSP00000266674, ENSP00000298119, ENSP00000309493, ENSP00000382260	0.991459696416	E
1	0.00856369442402	1.0086	ENSP00000365441, ENSP00000368076-uc002fbm.1-uc010vml.1, ENSP00000383401-uc002kod.1-uc002kof.2, ENSP00000384330	0.991472869558	E
1	0.00854591564584	1.00858	ENSP00000263816, ENSP00000346659, ENSP00000348498, ENSP00000436337	0.991490496891	E
1	0.00854439495595	1.00858	ENSP00000268296, ENSP00000423954, ENSP00000436113, ENSP00000437487	0.991492004642	E
1	0.00853899897898	1.00858	ENSP00000284987, ENSP00000332931, ENSP00000378582, ENSP00000386512	0.991497354724	E
1	0.00849635054607	1.00853	ENSP00000354341, ENSP00000354962, ENSP00000411687, ENSP00000419835	0.991539641435	E
1	0.0084711707388	1.00851	ENSP00000349973, ENSP00000354066, ENSP00000413211, ENSP00000433378	0.991564608526	E
1	0.00847116888069	1.00851	ENSP00000035383, ENSP00000360264, ENSP00000363859, ENSP00000367079	0.991564610368	E
1	0.00846784036973	1.0085	ENSP00000306138, ENSP00000327738, ENSP00000346659, ENSP00000367904	0.991567910808	E
1	0.00843731607164	1.00847	ENSP00000327145, ENSP00000350886, ENSP00000357130, ENSP00000447302	0.991598178184	E
1	0.008433509295	1.00847	ENSP00000330904, ENSP00000354360, ENSP00000385188, ENSP00000473078	0.991601952984	E
1	0.00843184256022	1.00847	ENSP00000305905, ENSP00000352062, ENSP00000362993, ENSP00000367908	0.991603605723	E
1	0.00842605907458	1.00846	ENSP00000265071, ENSP00000354923, ENSP00000365529, ENSP00000400585	0.991609340665	E
1	0.00842208198391	1.00846	ENSP00000294752, ENSP00000308938, ENSP00000354432, ENSP00000406288	0.991613284393	E
1	0.00841705967048	1.00845	ENSP00000296682, ENSP00000297405, ENSP00000386439-uc001bvt.2-uc010ohl.1, ENSP00000387713	0.991618264598	E
1	0.00839148456455	1.00843	ENSP00000296043, ENSP00000381577, ENSP00000385637, ENSP00000440445	0.991643625664	E
1	0.00838934671534	1.00842	ENSP00000262510, ENSP00000355434, ENSP00000374135, ENSP00000375617	0.991645745651	E
1	0.00835259768162	1.00839	ENSP00000298972, ENSP00000350348, ENSP00000362372, ENSP00000417855	0.991682188344	E
1	0.00834876980586	1.00838	ENSP00000265074, ENSP00000283254, ENSP00000319377, ENSP00000353048	0.991685984387	E
1	0.00827522339294	1.00831	ENSP00000350854, ENSP00000394248, ENSP00000410000, ENSP00000410828	0.991758922016	E
1	0.00827166707643	1.00831	ENSP00000337383, ENSP00000352400, ENSP00000392258, ENSP00000425093	0.991762449031	E
1	0.00825242934218	1.00829	ENSP00000262231, ENSP00000298841, ENSP00000316794, ENSP00000456313	0.991781528477	E
1	0.00822945405325	1.00826	ENSP00000387040, ENSP00000396320, ENSP00000433416, ENSP00000450031	0.991804315206	E
1	0.00822780167572	1.00826	ENSP00000256509, ENSP00000261726, ENSP00000322609, ENSP00000323194	0.991805954043	E
1	0.00821682029441	1.00825	ENSP00000329825, ENSP00000349400, ENSP00000430333, ENSP00000445236	0.991816845502	E
1	0.00817320221179	1.00821	ENSP00000349320, ENSP00000359750, ENSP00000371689, ENSP00000470747	0.991860107594	E
1	0.00816780117261	1.0082	ENSP00000266376, ENSP00000359686, ENSP00000371689, ENSP00000418624	0.991865464684	E
1	0.00816453965007	1.0082	ENSP00000263373, ENSP00000286744, ENSP00000367075, ENSP00000440768	0.991868699681	E
1	0.0081620227805	1.0082	ENSP00000301067, ENSP00000359073, ENSP00000382547, ENSP00000418379	0.991871196088	E
1	0.0081542303114	1.00819	ENSP00000283256, ENSP00000305065, ENSP00000371636, ENSP00000373608	0.991878925244	E
1	0.00814992978369	1.00818	ENSP00000266682, ENSP00000356634, ENSP00000436337, ENSP00000438875	0.991883190856	E
1	0.00812211780524	1.00816	ENSP00000228567, ENSP00000307134, ENSP00000370262, ENSP00000424243	0.991910777474	E
1	0.00810390185555	1.00814	ENSP00000348702, ENSP00000385794, ENSP00000405819, ENSP00000460349	0.991928846235	E
1	0.00809960723749	1.00813	ENSP00000264162, ENSP00000318328, ENSP00000382546, ENSP00000419260	0.9919331062	E
1	0.0080866425679	1.00812	ENSP00000318820, ENSP00000354207, ENSP00000367655, ENSP00000438614	0.991945966368	E
1	0.0080623980183	1.00809	ENSP00000286744, ENSP00000349925, ENSP00000381007, ENSP00000452784	0.991970015943	E
1	0.00805833334604	1.00809	ENSP00000344801, ENSP00000354896, ENSP00000360552, ENSP00000365255	0.991974047984	E
1	0.00804972144129	1.00808	ENSP00000240587, ENSP00000331912, ENSP00000386786, ENSP00000427638	0.991982590807	E
1	0.00804857974271	1.00808	ENSP00000263054, ENSP00000266070, ENSP00000355452, ENSP00000446152	0.991983723352	E
1	0.00803267218234	1.00807	ENSP00000269141, ENSP00000322609, ENSP00000342210, ENSP00000351310	0.991999503519	E
1	0.00799396729681	1.00803	ENSP00000298642, ENSP00000353724-uc010ppn.1-uc009wzl.1, ENSP00000384091, ENSP00000406229	0.992037899489	E
1	0.00799369350323	1.00803	ENSP00000371198, ENSP00000376519, ENSP00000384892, ENSP00000411687	0.992038171103	E
1	0.00799048333325	1.00802	ENSP00000266674, ENSP00000323194, ENSP00000368320, ENSP00000386683	0.992041355719	E
1	0.00798055110174	1.00801	ENSP00000309772, ENSP00000381605, ENSP00000392034, ENSP00000416738	0.992051208952	E
1	0.00795673434184	1.00799	ENSP00000321427, ENSP00000378231, ENSP00000383217, ENSP00000386646	0.992074836679	E
1	0.00795673434184	1.00799	ENSP00000346534, ENSP00000349252, ENSP00000354481, ENSP00000355974	0.992074836679	E
1	0.00795505968113	1.00799	ENSP00000276654, ENSP00000295550, ENSP00000403051, ENSP00000427745	0.992076498069	E
1	0.00794932120598	1.00798	ENSP00000330904, ENSP00000387137, ENSP00000387346, ENSP00000458355	0.992082191092	E
1	0.00792127960013	1.00795	ENSP00000306279, ENSP00000362330, ENSP00000372553, ENSP00000404874	0.99211001106	E
1	0.00791922716342	1.00795	ENSP00000252575, ENSP00000295269, ENSP00000323194, ENSP00000382476	0.992112047305	E
1	0.00789900770587	1.00793	ENSP00000341097, ENSP00000371689, ENSP00000375909, ENSP00000428402	0.992132107475	E
1	0.00789211231343	1.00792	ENSP00000262854, ENSP00000350770, ENSP00000360431, ENSP00000387128	0.992138948639	E
1	0.00788939784042	1.00792	ENSP00000260926, ENSP00000356379, ENSP00000425903, ENSP00000427548	0.992141641777	E
1	0.00788759874591	1.00792	ENSP00000362288, ENSP00000370622, ENSP00000381982, ENSP00000451598	0.992143426735	E
1	0.00788567004698	1.00792	ENSP00000354859, ENSP00000362567, ENSP00000383217, ENSP00000417235	0.992145340283	E
1	0.0078757803337	1.00791	ENSP00000262715, ENSP00000264360, ENSP00000338218, ENSP00000382072	0.992155152365	E
1	0.00784600994985	1.00788	ENSP00000353108, ENSP00000386236, ENSP00000399148, ENSP00000423559	0.992184689644	E
1	0.00784428123896	1.00788	ENSP00000304044, ENSP00000357156, ENSP00000363193, ENSP00000373370	0.992186404846	E
1	0.00783539751403	1.00787	ENSP00000359072, ENSP00000369001, ENSP00000385143, ENSP00000405958	0.992195219196	E
1	0.0078315871799	1.00786	ENSP00000291971, ENSP00000379520, ENSP00000409790, ENSP00000419260	0.992198999799	E
1	0.00782548726518	1.00786	ENSP00000305334, ENSP00000325822, ENSP00000373825, ENSP00000410337	0.992205052146	E
1	0.00780836493869	1.00784	ENSP00000328813, ENSP00000367356, ENSP00000371534, ENSP00000430584	0.992222041151	E
1	0.00778416485584	1.00781	ENSP00000217939, ENSP00000355576-uc001hwa.1-uc001hvy.1, ENSP00000384917, ENSP00000394867	0.992246053297	E
1	0.00775607919644	1.00779	ENSP00000367913, ENSP00000377783, ENSP00000384179, ENSP00000386066	0.992273921573	E
1	0.00770498701467	1.00773	ENSP00000325822, ENSP00000362186, ENSP00000374653, ENSP00000404570	0.992324620308	E
1	0.00770347265841	1.00773	ENSP00000252252, ENSP00000371689, ENSP00000425903, ENSP00000451648	0.992326123042	E
1	0.00768863347724	1.00772	ENSP00000316496, ENSP00000352358, ENSP00000361664, ENSP00000385780	0.992340848458	E
1	0.00767752053362	1.00771	ENSP00000391238, ENSP00000431123, ENSP00000436185, ENSP00000440409	0.992351876347	E
1	0.00766546146895	1.00769	ENSP00000255324, ENSP00000348510, ENSP00000355909, ENSP00000366283	0.992363843255	E
1	0.00766222955825	1.00769	ENSP00000256509, ENSP00000268296, ENSP00000368278, ENSP00000370593	0.992367050491	E
1	0.00765568053292	1.00769	ENSP00000296043, ENSP00000356224, ENSP00000367151, ENSP00000428280	0.99237354955	E
1	0.00765103740265	1.00768	ENSP00000226209, ENSP00000362479, ENSP00000363215, ENSP00000442634	0.99237815728	E
1	0.00764975227899	1.00768	ENSP00000261726, ENSP00000304108, ENSP00000320758, ENSP00000343062	0.99237943261	E
1	0.00763688461052	1.00767	ENSP00000354896, ENSP00000362189, ENSP00000385780, ENSP00000455417	0.992392202301	E
1	0.00761163858076	1.00764	ENSP00000229030, ENSP00000342768, ENSP00000369271, ENSP00000415090	0.992417256581	E
1	0.00758364195731	1.00761	ENSP00000252575, ENSP00000359743, ENSP00000400011, ENSP00000427618	0.992445041302	E
1	0.00758364195731	1.00761	ENSP00000220676, ENSP00000252575, ENSP00000354558, ENSP00000444803	0.992445041302	E
1	0.00758022134743	1.00761	ENSP00000265071, ENSP00000321184, ENSP00000347730, ENSP00000470498	0.992448436075	E
1	0.00758022134743	1.00761	ENSP00000347730, ENSP00000354859, ENSP00000395048, ENSP00000429084	0.992448436075	E
1	0.00757099359365	1.0076	ENSP00000276594, ENSP00000375704, ENSP00000429834, ENSP00000466963	0.992457594187	E
1	0.00756961001825	1.0076	ENSP00000238918, ENSP00000348812, ENSP00000352717, ENSP00000387128	0.992458967328	E
1	0.00755679415679	1.00759	ENSP00000298972, ENSP00000406136, ENSP00000411096, ENSP00000429382	0.992471686626	E
1	0.00752939927494	1.00756	ENSP00000328813, ENSP00000356542, ENSP00000367686, ENSP00000435022	0.992498875643	E
1	0.00752450451879	1.00755	ENSP00000327251, ENSP00000387297, ENSP00000395259, ENSP00000437773	0.992503733695	E
1	0.00751508861012	1.00754	ENSP00000355434, ENSP00000373825, ENSP00000380897, ENSP00000381522	0.992513079063	E
1	0.00750440059894	1.00753	ENSP00000264363, ENSP00000264501, ENSP00000289272, ENSP00000352077	0.992523687111	E
1	0.00747106079518	1.0075	ENSP00000260197, ENSP00000325146, ENSP00000339299, ENSP00000381982	0.992556778207	E
1	0.00746869247857	1.0075	ENSP00000353467, ENSP00000442493, ENSP00000444673, ENSP00000456313	0.992559128899	E
1	0.00745838853649	1.00749	ENSP00000251127, ENSP00000255226, ENSP00000297323, ENSP00000426366	0.992569356223	E
1	0.00744910606204	1.00748	ENSP00000329568, ENSP00000381756, ENSP00000402912, ENSP00000422138	0.992578569766	E
1	0.00744829832649	1.00748	ENSP00000304234, ENSP00000319814, ENSP00000333776, ENSP00000380735	0.992579371507	E
1	0.0074269546665	1.00745	ENSP00000345694, ENSP00000353114, ENSP00000408617, ENSP00000447717	0.99260055701	E
1	0.00742405404292	1.00745	ENSP00000287497, ENSP00000309117, ENSP00000361214, ENSP00000418285	0.992603436175	E
1	0.00740745671479	1.00743	ENSP00000284878-uc002yki.2-uc002ykj.1, ENSP00000322570, ENSP00000346786, ENSP00000423388	0.992619910876	E
1	0.00740208071655	1.00743	ENSP00000298441, ENSP00000349973, ENSP00000430333, ENSP00000441823	0.992625247214	E
1	0.0073995121179	1.00743	ENSP00000261517, ENSP00000374135, ENSP00000393950, ENSP00000440445	0.992627796873	E
1	0.00739930036873	1.00743	ENSP00000359958-uc001dft.2-uc001dfs.2, ENSP00000384179, ENSP00000399610, ENSP00000437773	0.992628007061	E
1	0.00738720204455	1.00741	ENSP00000368314, ENSP00000384638, ENSP00000405222, ENSP00000447006	0.992640016269	E
1	0.00735021616712	1.00738	ENSP00000284136, ENSP00000286355, ENSP00000366315, ENSP00000428280	0.99267673061	E
1	0.00733129740346	1.00736	ENSP00000321184, ENSP00000329869, ENSP00000358495, ENSP00000412263	0.992695511004	E
1	0.00732044258245	1.00735	ENSP00000239446, ENSP00000305905, ENSP00000379820, ENSP00000450832	0.992706286594	E
1	0.00731001763498	1.00734	ENSP00000269141, ENSP00000375861, ENSP00000377699, ENSP00000381636-uc003lia.2-uc011dae.1	0.992716635559	E
1	0.0073017557684	1.00733	ENSP00000367948, ENSP00000368278, ENSP00000374653, ENSP00000442467	0.992724837286	E
1	0.00729285891435	1.00732	ENSP00000283365, ENSP00000352312, ENSP00000371936, ENSP00000418925-uc003dcl.1-uc003dcj.1	0.992733669453	E
1	0.00728818281532	1.00731	ENSP00000261266, ENSP00000265843, ENSP00000392500, ENSP00000394913	0.992738311585	E
1	0.00726862496689	1.0073	ENSP00000284885, ENSP00000368727, ENSP00000381756, ENSP00000403204	0.9927577276	E
1	0.00726593158318	1.00729	ENSP00000324172, ENSP00000352610, ENSP00000353724, ENSP00000366283	0.992760401481	E
1	0.00726334147802	1.00729	ENSP00000040738, ENSP00000357142, ENSP00000363066, ENSP00000436194	0.992762972838	E
1	0.00726165418409	1.00729	ENSP00000243326, ENSP00000354962, ENSP00000378431, ENSP00000379144	0.992764647923	E
1	0.00724599911503	1.00727	ENSP00000217939, ENSP00000318820, ENSP00000326708, ENSP00000366586	0.992780189843	E
1	0.00724161610276	1.00727	ENSP00000269197, ENSP00000295452, ENSP00000448349, ENSP00000468243	0.992784541221	E
1	0.00724112039134	1.00727	ENSP00000273854, ENSP00000309772, ENSP00000354006, ENSP00000395048	0.992785033355	E
1	0.0072283360826	1.00725	ENSP00000359285, ENSP00000382432, ENSP00000402257, ENSP00000421300	0.992797725507	E
1	0.00722044849734	1.00725	ENSP00000243077, ENSP00000351142, ENSP00000353048, ENSP00000433808	0.992805556314	E
1	0.00721025624532	1.00724	ENSP00000263321, ENSP00000284601, ENSP00000367733, ENSP00000429842	0.99281567529	E
1	0.00720296830923	1.00723	ENSP00000350836, ENSP00000369292, ENSP00000384585, ENSP00000386617	0.992822910894	E
1	0.00719451341761	1.00722	ENSP00000330671, ENSP00000360239, ENSP00000360264, ENSP00000370630	0.99283130514	E
1	0.00718851797386	1.00721	ENSP00000348498, ENSP00000355431, ENSP00000356629, ENSP00000433808	0.992837257622	E
1	0.00718779287649	1.00721	ENSP00000344847, ENSP00000367161, ENSP00000384091, ENSP00000466508-uc002hhf.1-uc010csx.1	0.992837977526	E
1	0.00718306227948	1.00721	ENSP00000160298-uc002mgv.3-uc002mgw.2, ENSP00000367079, ENSP00000377699, ENSP00000380731	0.992842674253	E
1	0.00718285403405	1.00721	ENSP00000173898, ENSP00000348666, ENSP00000379446, ENSP00000470747	0.992842881008	E
1	0.00717191887813	1.0072	ENSP00000312529, ENSP00000334563, ENSP00000371070, ENSP00000375628	0.992853737959	E
1	0.00716351332654	1.00719	ENSP00000318916, ENSP00000386786, ENSP00000386840, ENSP00000436113	0.992862083478	E
1	0.0071559606649	1.00718	ENSP00000323926, ENSP00000337792, ENSP00000386942, ENSP00000453959	0.992869582257	E
1	0.00715499739564	1.00718	ENSP00000262715, ENSP00000352035, ENSP00000366283, ENSP00000395041	0.992870538658	E
1	0.00714450564831	1.00717	ENSP00000264233, ENSP00000347373, ENSP00000390181, ENSP00000444282	0.99288095566	E
1	0.00713888728089	1.00716	ENSP00000035383, ENSP00000262861, ENSP00000336627, ENSP00000341818	0.992886534046	E
1	0.00712132134208	1.00715	ENSP00000267430, ENSP00000338218, ENSP00000386840, ENSP00000465520	0.992903975183	E
1	0.00711355108218	1.00714	ENSP00000330148, ENSP00000352312, ENSP00000386770, ENSP00000428680	0.992911690335	E
1	0.00710956491398	1.00713	ENSP00000327916, ENSP00000347965, ENSP00000359074, ENSP00000390680	0.992915648256	E
1	0.00710469926843	1.00713	ENSP00000368995, ENSP00000384657, ENSP00000386547, ENSP00000401112	0.992920479443	E
1	0.00709529260557	1.00712	ENSP00000262209, ENSP00000350719, ENSP00000363642, ENSP00000373884	0.992929819555	E
1	0.00709236744183	1.00712	ENSP00000346369, ENSP00000357789, ENSP00000371427, ENSP00000379235	0.992932724042	E
1	0.00708930953904	1.00711	ENSP00000322570, ENSP00000383217, ENSP00000454995, ENSP00000469486	0.992935760338	E
