#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	2.29901220733	9.96433	ENSP00000367792-uc001ajb.1-uc001ajd.1, ENSP00000378818, ENSP00000384695, ENSP00000399610	0.100357927603	E
1	2.29901220733	9.96433	ENSP00000367792-uc001ajb.1-uc001ajd.1, ENSP00000396103, ENSP00000399610, ENSP00000419126-uc001lgw.2-uc001lgx.2	0.100357927603	E
1	2.29503022061	9.92474	ENSP00000301607, ENSP00000356542, ENSP00000396103, ENSP00000403783-uc002sbz.2-uc002scb.2	0.100758348244	E
1	2.29503022061	9.92474	ENSP00000295237, ENSP00000332062-uc002egk.2-uc010vgp.1, ENSP00000355909, ENSP00000407249	0.100758348244	E
1	2.29503022061	9.92474	ENSP00000307513, ENSP00000387255, ENSP00000401514, ENSP00000408368	0.100758348244	E
1	2.29503022061	9.92474	ENSP00000237449, ENSP00000295937, ENSP00000394794, ENSP00000401514	0.100758348244	E
1	2.29487567592	9.9232	ENSP00000361178-uc004eof.1-uc004eog.1, ENSP00000446152, ENSP00000468886-uc004dlo.1-uc011mml.1, ENSP00000470498	0.100773921114	E
1	2.29461787766	9.92064	ENSP00000284548, ENSP00000380628, ENSP00000392105-uc010ppm.1-uc001gvo.2, ENSP00000396103	0.100799903805	E
1	2.29245884558	9.89925	ENSP00000237449, ENSP00000262139-uc010dey.2-uc010wqo.1, ENSP00000267163, ENSP00000344002-uc003voa.3-uc003vnz.3	0.101017769136	E
1	2.28619472005	9.83743	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000248114-uc002cob.2-uc002coc.2, ENSP00000385931-uc002wbs.2-uc002wbt.2, ENSP00000387040	0.101652543199	E
1	2.28598792087	9.8354	ENSP00000251296-uc001bau.1-uc001bav.1, ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000373825, ENSP00000424571	0.101673567035	E
1	2.28570180013	9.83258	ENSP00000244364, ENSP00000364887, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000409493	0.101702662114	E
1	2.27945427013	9.77135	ENSP00000305941, ENSP00000347507, ENSP00000350770, ENSP00000441772-uc011aft.1-uc002zhl.1	0.102340041497	E
1	2.2730009786	9.70849	ENSP00000347184, ENSP00000355672-uc001hsl.3-uc010pvw.1, ENSP00000384695, ENSP00000470498	0.103002607185	E
1	2.27023453314	9.68167	ENSP00000364403, ENSP00000388206-uc009xos.2-uc001jjd.2, ENSP00000411032-uc002oyg.1-uc010ejd.2, ENSP00000448536-uc001tlh.3-uc001tli.3	0.103287952794	E
1	2.27023453314	9.68167	ENSP00000244364, ENSP00000311684, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000472324	0.103287952794	E
1	2.26740671043	9.65433	ENSP00000354586, ENSP00000374135, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000448536-uc001tlh.3-uc001tli.3	0.103580446178	E
1	2.26583645351	9.63918	ENSP00000271332, ENSP00000295550, ENSP00000384259-uc002wbv.2-uc002wbu.2, ENSP00000392270-uc001rdc.3-uc001rdd.3	0.103743221856	E
1	2.26579681021	9.6388	ENSP00000262288-uc002iuv.3-uc010wnk.1, ENSP00000359245, ENSP00000385931-uc002wbs.2-uc002wbt.2, ENSP00000396103	0.103747334661	E
1	2.26451378443	9.62644	ENSP00000262189, ENSP00000386770, ENSP00000390436, ENSP00000422784	0.103880530596	E
1	2.26406406579	9.62211	ENSP00000256509, ENSP00000373825, ENSP00000386627, ENSP00000441772-uc011aft.1-uc002zhl.1	0.103927258113	E
1	2.26330155522	9.61478	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000246672-uc002htz.1-uc010cwq.1, ENSP00000387040, ENSP00000411032-uc002oyg.1-uc010ejd.2	0.104006533966	E
1	2.26070680482	9.58986	ENSP00000304592, ENSP00000374045, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000398846	0.104276755389	E
1	2.25988700171	9.58201	ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000348510-uc002dov.1-uc002dou.2, ENSP00000352312, ENSP00000445243-uc001roe.2-uc009zkc.2	0.104362276848	E
1	2.25988700171	9.58201	ENSP00000252050, ENSP00000263886, ENSP00000264448, ENSP00000378818	0.104362276848	E
1	2.2579099979	9.56308	ENSP00000311273, ENSP00000322604, ENSP00000369271, ENSP00000388206-uc009xos.2-uc001jjd.2	0.104568805553	E
1	2.2555727864	9.54076	ENSP00000243077, ENSP00000355512-uc001hza.2-uc001hzc.2, ENSP00000385931-uc002wbs.2-uc002wbt.2, ENSP00000399605	0.104813490798	E
1	2.2540508271	9.52625	ENSP00000295937, ENSP00000299441, ENSP00000364403, ENSP00000402343	0.104973134119	E
1	2.25210971365	9.50777	ENSP00000315113-uc001cqf.3-uc001cqe.3, ENSP00000324857, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000425596	0.105177096775	E
1	2.25163153635	9.50323	ENSP00000320563, ENSP00000379488, ENSP00000381167, ENSP00000441772-uc011aft.1-uc002zhl.1	0.105227402101	E
1	2.24986341881	9.48644	ENSP00000295897, ENSP00000301607, ENSP00000355512-uc001hza.2-uc001hzc.2, ENSP00000396103	0.105413621097	E
1	2.24934540009	9.48153	ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000309749-uc003aww.2-uc003awv.2, ENSP00000354923, ENSP00000424130-uc003qvs.1-uc011egr.1	0.105468241472	E
1	2.24334594157	9.42481	ENSP00000251296-uc001bau.1-uc001bav.1, ENSP00000315113-uc001cqf.3-uc001cqe.3, ENSP00000374135, ENSP00000407249	0.106102895699	E
1	2.24266919708	9.41844	ENSP00000329869, ENSP00000372932, ENSP00000388206-uc009xos.2-uc001jjd.2, ENSP00000430733	0.106174724551	E
1	2.24238000317	9.41571	ENSP00000349259, ENSP00000356224, ENSP00000379488, ENSP00000390436	0.106205434075	E
1	2.24170000165	9.40931	ENSP00000262209, ENSP00000354923, ENSP00000409493, ENSP00000431870	0.106277678492	E
1	2.24044763558	9.39754	ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000386840, ENSP00000426626, ENSP00000468886-uc004dlo.1-uc011mml.1	0.106410860429	E
1	2.2384992764	9.37925	ENSP00000265368, ENSP00000385931-uc002wbs.2-uc002wbt.2, ENSP00000388206-uc009xos.2-uc001jjd.2, ENSP00000445243-uc001roe.2-uc009zkc.2	0.10661838911	E
1	2.23649774551	9.36049	ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000357951, ENSP00000410626, ENSP00000437465-uc003uiw.1-uc003uix.1	0.106832002816	E
1	2.2317236096	9.31591	ENSP00000364396, ENSP00000390436, ENSP00000392105-uc010ppm.1-uc001gvo.2, ENSP00000403783-uc002sbz.2-uc002scb.2	0.107343252734	E
1	2.2317236096	9.31591	ENSP00000355909, ENSP00000376910, ENSP00000382114, ENSP00000392105-uc010ppm.1-uc001gvo.2	0.107343252734	E
1	2.23114163767	9.31049	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000263886, ENSP00000384582, ENSP00000412586-uc011ckk.1-uc003ivs.1	0.107405741676	E
1	2.22666821342	9.26893	ENSP00000320758, ENSP00000324857, ENSP00000344002-uc003voa.3-uc003vnz.3, ENSP00000391127	0.107887289406	E
1	2.22645191028	9.26693	ENSP00000265077, ENSP00000355512-uc001hza.2-uc001hzc.2, ENSP00000374045, ENSP00000385899	0.10791062829	E
1	2.22595019465	9.26228	ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000386844, ENSP00000396103, ENSP00000403783-uc002sbz.2-uc002scb.2	0.107964782322	E
1	2.22177695622	9.22371	ENSP00000262139-uc010dey.2-uc010wqo.1, ENSP00000410626, ENSP00000441772-uc011aft.1-uc002zhl.1, ENSP00000463325	0.108416286562	E
1	2.22159318667	9.22201	ENSP00000305941, ENSP00000324857, ENSP00000392105-uc010ppm.1-uc001gvo.2, ENSP00000441772-uc011aft.1-uc002zhl.1	0.108436212005	E
1	2.21662313661	9.17629	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000262738, ENSP00000344002-uc003voa.3-uc003vnz.3, ENSP00000352312	0.108976486892	E
1	2.21458718047	9.15763	ENSP00000320758, ENSP00000343144-uc002lny.2-uc010xfp.1, ENSP00000352610, ENSP00000424130-uc003qvs.1-uc011egr.1	0.109198584253	E
1	2.21362758021	9.14884	ENSP00000256339, ENSP00000284548, ENSP00000345799, ENSP00000385931-uc002wbs.2-uc002wbt.2	0.109303421536	E
1	2.21191684931	9.13321	ENSP00000344456, ENSP00000352608, ENSP00000382114, ENSP00000382897	0.109490570311	E
1	2.21191684931	9.13321	ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000347667, ENSP00000411226, ENSP00000465630	0.109490570311	E
1	2.20925366683	9.10892	ENSP00000233242, ENSP00000302551, ENSP00000347184, ENSP00000386890-uc002jva.3-uc002jvb.3	0.109782552309	E
1	2.20849409719	9.102	ENSP00000237449, ENSP00000385545, ENSP00000396024, ENSP00000411226	0.109865971479	E
1	2.20250311879	9.04763	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000311684, ENSP00000320758, ENSP00000386844	0.110526151729	E
1	2.19842445273	9.01081	ENSP00000324056-uc002dya.1-uc002dxz.1, ENSP00000344456, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000396024	0.110977871574	E
1	2.19667565199	8.99506	ENSP00000350770, ENSP00000382897, ENSP00000383984-uc002zyc.2-uc002zyb.2, ENSP00000422784	0.111172119559	E
1	2.19599623406	8.98895	ENSP00000262442, ENSP00000264448, ENSP00000367792-uc001ajb.1-uc001ajd.1, ENSP00000388393	0.111247677556	E
1	2.19532185891	8.98289	ENSP00000295937, ENSP00000297268-uc003ung.1-uc011kib.1, ENSP00000383984-uc002zyc.2-uc002zyb.2, ENSP00000452815	0.111322725527	E
1	2.19532185891	8.98289	ENSP00000355909, ENSP00000383984-uc002zyc.2-uc002zyb.2, ENSP00000384695, ENSP00000386627	0.111322725527	E
1	2.19532185891	8.98289	ENSP00000237449, ENSP00000262139-uc010dey.2-uc010wqo.1, ENSP00000301607, ENSP00000401514	0.111322725527	E
1	2.19298909957	8.96196	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000265077, ENSP00000265944, ENSP00000371735	0.111582717786	E
1	2.1916640883	8.95009	ENSP00000345694, ENSP00000367948, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000472324	0.111730664139	E
1	2.1902785205	8.9377	ENSP00000334319, ENSP00000344456, ENSP00000357951, ENSP00000442040	0.111885581849	E
1	2.18994126826	8.93469	ENSP00000311684, ENSP00000379488, ENSP00000403783-uc002sbz.2-uc002scb.2, ENSP00000460328-uc003bcj.1-uc003bck.1	0.111923321876	E
1	2.18994126826	8.93469	ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000301067, ENSP00000379488, ENSP00000403783-uc002sbz.2-uc002scb.2	0.111923321876	E
1	2.18979912456	8.93342	ENSP00000355533, ENSP00000385604, ENSP00000424243, ENSP00000452815	0.111939232201	E
1	2.18794856215	8.9169	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000265104, ENSP00000352312, ENSP00000381167	0.112146574527	E
1	2.18746239434	8.91257	ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000373390, ENSP00000383984-uc002zyc.2-uc002zyb.2, ENSP00000385931-uc002wbs.2-uc002wbt.2	0.112201109837	E
1	2.18746239434	8.91257	ENSP00000262288-uc002iuv.3-uc010wnk.1, ENSP00000354718, ENSP00000356542, ENSP00000441772-uc011aft.1-uc002zhl.1	0.112201109837	E
1	2.186848721	8.9071	ENSP00000348510-uc002dov.1-uc002dou.2, ENSP00000371923, ENSP00000379486, ENSP00000424243	0.112269985799	E
1	2.18380138	8.88	ENSP00000324056-uc002dya.1-uc002dxz.1, ENSP00000331418, ENSP00000373390, ENSP00000468886-uc004dlo.1-uc011mml.1	0.112612632545	E
1	2.18380138	8.88	ENSP00000371636, ENSP00000405012, ENSP00000421280, ENSP00000468886-uc004dlo.1-uc011mml.1	0.112612632545	E
1	2.18363689066	8.87854	ENSP00000320758, ENSP00000371636, ENSP00000401514, ENSP00000445243-uc001roe.2-uc009zkc.2	0.112631157647	E
1	2.18363689066	8.87854	ENSP00000244364, ENSP00000347730, ENSP00000406052, ENSP00000411032-uc002oyg.1-uc010ejd.2	0.112631157647	E
1	2.18363689066	8.87854	ENSP00000256339, ENSP00000385191-uc003axx.2-uc003axy.2, ENSP00000386627, ENSP00000465630	0.112631157647	E
1	2.18247410765	8.86822	ENSP00000265077, ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000384259-uc002wbv.2-uc002wbu.2, ENSP00000386797-uc002tob.1-uc002toa.1	0.112762199415	E
1	2.1821722628	8.86554	ENSP00000295937, ENSP00000379486, ENSP00000384259-uc002wbv.2-uc002wbu.2, ENSP00000442040	0.112796241241	E
1	2.1821722628	8.86554	ENSP00000295937, ENSP00000311273, ENSP00000347667, ENSP00000379486	0.112796241241	E
1	2.18075881257	8.85302	ENSP00000264555, ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000388206-uc009xos.2-uc001jjd.2, ENSP00000446152	0.112955785842	E
1	2.17947854064	8.84169	ENSP00000302551, ENSP00000355533, ENSP00000396024, ENSP00000411226	0.113100492577	E
1	2.17696708971	8.81952	ENSP00000248114-uc002cob.2-uc002coc.2, ENSP00000262189, ENSP00000331418, ENSP00000412586-uc011ckk.1-uc003ivs.1	0.113384895897	E
1	2.17536669741	8.80541	ENSP00000373884, ENSP00000379486, ENSP00000412586-uc011ckk.1-uc003ivs.1, ENSP00000468886-uc004dlo.1-uc011mml.1	0.113566501492	E
1	2.17511823833	8.80323	ENSP00000269305, ENSP00000380628, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000388393	0.113594721626	E
1	2.1746582648	8.79918	ENSP00000264895, ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000371735, ENSP00000411032-uc002oyg.1-uc010ejd.2	0.11364698421	E
1	2.17322338004	8.78656	ENSP00000284548, ENSP00000413970, ENSP00000425596, ENSP00000448536-uc001tlh.3-uc001tli.3	0.113810171586	E
1	2.16985756662	8.75704	ENSP00000233242, ENSP00000356210-uc003qph.2-uc003qpg.2, ENSP00000378820, ENSP00000441772-uc011aft.1-uc002zhl.1	0.114193880773	E
1	2.16950142395	8.75392	ENSP00000355533, ENSP00000373390, ENSP00000379488, ENSP00000412586-uc011ckk.1-uc003ivs.1	0.11423455733	E
1	2.16944853139	8.75346	ENSP00000304592, ENSP00000324056-uc002dya.1-uc002dxz.1, ENSP00000325527, ENSP00000354923	0.114240599647	E
1	2.16885932527	8.7483	ENSP00000359245, ENSP00000392105-uc010ppm.1-uc001gvo.2, ENSP00000411096, ENSP00000442040	0.114307930742	E
1	2.16722158785	8.73398	ENSP00000295550, ENSP00000295937, ENSP00000297268-uc003ung.1-uc011kib.1, ENSP00000411096	0.114495290499	E
1	2.16690336164	8.7312	ENSP00000367792-uc001ajb.1-uc001ajd.1, ENSP00000393596, ENSP00000401820, ENSP00000407249	0.114531731699	E
1	2.16595772617	8.72295	ENSP00000289672, ENSP00000344739-uc001git.2-uc001gis.2, ENSP00000387255, ENSP00000413851-uc002kud.2-uc002kub.2	0.114640088192	E
1	2.16561998988	8.72001	ENSP00000295237, ENSP00000320563, ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000383933-uc003bim.3-uc003bio.3	0.114678812849	E
1	2.16511257905	8.71558	ENSP00000248114-uc002cob.2-uc002coc.2, ENSP00000280481, ENSP00000305941, ENSP00000385545	0.114737016885	E
1	2.16421480997	8.70776	ENSP00000265077, ENSP00000288368, ENSP00000350770, ENSP00000422784	0.114840070484	E
1	2.16137697259	8.68309	ENSP00000297405, ENSP00000413851-uc002kud.2-uc002kub.2, ENSP00000430733, ENSP00000441772-uc011aft.1-uc002zhl.1	0.115166430789	E
1	2.16060912921	8.67642	ENSP00000262288-uc002iuv.3-uc010wnk.1, ENSP00000368025, ENSP00000374135, ENSP00000385931-uc002wbs.2-uc002wbt.2	0.115254894529	E
1	2.15942557279	8.66616	ENSP00000252050, ENSP00000385191-uc003axx.2-uc003axy.2, ENSP00000426626, ENSP00000441772-uc011aft.1-uc002zhl.1	0.115391385956	E
1	2.15776351413	8.65177	ENSP00000262126, ENSP00000385931-uc002wbs.2-uc002wbt.2, ENSP00000396103, ENSP00000419126-uc001lgw.2-uc001lgx.2	0.115583332678	E
1	2.15776351413	8.65177	ENSP00000262288-uc002iuv.3-uc010wnk.1, ENSP00000359245, ENSP00000371735, ENSP00000441772-uc011aft.1-uc002zhl.1	0.115583332678	E
1	2.15761426985	8.65048	ENSP00000381167, ENSP00000441772-uc011aft.1-uc002zhl.1, ENSP00000442040, ENSP00000448536-uc001tlh.3-uc001tli.3	0.115600584116	E
1	2.15609458201	8.63734	ENSP00000261606-uc002klq.2-uc002klp.2, ENSP00000349259, ENSP00000385604, ENSP00000388393	0.115776394473	E
1	2.15371596402	8.61682	ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000262139-uc010dey.2-uc010wqo.1, ENSP00000391088, ENSP00000401820	0.116052110068	E
1	2.15371596402	8.61682	ENSP00000244364, ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000386770, ENSP00000406052	0.116052110068	E
1	2.15343391477	8.61439	ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000297268-uc003ung.1-uc011kib.1, ENSP00000437465-uc003uiw.1-uc003uix.1, ENSP00000442040	0.116084847095	E
1	2.15343391477	8.61439	ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000357130, ENSP00000367064, ENSP00000445243-uc001roe.2-uc009zkc.2	0.116084847095	E
1	2.15343391477	8.61439	ENSP00000322604, ENSP00000329869, ENSP00000350719, ENSP00000401514	0.116084847095	E
1	2.15320542656	8.61242	ENSP00000264448, ENSP00000344456, ENSP00000352608, ENSP00000396024	0.116111374145	E
1	2.15320542656	8.61242	ENSP00000342210, ENSP00000344456, ENSP00000348510-uc002dov.1-uc002dou.2, ENSP00000356224	0.116111374145	E
1	2.14748228674	8.56327	ENSP00000320485, ENSP00000355533, ENSP00000374135, ENSP00000378820	0.116777800981	E
1	2.14568357643	8.54788	ENSP00000261266, ENSP00000269305, ENSP00000348510-uc002dov.1-uc002dou.2, ENSP00000385931-uc002wbs.2-uc002wbt.2	0.116988039438	E
1	2.14127523651	8.51028	ENSP00000267163, ENSP00000325527, ENSP00000355672-uc001hsl.3-uc010pvw.1, ENSP00000446152	0.117504900897	E
1	2.14016245154	8.50082	ENSP00000233242, ENSP00000251296-uc001bau.1-uc001bav.1, ENSP00000354586, ENSP00000367064	0.117635731363	E
1	2.14001168916	8.49954	ENSP00000262464, ENSP00000352608, ENSP00000383303, ENSP00000424130-uc003qvs.1-uc011egr.1	0.117653467744	E
1	2.13971730523	8.49704	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000331418, ENSP00000332062-uc002egk.2-uc010vgp.1, ENSP00000384709-uc002otw.2-uc002otv.2	0.117688108132	E
1	2.13899450412	8.4909	ENSP00000356224, ENSP00000373884, ENSP00000379488, ENSP00000383984-uc002zyc.2-uc002zyb.2	0.117773203977	E
1	2.13747468646	8.478	ENSP00000265368, ENSP00000329869, ENSP00000378820, ENSP00000388206-uc009xos.2-uc001jjd.2	0.117952333861	E
1	2.13702038193	8.47415	ENSP00000289672, ENSP00000347507, ENSP00000386890-uc002jva.3-uc002jvb.3, ENSP00000441772-uc011aft.1-uc002zhl.1	0.118005932314	E
1	2.13681280913	8.47239	ENSP00000262126, ENSP00000267163, ENSP00000344739-uc001git.2-uc001gis.2, ENSP00000424243	0.118030429678	E
1	2.13658347693	8.47045	ENSP00000300648, ENSP00000334319, ENSP00000379488, ENSP00000448536-uc001tlh.3-uc001tli.3	0.118057500961	E
1	2.13497821897	8.45686	ENSP00000295237, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000388589, ENSP00000411096	0.118247165894	E
1	2.13182168308	8.43021	ENSP00000237449, ENSP00000324056-uc002dya.1-uc002dxz.1, ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000387636	0.118621007028	E
1	2.12810421392	8.39893	ENSP00000349768, ENSP00000388589, ENSP00000411096, ENSP00000441772-uc011aft.1-uc002zhl.1	0.119062797626	E
1	2.12296406104	8.35587	ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000383303, ENSP00000411096, ENSP00000458105-uc002fam.1-uc002fak.1	0.119676374195	E
2	2.12236421986	8.35086	ENSP00000265077, ENSP00000297405, ENSP00000378820, ENSP00000401514	0.119748182548	E
1	2.12156965225	8.34422	ENSP00000387186-uc002tpi.1-uc002tpg.1, ENSP00000392105-uc010ppm.1-uc001gvo.2, ENSP00000413970, ENSP00000422784	0.119843368386	E
1	2.11851908945	8.31881	ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000344456, ENSP00000386627, ENSP00000403783-uc002sbz.2-uc002scb.2	0.120209516302	E
1	2.11757091662	8.31093	ENSP00000264448, ENSP00000271588, ENSP00000295237, ENSP00000401514	0.120323549752	E
1	2.11748385302	8.3102	ENSP00000354074-uc001jzp.2-uc001jzq.2, ENSP00000384695, ENSP00000390436, ENSP00000392105-uc010ppm.1-uc001gvo.2	0.12033402601	E
1	2.11698587467	8.30606	ENSP00000246672-uc002htz.1-uc010cwq.1, ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000379488, ENSP00000382897	0.120393964672	E
1	2.10818742098	8.2333	ENSP00000262126, ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000347667, ENSP00000463325	0.121457919109	E
1	2.10818742098	8.2333	ENSP00000331418, ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000354718, ENSP00000382897	0.121457919109	E
1	2.10818742098	8.2333	ENSP00000301607, ENSP00000357905, ENSP00000367092-uc001vin.3-uc010aei.2, ENSP00000463325	0.121457919109	E
1	2.1056424323	8.21238	ENSP00000237449, ENSP00000264555, ENSP00000295937, ENSP00000367948	0.121767421812	E
1	2.10539739834	8.21037	ENSP00000284548, ENSP00000357951, ENSP00000358400, ENSP00000392105-uc010ppm.1-uc001gvo.2	0.12179726262	E
1	2.10400525036	8.19894	ENSP00000265077, ENSP00000392270-uc001rdc.3-uc001rdd.3, ENSP00000424130-uc003qvs.1-uc011egr.1, ENSP00000441772-uc011aft.1-uc002zhl.1	0.121966940515	E
1	2.10400525036	8.19894	ENSP00000262442, ENSP00000371923, ENSP00000385191-uc003axx.2-uc003axy.2, ENSP00000441772-uc011aft.1-uc002zhl.1	0.121966940515	E
1	2.0999181219	8.1655	ENSP00000359245, ENSP00000364396, ENSP00000383984-uc002zyc.2-uc002zyb.2, ENSP00000472324	0.122466455163	E
1	2.09959845428	8.16289	ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000322604, ENSP00000379488, ENSP00000391478	0.122505609982	E
1	2.09906318846	8.15852	ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000383303, ENSP00000411226, ENSP00000424243	0.1225712006	E
1	2.09533142015	8.12813	ENSP00000299441, ENSP00000352608, ENSP00000374135, ENSP00000391088	0.123029462453	E
1	2.09391823145	8.11666	ENSP00000352610, ENSP00000380628, ENSP00000383984-uc002zyc.2-uc002zyb.2, ENSP00000388589	0.123203449209	E
1	2.09380944997	8.11577	ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000265104, ENSP00000295237, ENSP00000374045	0.123216852191	E
1	2.09362016323	8.11424	ENSP00000304592, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000393596, ENSP00000424130-uc003qvs.1-uc011egr.1	0.123240177715	E
1	2.09291850397	8.10855	ENSP00000301607, ENSP00000344456, ENSP00000396103, ENSP00000468886-uc004dlo.1-uc011mml.1	0.123326680671	E
1	2.09291850397	8.10855	ENSP00000246672-uc002htz.1-uc010cwq.1, ENSP00000390436, ENSP00000411226, ENSP00000468886-uc004dlo.1-uc011mml.1	0.123326680671	E
1	2.0924414124	8.10468	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000262738, ENSP00000311684, ENSP00000396103	0.123385532829	E
1	2.09154722925	8.09743	ENSP00000311273, ENSP00000367792-uc001ajb.1-uc001ajd.1, ENSP00000392553-uc003xlf.3-uc010lwd.2, ENSP00000425596	0.123495911436	E
1	2.09149405195	8.097	ENSP00000251296-uc001bau.1-uc001bav.1, ENSP00000324056-uc002dya.1-uc002dxz.1, ENSP00000383303, ENSP00000408368	0.123502478789	E
1	2.09117036728	8.09438	ENSP00000358739-uc003pjx.3-uc011dza.1, ENSP00000384259-uc002wbv.2-uc002wbu.2, ENSP00000413970, ENSP00000468886-uc004dlo.1-uc011mml.1	0.123542461119	E
1	2.09117036728	8.09438	ENSP00000304592, ENSP00000332062-uc002egk.2-uc010vgp.1, ENSP00000426626, ENSP00000468886-uc004dlo.1-uc011mml.1	0.123542461119	E
1	2.08504609256	8.04496	ENSP00000301067, ENSP00000387636, ENSP00000402343, ENSP00000452815	0.124301390664	E
1	2.08495477811	8.04423	ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000295897, ENSP00000361730	0.124312741696	E
1	2.08395021183	8.03615	ENSP00000265368, ENSP00000344456, ENSP00000371636, ENSP00000383933-uc003bim.3-uc003bio.3	0.124437684831	E
1	2.08359034084	8.03326	ENSP00000251296-uc001bau.1-uc001bav.1, ENSP00000315873, ENSP00000378820, ENSP00000384259-uc002wbv.2-uc002wbu.2	0.124482474402	E
1	2.08257741543	8.02513	ENSP00000265104, ENSP00000307513, ENSP00000367092-uc001vin.3-uc010aei.2, ENSP00000468886-uc004dlo.1-uc011mml.1	0.124608629746	E
1	2.08250554293	8.02455	ENSP00000256339, ENSP00000385604, ENSP00000403783-uc002sbz.2-uc002scb.2, ENSP00000441772-uc011aft.1-uc002zhl.1	0.124617586002	E
1	2.08150753871	8.01655	ENSP00000273353, ENSP00000385604, ENSP00000385931-uc002wbs.2-uc002wbt.2, ENSP00000460328-uc003bcj.1-uc003bck.1	0.12474201696	E
1	2.07983682585	8.00316	ENSP00000295897, ENSP00000383303, ENSP00000386844, ENSP00000463325	0.124950599243	E
