#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	0.00115420089474	1.00115	ENSP00000314067, ENSP00000380869-uc010tlt.1-uc010tls.1, ENSP00000386473-uc010zks.1-uc010fwb.2	0.998846464939	E
1	0.00115420089474	1.00115	ENSP00000346335-uc001xyi.1-uc010atp.1, ENSP00000350686-uc001ukx.2-uc009zyw.1, ENSP00000373206-uc003dnl.2-uc003dnj.2	0.998846464939	E
1	0.00114737282498	1.00115	ENSP00000276440-uc003xeg.2-uc003xej.2, ENSP00000385478-uc010ktx.2-uc010kty.2, ENSP00000390158-uc002amp.2-uc002amo.2	0.998853285156	E
1	0.00114737282498	1.00115	ENSP00000281471-uc001rkq.3-uc001rko.3, ENSP00000344223-uc002fhi.2-uc002fhh.2, ENSP00000370043-uc004cvb.2-uc010nec.2	0.998853285156	E
1	0.00114737282498	1.00115	ENSP00000258145-uc001ssg.3-uc001ssf.2, ENSP00000258886-uc002bdr.2-uc010unb.1, ENSP00000287169-uc001nkx.1-uc001nky.1	0.998853285156	E
1	0.00114737282487	1.00115	ENSP00000344162-uc002mti.2-uc010xmh.1, ENSP00000373206-uc003dnl.2-uc003dnj.2, ENSP00000429063-uc011lis.1-uc010mdn.2	0.998853285156	E
1	0.00114150224711	1.00114	ENSP00000259021-uc002ipm.2-uc010wmg.1, ENSP00000264444-uc002sfy.2-uc010yqs.1, ENSP00000458302-uc003uae.1-uc003uaf.1	0.998859149019	E
1	0.00114150224699	1.00114	ENSP00000256689-uc001rpg.2-uc010sli.1, ENSP00000264790-uc003hst.2-uc010iku.2, ENSP00000294179-uc001nvh.2-uc010rmi.1	0.998859149019	E
1	0.00114150224699	1.00114	ENSP00000259021-uc002ipm.2-uc010wmg.1, ENSP00000363779-uc004bdm.3-uc004bdl.2, ENSP00000377415-uc002hzq.2-uc002hzu.2	0.998859149019	E
1	0.00114150224699	1.00114	ENSP00000285106-uc002leq.3-uc002lep.3, ENSP00000369681-uc002amf.2-uc010uik.1, ENSP00000417281-uc001sui.2-uc009zrg.2	0.998859149019	E
1	0.00113464901051	1.00114	ENSP00000268206-uc002bgt.1-uc002bgs.1, ENSP00000341874-uc002kui.3-uc010xat.1, ENSP00000457258-uc002ejb.2-uc002ejc.2	0.99886599446	E
1	0.00111760583003	1.00112	ENSP00000340427-uc003zjm.1-uc010mhs.1, ENSP00000375702-uc002pqt.1-uc002pqw.1, ENSP00000381785-uc004bga.1-uc011lwv.1	0.998883018459	E
1	0.00110660539217	1.00111	ENSP00000318775-uc003gro.2-uc003grp.2, ENSP00000364037-uc004bas.2-uc011lvf.1, ENSP00000376197-uc003fwa.3-uc011btr.1	0.99889400667	E
1	0.00108914517079	1.00109	ENSP00000296468-uc003ifp.2-uc011cgu.1, ENSP00000305459-uc002ewy.2-uc002ewz.3, ENSP00000362682-uc004bov.2-uc004bow.2	0.998911447733	E
1	0.00108898407761	1.00109	ENSP00000378086-uc001xip.2-uc001xis.2, ENSP00000378394-uc001jsm.2-uc001jsl.2, ENSP00000411471-uc003fmz.2-uc003fnb.2	0.99891160865	E
1	0.00108898407761	1.00109	ENSP00000340281-uc001mjc.2-uc009ygf.2, ENSP00000345292-uc002xfw.2-uc010zvr.1, ENSP00000398789-uc003stv.2-uc010kub.2	0.99891160865	E
1	0.00108067452632	1.00108	ENSP00000258229-uc001hvl.2-uc001hvm.1, ENSP00000352288-uc003bkv.3-uc003bkt.1, ENSP00000404854-uc003yug.2-uc003yue.1	0.998919909192	E
1	0.00106478318375	1.00107	ENSP00000260762-uc001kig.2-uc001kih.2, ENSP00000338030-uc002svm.3-uc002svl.2, ENSP00000341543-uc002jsr.2-uc002jsu.2	0.998935783497	E
1	0.00105615889282	1.00106	ENSP00000238616-uc001xrl.2-uc001xrj.2, ENSP00000254480-uc003crq.2-uc011bbc.1, ENSP00000440402	0.998944398647	E
1	0.0010549680868	1.00106	ENSP00000296799-uc011csr.1-uc003kcz.3, ENSP00000336630-uc003aab.2-uc011ajs.1, ENSP00000346335-uc001xyi.1-uc010atp.1	0.998945588196	E
1	0.0010549680868	1.00106	ENSP00000273395-uc003dzz.2-uc003eac.2, ENSP00000309432-uc002ial.2-uc010wgq.1, ENSP00000425844-uc003hnx.3-uc010ijv.2	0.998945588196	E
1	0.0010549680868	1.00106	ENSP00000269571-uc002hso.2-uc010wek.1, ENSP00000296799-uc011csr.1-uc003kcz.3, ENSP00000415436-uc001rrx.2-uc001rru.2	0.998945588196	E
1	0.00104534272823	1.00105	ENSP00000260506-uc001dpw.2-uc010otl.1, ENSP00000326804-uc003wey.2-uc003wez.2, ENSP00000368800-uc010cdu.2-uc002ept.2	0.998955203452	E
1	0.00104534272823	1.00105	ENSP00000259154-uc001hks.2-uc009xdn.2, ENSP00000320688-uc003etr.2-uc011bmz.1, ENSP00000386241-uc002sex.2-uc002sey.2	0.998955203452	E
1	0.00104534272811	1.00105	ENSP00000268638-uc002fjh.2-uc010chp.2, ENSP00000361803-uc001cfj.2-uc010ojj.1, ENSP00000409279-uc003ika.3-uc003ijz.3	0.998955203452	E
1	0.00104020993025	1.00104	ENSP00000314193-uc002uql.1-uc002uqo.1, ENSP00000349708-uc001byh.2-uc010oht.1, ENSP00000364037-uc004bas.2-uc011lvf.1	0.998960330901	E
1	0.00104020993014	1.00104	ENSP00000380692-uc003vvm.2-uc010lng.2, ENSP00000386473-uc010zks.1-uc010fwb.2, ENSP00000429545-uc011crs.1-uc003kat.1	0.998960330901	E
1	0.00102873821902	1.00103	ENSP00000325017-uc001qoo.2-uc010sfd.1, ENSP00000357470-uc001fez.1-uc001ffa.1, ENSP00000358854-uc001kwv.2-uc010qqq.1	0.998971790751	E
1	0.000983777299303	1.00098	ENSP00000344223-uc002fhi.2-uc002fhh.2, ENSP00000382742-uc002ftz.3-uc010cjy.2, ENSP00000391964-uc001xce.2-uc010trc.1	0.999016706451	E
1	0.000983777299302	1.00098	ENSP00000224949-uc001igt.1-uc001igs.1, ENSP00000340184-uc001rwj.3-uc001rwh.3, ENSP00000384900-uc001kqo.3-uc001kqm.3	0.999016706451	E
1	0.000981515534747	1.00098	ENSP00000225573-uc002imo.2-uc010wla.1, ENSP00000391478-uc002gij.2-uc010cne.1, ENSP00000470209-uc010ecx.2-uc010ecy.2	0.999018965994	E
1	0.000981515534742	1.00098	ENSP00000216129-uc003bdq.2-uc003bdp.2, ENSP00000324573-uc002gsr.1-uc002gsq.1, ENSP00000383232	0.999018965994	E
1	0.00093476645962	1.00094	ENSP00000298310-uc001wxc.2-uc001wwz.2, ENSP00000310842-uc010bnp.1-uc002bnp.1, ENSP00000362751-uc011lzh.1-uc011lzj.1	0.999065670298	E
1	0.000922526429422	1.00092	ENSP00000239446, ENSP00000335632-uc001znl.2-uc010bcd.1, ENSP00000447941-uc001slp.1-uc001slo.1	0.999077898967	E
1	0.000892852516112	1.00089	ENSP00000313506-uc002kne.2-uc010wzi.1, ENSP00000377954-uc003lnx.1-uc011dbq.1, ENSP00000415436-uc001rrx.2-uc001rru.2	0.999107545958	E
1	0.000892852515997	1.00089	ENSP00000269571-uc002hso.2-uc010wek.1, ENSP00000314420-uc002gkd.2-uc010cns.2, ENSP00000362374-uc004bsa.2-uc011mak.1	0.999107545958	E
1	0.000892852515997	1.00089	ENSP00000194118-uc003llt.2-uc003llu.1, ENSP00000220616, ENSP00000363667-uc004bed.2-uc011lwd.1	0.999107545958	E
1	0.000892852515997	1.00089	ENSP00000326804-uc003wey.2-uc003wez.2, ENSP00000354957-uc004ahr.2-uc011lry.1, ENSP00000371230-uc003ziq.1-uc003zir.1	0.999107545958	E
1	0.000892852515997	1.00089	ENSP00000269571-uc002hso.2-uc010wek.1, ENSP00000285873-uc003lvx.3-uc011ddk.1, ENSP00000362298-uc001jrm.2-uc009xqk.2	0.999107545958	E
1	0.000892852515997	1.00089	ENSP00000265565-uc003crh.1-uc003crg.2, ENSP00000381206-uc001smi.3-uc009zpa.2, ENSP00000424131-uc003hql.1-uc010ikj.1	0.999107545958	E
1	0.00089108957569	1.00089	ENSP00000369681-uc002amf.2-uc010uik.1, ENSP00000386241-uc002sex.2-uc002sey.2, ENSP00000399402-uc003jnq.3-uc003jnp.3	0.999109307327	E
1	0.000864602773391	1.00086	ENSP00000260600-uc002rfs.3-uc002rfr.3, ENSP00000264720-uc002rjw.1-uc010eyy.1, ENSP00000361117-uc004ccq.2-uc011mcv.1	0.999135770888	E
1	0.000864602773391	1.00086	ENSP00000285873-uc003lvx.3-uc011ddk.1, ENSP00000347375-uc003mli.2-uc003mlg.2, ENSP00000436958-uc001pbl.2-uc001pbk.2	0.999135770888	E
1	0.000850318293633	1.00085	ENSP00000335632-uc001znl.2-uc010bcd.1, ENSP00000374035-uc002iga.2-uc010wiv.1, ENSP00000384900-uc001kqo.3-uc001kqm.3	0.999150043125	E
1	0.000842854348007	1.00084	ENSP00000226798, ENSP00000238256-uc004bgs.2-uc004bgr.2, ENSP00000337445-uc002gnz.3-uc002gnw.3	0.999157500754	E
1	0.000836326545373	1.00084	ENSP00000230859-uc003jdx.1-uc010itl.1, ENSP00000337445-uc002gnz.3-uc002gnw.3, ENSP00000359854-uc004exe.1-uc004exd.1	0.999164023078	E
1	0.000835472808538	1.00084	ENSP00000246015-uc002wem.3-uc002wen.3, ENSP00000260762-uc001kig.2-uc001kih.2, ENSP00000335632-uc001znl.2-uc010bcd.1	0.999164876102	E
1	0.000832521295939	1.00083	ENSP00000265335-uc003kxi.2-uc003kxh.2, ENSP00000358262-uc001epm.3-uc009wji.2, ENSP00000411032-uc002oyg.1-uc010ejd.2	0.999167825154	E
1	0.000830219589355	1.00083	ENSP00000298317-uc001qde.2-uc010sbl.1, ENSP00000314420-uc002gkd.2-uc010cns.2, ENSP00000326381-uc003fqs.2-uc003fqv.2	0.999170124948	E
1	0.000806691252891	1.00081	ENSP00000212015-uc001jnd.2-uc001jne.2, ENSP00000249636-uc002aqz.2-uc002ara.2, ENSP00000404179-uc003vfx.2-uc003vfv.2	0.999193634035	E
1	0.00079974159501	1.0008	ENSP00000261769-uc002ewg.1-uc010cfg.1, ENSP00000284690-uc001ljg.1-uc001lje.1, ENSP00000374029-uc003ltj.2-uc011dcn.1	0.999200578113	E
1	0.000768445471435	1.00077	ENSP00000296799-uc011csr.1-uc003kcz.3, ENSP00000365402, ENSP00000391964-uc001xce.2-uc010trc.1	0.999231849707	E
1	0.000761468177743	1.00076	ENSP00000319200-uc002mgh.2-uc002mgj.1, ENSP00000333327-uc003dab.1-uc003daa.1, ENSP00000386473-uc010zks.1-uc010fwb.2	0.999238821666	E
1	0.000756588154399	1.00076	ENSP00000327801-uc002kbn.1-uc002kbl.1, ENSP00000344223-uc002fhi.2-uc002fhh.2, ENSP00000454523-uc010cgg.2-uc002faz.2	0.999243697986	E
1	0.000754356642226	1.00075	ENSP00000277165-uc004atw.2-uc010mrg.2, ENSP00000362590-uc003onn.2-uc003onp.2, ENSP00000368715	0.999245927813	E
1	0.000747860178991	1.00075	ENSP00000314420-uc002gkd.2-uc010cns.2, ENSP00000326924-uc002bby.2-uc010bkr.2, ENSP00000351605-uc003ylj.2-uc011lho.1	0.999252419399	E
1	0.000738221917526	1.00074	ENSP00000264669-uc003jeb.2-uc003jec.2, ENSP00000361473-uc001cjx.2-uc010oki.1, ENSP00000430955	0.999262050501	E
1	0.000738221917526	1.00074	ENSP00000257776-uc003pkg.3-uc010kbo.2, ENSP00000326804-uc003wey.2-uc003wez.2, ENSP00000371230-uc003ziq.1-uc003zir.1	0.999262050501	E
1	0.000738221917526	1.00074	ENSP00000357881-uc001lha.2-uc001lgz.2, ENSP00000376534-uc002uao.2-uc002uap.2, ENSP00000377954-uc003lnx.1-uc011dbq.1	0.999262050501	E
1	0.000738221917526	1.00074	ENSP00000313854-uc003jch.2-uc003jcg.2, ENSP00000358854-uc001kwv.2-uc010qqq.1, ENSP00000369797-uc003znq.2-uc003zns.2	0.999262050501	E
1	0.000738221917526	1.00074	ENSP00000252699-uc002oja.1-uc002ojb.1, ENSP00000360798-uc001csq.1-uc001csp.3, ENSP00000361473-uc001cjx.2-uc010oki.1	0.999262050501	E
1	0.000738221917526	1.00074	ENSP00000263791-uc001zkm.1-uc001zko.1, ENSP00000382126-uc001bom.2-uc001boi.2, ENSP00000446705-uc009zqf.2-uc010ssg.1	0.999262050501	E
1	0.000738221917526	1.00074	ENSP00000360112-uc001dbs.1-uc010opb.1, ENSP00000362298-uc001jrm.2-uc009xqk.2, ENSP00000374183-uc004cgr.3-uc010nbg.2	0.999262050501	E
1	0.000738221917526	1.00074	ENSP00000216373-uc001wxs.3-uc010ans.2, ENSP00000318690-uc002sno.2-uc010ffs.2, ENSP00000398789-uc003stv.2-uc010kub.2	0.999262050501	E
1	0.000738221917526	1.00074	ENSP00000269571-uc002hso.2-uc010wek.1, ENSP00000377756-uc010hoy.2-uc003drw.2, ENSP00000441140-uc004arv.2-uc004arw.2	0.999262050501	E
1	0.000731988920812	1.00073	ENSP00000296350-uc003fxk.3-uc003fxl.3, ENSP00000309432-uc002ial.2-uc010wgq.1, ENSP00000361803-uc001cfj.2-uc010ojj.1	0.999268278918	E
1	0.00072102620152	1.00072	ENSP00000252032-uc002wii.2-uc002wij.3, ENSP00000378438-uc002azq.3-uc002azr.3, ENSP00000408135-uc003eas.2-uc003ear.2	0.999279233675	E
1	0.000716296275169	1.00072	ENSP00000362804-uc001jnh.3-uc009xpq.2, ENSP00000371475-uc001zrr.3-uc001zrp.2, ENSP00000379294-uc010jbd.2-uc011cuj.1	0.999283960204	E
1	0.000695257860417	1.0007	ENSP00000311579-uc003wss.2-uc011kww.1, ENSP00000314518-uc003kjr.2-uc010jaz.1, ENSP00000363667-uc004bed.2-uc011lwd.1	0.999304983775	E
1	0.000690508257255	1.00069	ENSP00000242209-uc003tdh.2-uc011kam.1, ENSP00000326924-uc002bby.2-uc010bkr.2, ENSP00000362298-uc001jrm.2-uc009xqk.2	0.999309730089	E
1	0.000673976173039	1.00067	ENSP00000357448-uc001ffr.2-uc010pep.1, ENSP00000358071-uc001leu.1-uc009xzk.1, ENSP00000359854-uc004exe.1-uc004exd.1	0.999326250898	E
1	0.000673976173039	1.00067	ENSP00000349174-uc003hwc.2-uc003hwa.1, ENSP00000362298-uc001jrm.2-uc009xqk.2, ENSP00000404179-uc003vfx.2-uc003vfv.2	0.999326250898	E
1	0.000673976173039	1.00067	ENSP00000262133-uc002ehi.3-uc002ehj.2, ENSP00000397249-uc003stj.2-uc003stp.2, ENSP00000403768-uc003vkb.2-uc011knw.1	0.999326250898	E
1	0.000664297605822	1.00066	ENSP00000319200-uc002mgh.2-uc002mgj.1, ENSP00000347999-uc002dbl.2-uc002dbj.2, ENSP00000362374-uc004bsa.2-uc011mak.1	0.999335922991	E
1	0.000640173356863	1.00064	ENSP00000252032-uc002wii.2-uc002wij.3, ENSP00000401470-uc003azu.2-uc003azr.2, ENSP00000450399-uc001rld.2-uc010ski.1	0.99936003151	E
1	0.000639687211011	1.00064	ENSP00000291574-uc002zea.2-uc011afa.1, ENSP00000337008-uc001dnw.2-uc001dnx.2, ENSP00000349708-uc001byh.2-uc010oht.1	0.999360517345	E
1	0.000639687211011	1.00064	ENSP00000305459-uc002ewy.2-uc002ewz.3, ENSP00000345739-uc002mng.2-uc002mnf.2, ENSP00000462521-uc001enn.3-uc001enm.1	0.999360517345	E
1	0.000639687211011	1.00064	ENSP00000338030-uc002svm.3-uc002svl.2, ENSP00000366396-uc002wsf.1-uc010zsk.1, ENSP00000380869-uc010tlt.1-uc010tls.1	0.999360517345	E
1	0.000639687211011	1.00064	ENSP00000318318-uc002azc.1-uc010ulx.1, ENSP00000329002-uc001fes.2-uc009wov.2, ENSP00000469397-uc001qqv.1-uc010sfk.1	0.999360517345	E
1	0.000639687211011	1.00064	ENSP00000338030-uc002svm.3-uc002svl.2, ENSP00000364635-uc001baf.2-uc010ocm.1, ENSP00000427755-uc003akb.2-uc003ake.2	0.999360517345	E
1	0.000639687211011	1.00064	ENSP00000265565-uc003crh.1-uc003crg.2, ENSP00000307666-uc003umo.2-uc011khz.1, ENSP00000354966-uc002xuv.1-uc010gid.2	0.999360517345	E
1	0.00063170506491	1.00063	ENSP00000362590-uc003onn.2-uc003onp.2, ENSP00000417509-uc003die.3-uc003dib.3, ENSP00000472211-uc004fef.3-uc011mxz.1	0.999368494419	E
1	0.00063170506491	1.00063	ENSP00000264669-uc003jeb.2-uc003jec.2, ENSP00000378438-uc002azq.3-uc002azr.3, ENSP00000427151-uc003hgo.2-uc003hgq.2	0.999368494419	E
1	0.00063170506491	1.00063	ENSP00000294179-uc001nvh.2-uc010rmi.1, ENSP00000297056-uc003sqa.2-uc011jwt.1, ENSP00000429594	0.999368494419	E
1	0.00063170506491	1.00063	ENSP00000273814-uc003gbw.2-uc010ibn.2, ENSP00000362374-uc004bsa.2-uc011mak.1, ENSP00000362590-uc003onn.2-uc003onp.2	0.999368494419	E
1	0.000631317182583	1.00063	ENSP00000278612-uc001pjz.3-uc010rvv.1, ENSP00000296411-uc003huf.3-uc010ild.2, ENSP00000323462-uc003bsa.2-uc010hcl.2	0.999368882056	E
1	0.00062199132681	1.00062	ENSP00000259021-uc002ipm.2-uc010wmg.1, ENSP00000264345-uc003hrw.1-uc011cdo.1, ENSP00000341154-uc001yno.2-uc001yns.2	0.99937820207	E
1	0.000621991326668	1.00062	ENSP00000264345-uc003hrw.1-uc011cdo.1, ENSP00000363318-uc004dyw.1-uc004dyv.1, ENSP00000369681-uc002amf.2-uc010uik.1	0.99937820207	E
1	0.000616318137049	1.00062	ENSP00000005587-uc003syc.2-uc011jzj.1, ENSP00000314396-uc003ilc.2-uc003ilb.2, ENSP00000377867-uc004ewk.1-uc004ewm.1	0.999383871748	E
1	0.000612325324917	1.00061	ENSP00000261191-uc001rhk.3-uc001rhj.3, ENSP00000329002-uc001fes.2-uc009wov.2, ENSP00000458302-uc003uae.1-uc003uaf.1	0.999387862108	E
1	0.000612325324917	1.00061	ENSP00000261191-uc001rhk.3-uc001rhj.3, ENSP00000312735-uc003hcl.1-uc003hcm.1, ENSP00000384432-uc002zee.2-uc002zef.2	0.999387862108	E
1	0.000612325324912	1.00061	ENSP00000240499-uc003gaa.2-uc003gab.2, ENSP00000380692-uc003vvm.2-uc010lng.2, ENSP00000387133-uc010mda.1-uc010mdb.1	0.999387862108	E
1	0.000610729354738	1.00061	ENSP00000285873-uc003lvx.3-uc011ddk.1, ENSP00000330470-uc003akk.2-uc003aki.2, ENSP00000406463-uc002hyo.2-uc010wgb.1	0.999389457102	E
1	0.000601743109551	1.0006	ENSP00000239440-uc003llm.2-uc003lll.2, ENSP00000366243-uc011lsa.1-uc004aik.2, ENSP00000386473-uc010zks.1-uc010fwb.2	0.999398437902	E
1	0.000601743109551	1.0006	ENSP00000315768-uc001slc.2-uc001slb.2, ENSP00000347532-uc009xyw.2-uc001lcy.3, ENSP00000456335-uc002gjq.2-uc002gjr.2	0.999398437902	E
1	0.000601743109551	1.0006	ENSP00000308351-uc002fdb.2-uc002fdc.2, ENSP00000325355-uc002joc.2-uc010wsc.1, ENSP00000361554-uc001ciu.2-uc010okg.1	0.999398437902	E
1	0.000601743109551	1.0006	ENSP00000327154-uc003owr.2-uc003ows.2, ENSP00000341092, ENSP00000467805-uc002ihn.2-uc010wje.1	0.999398437902	E
1	0.000601743109551	1.0006	ENSP00000230792-uc003koi.2-uc011cvb.1, ENSP00000244766-uc003mwu.2-uc003mwt.2, ENSP00000368503-uc003iqa.2-uc010iqp.1	0.999398437902	E
1	0.000601743109551	1.0006	ENSP00000363458-uc001bkl.3-uc009vrw.2, ENSP00000391964-uc001xce.2-uc010trc.1, ENSP00000436952-uc001pwl.3-uc001pwn.3	0.999398437902	E
1	0.000601743109551	1.0006	ENSP00000313854-uc003jch.2-uc003jcg.2, ENSP00000374029-uc003ltj.2-uc011dcn.1, ENSP00000382557	0.999398437902	E
1	0.000601743109551	1.0006	ENSP00000240651-uc001rew.2-uc009zir.2, ENSP00000254579, ENSP00000358918-uc001kvy.1-uc009xxe.1	0.999398437902	E
1	0.000601743109551	1.0006	ENSP00000264705-uc002rji.2-uc010eyw.2, ENSP00000314193-uc002uql.1-uc002uqo.1, ENSP00000384432-uc002zee.2-uc002zef.2	0.999398437902	E
1	0.000601413052505	1.0006	ENSP00000259608-uc003zxe.1-uc003zxf.1, ENSP00000323148-uc003usk.1-uc003usm.1, ENSP00000386626-uc002tzd.3-uc010zch.1	0.99939876776	E
1	0.000600893401133	1.0006	ENSP00000265348-uc003otq.2-uc010jyh.2, ENSP00000334738-uc003adk.2-uc011akg.1, ENSP00000361554-uc001ciu.2-uc010okg.1	0.999399287099	E
1	0.000583434548501	1.00058	ENSP00000238823-uc002rpa.1-uc010ynd.1, ENSP00000335371-uc003ivx.2-uc003ivy.2, ENSP00000378890-uc001xbi.1-uc010aol.1	0.999416735616	E
1	0.000578265409289	1.00058	ENSP00000320663-uc002rsi.2-uc010ynv.1, ENSP00000343273-uc003svs.3-uc011jyv.1, ENSP00000348429-uc001kzu.2-uc010qrj.1	0.999421901754	E
1	0.000578265409289	1.00058	ENSP00000220592-uc003yvn.2-uc010men.2, ENSP00000230859-uc003jdx.1-uc010itl.1, ENSP00000354966-uc002xuv.1-uc010gid.2	0.999421901754	E
1	0.000578265409288	1.00058	ENSP00000267499, ENSP00000292055-uc001ppy.2-uc001ppx.2, ENSP00000467805-uc002ihn.2-uc010wje.1	0.999421901754	E
1	0.000578265409288	1.00058	ENSP00000353375-uc003csb.2-uc003crw.2, ENSP00000363998-uc002xak.2-uc010zuj.1, ENSP00000384432-uc002zee.2-uc002zef.2	0.999421901754	E
1	0.000578265409175	1.00058	ENSP00000230882-uc003jmt.2-uc011cpq.1, ENSP00000246015-uc002wem.3-uc002wen.3, ENSP00000386050-uc010kkl.1-uc010kkk.1	0.999421901754	E
1	0.000578265409175	1.00058	ENSP00000291574-uc002zea.2-uc011afa.1, ENSP00000323302-uc001tbc.2-uc009zsq.2, ENSP00000363995-uc004bbi.1-uc011lvk.1	0.999421901754	E
1	0.000578265409175	1.00058	ENSP00000313854-uc003jch.2-uc003jcg.2, ENSP00000350686-uc001ukx.2-uc009zyw.1, ENSP00000363995-uc004bbi.1-uc011lvk.1	0.999421901754	E
1	0.000578265409175	1.00058	ENSP00000335044-uc001ros.1-uc001rou.1, ENSP00000366243-uc011lsa.1-uc004aik.2, ENSP00000384686-uc001zni.2-uc010ucu.1	0.999421901754	E
1	0.000577260695848	1.00058	ENSP00000263791-uc001zkm.1-uc001zko.1, ENSP00000386626-uc002tzd.3-uc010zch.1, ENSP00000440402	0.999422905887	E
1	0.000552877132024	1.00055	ENSP00000260762-uc001kig.2-uc001kih.2, ENSP00000361857-uc001cfc.3-uc001cfd.3, ENSP00000399584-uc004csx.3-uc010ndt.2	0.999447275676	E
1	0.000532595214226	1.00053	ENSP00000265335-uc003kxi.2-uc003kxh.2, ENSP00000370113-uc003xeu.2-uc011laf.1, ENSP00000378857-uc003cvj.2-uc011bby.1	0.999467546589	E
1	0.000493177253118	1.00049	ENSP00000284690-uc001ljg.1-uc001lje.1, ENSP00000373206-uc003dnl.2-uc003dnj.2, ENSP00000390783-uc001wqm.1-uc010amf.1	0.999506944339	E
1	0.000493177253118	1.00049	ENSP00000341092, ENSP00000382500, ENSP00000402584-uc003onu.1-uc003onw.3	0.999506944339	E
1	0.000493177253118	1.00049	ENSP00000273395-uc003dzz.2-uc003eac.2, ENSP00000273814-uc003gbw.2-uc010ibn.2, ENSP00000298317-uc001qde.2-uc010sbl.1	0.999506944339	E
1	0.000493177253118	1.00049	ENSP00000308351-uc002fdb.2-uc002fdc.2, ENSP00000364118-uc001qba.1-uc001qay.1, ENSP00000373206-uc003dnl.2-uc003dnj.2	0.999506944339	E
1	0.000493177253118	1.00049	ENSP00000230792-uc003koi.2-uc011cvb.1, ENSP00000305721-uc003pjl.1-uc011dyu.1, ENSP00000413272-uc003epr.2-uc003epq.2	0.999506944339	E
1	0.000493177253118	1.00049	ENSP00000326381-uc003fqs.2-uc003fqv.2, ENSP00000356436-uc001gsc.2-uc010pos.1, ENSP00000370467-uc004crv.2-uc010ndl.2	0.999506944339	E
1	0.000493177253118	1.00049	ENSP00000239446, ENSP00000329419-uc003etf.3-uc011bmv.1, ENSP00000362580-uc010ohm.1-uc010ohn.1	0.999506944339	E
1	0.000493177253118	1.00049	ENSP00000315118-uc002oor.2-uc002ooq.1, ENSP00000318318-uc002azc.1-uc010ulx.1, ENSP00000318690-uc002sno.2-uc010ffs.2	0.999506944339	E
1	0.000493177253118	1.00049	ENSP00000336712-uc003kck.3-uc003kcg.3, ENSP00000357750-uc003pvf.2-uc011ebb.1, ENSP00000436952-uc001pwl.3-uc001pwn.3	0.999506944339	E
1	0.000480679889919	1.00048	ENSP00000278612-uc001pjz.3-uc010rvv.1, ENSP00000303696-uc002lwr.2-uc010xha.1, ENSP00000404854-uc003yug.2-uc003yue.1	0.999519435618	E
1	0.000476390307165	1.00048	ENSP00000251849-uc003bxf.3-uc011aut.1, ENSP00000310338-uc001rks.2-uc001rkt.2, ENSP00000313007	0.999523723149	E
1	0.000472835624314	1.00047	ENSP00000285873-uc003lvx.3-uc011ddk.1, ENSP00000315768-uc001slc.2-uc001slb.2, ENSP00000395260-uc003cvz.3-uc003cwa.2	0.999527276145	E
1	0.000469550030333	1.00047	ENSP00000219240-uc002fbp.2-uc010cgk.2, ENSP00000349856-uc004can.3-uc004cap.3, ENSP00000354039-uc003ztq.1-uc003zto.1	0.999530560191	E
1	0.000469550030333	1.00047	ENSP00000329867-uc001ouw.2-uc001oux.2, ENSP00000370322-uc003juj.1-uc011cqz.1, ENSP00000404179-uc003vfx.2-uc003vfv.2	0.999530560191	E
1	0.000455061211171	1.00046	ENSP00000333657-uc002yzf.1-uc010gop.1, ENSP00000368800-uc010cdu.2-uc002ept.2, ENSP00000382126-uc001bom.2-uc001boi.2	0.999545042313	E
1	0.000455061211171	1.00046	ENSP00000259154-uc001hks.2-uc009xdn.2, ENSP00000307432-uc003dna.3-uc010hob.2, ENSP00000370043-uc004cvb.2-uc010nec.2	0.999545042313	E
1	0.000455061211059	1.00046	ENSP00000360577-uc001cup.3-uc001cuo.3, ENSP00000362682-uc004bov.2-uc004bow.2, ENSP00000463518-uc001epe.2-uc010ozn.1	0.999545042314	E
1	0.000453119263448	1.00045	ENSP00000341957-uc010pvb.1-uc010puz.1, ENSP00000365012-uc002wxh.2-uc002wxi.2, ENSP00000378394-uc001jsm.2-uc001jsl.2	0.99954698338	E
1	0.000450302301239	1.00045	ENSP00000284049-uc003knf.2-uc010jbn.2, ENSP00000297029-uc003ssn.3-uc003sso.3, ENSP00000339145-uc002zdk.2-uc002zdl.2	0.99954979907	E
1	0.000450302301237	1.00045	ENSP00000298317-uc001qde.2-uc010sbl.1, ENSP00000299767-uc001tkb.1-uc010swg.1, ENSP00000359854-uc004exe.1-uc004exd.1	0.99954979907	E
1	0.000450302301153	1.00045	ENSP00000288078-uc002eyy.2-uc002eyz.2, ENSP00000294785-uc001fvx.2-uc010pjg.1, ENSP00000343002-uc010aaz.2-uc001uto.3	0.99954979907	E
1	0.000450302301153	1.00045	ENSP00000450399-uc001rld.2-uc010ski.1, ENSP00000454523-uc010cgg.2-uc002faz.2, ENSP00000454657-uc001wsy.1-uc001wtc.1	0.99954979907	E
1	0.000445594083394	1.00045	ENSP00000364037-uc004bas.2-uc011lvf.1, ENSP00000395653-uc002hbf.1-uc002hbg.1, ENSP00000427211-uc003gvn.2-uc003gvk.2	0.999554505179	E
