#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	9.36832381398	11711.5	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000321618, ENSP00000341765, ENSP00000417235	8.53863920127e-05	E
1	9.31723089085	11128.1	ENSP00000340184-uc001rwj.3-uc001rwh.3, ENSP00000367151, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000419153	8.98624049975e-05	E
1	9.29872769218	10924.1	ENSP00000279463, ENSP00000283645, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000462701	9.15406252711e-05	E
12	9.2594559565	10503.4	ENSP00000354504, ENSP00000380470-uc003aog.3-uc003aol.3, ENSP00000384093, ENSP00000385276	9.52071078652e-05	E
1	9.15167821955	9430.25	ENSP00000307513, ENSP00000358451-uc001ehf.2-uc001ehg.2, ENSP00000364751-uc001vsr.2-uc010tjs.1, ENSP00000451050	0.000106041692094	E
1	9.10132077789	8967.13	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000306091-uc001hef.2-uc001hed.2, ENSP00000417235, ENSP00000445596	0.000111518420114	E
1	9.05113483998	8528.21	ENSP00000371710, ENSP00000374198, ENSP00000399806, ENSP00000423470-uc003lhh.1-uc003lhi.2	0.00011725789244	E
1	9.05113483998	8528.21	ENSP00000371710, ENSP00000399806, ENSP00000418168, ENSP00000423470-uc003lhh.1-uc003lhi.2	0.00011725789244	E
3	9.03091602364	8357.51	ENSP00000282753, ENSP00000371710, ENSP00000423470-uc003lhh.1-uc003lhi.2, ENSP00000428212	0.000119652838129	E
1	9.02850684843	8337.4	ENSP00000333908, ENSP00000371710, ENSP00000376100, ENSP00000423470-uc003lhh.1-uc003lhi.2	0.000119941450298	E
1	8.92881797644	7546.34	ENSP00000357167, ENSP00000358451-uc001ehf.2-uc001ehg.2, ENSP00000364751-uc001vsr.2-uc010tjs.1, ENSP00000451050	0.000132514567334	E
1	8.90776895393	7389.16	ENSP00000293441, ENSP00000340184-uc001rwj.3-uc001rwh.3, ENSP00000384330, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.000135333432547	E
1	8.8954261283	7298.51	ENSP00000284601, ENSP00000323737, ENSP00000402759, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.000137014180759	E
1	8.86286116028	7064.67	ENSP00000319248, ENSP00000346846-uc011bjv.1-uc003egl.2, ENSP00000348645, ENSP00000350534	0.000141549488457	E
3	8.84887265654	6966.53	ENSP00000261405, ENSP00000346846-uc011bjv.1-uc003egl.2, ENSP00000366071-uc004djk.3-uc010nid.2, ENSP00000376578	0.000143543467886	E
2	8.8430830816	6926.31	ENSP00000272134-uc001hpo.2-uc010pvj.1, ENSP00000317421, ENSP00000335169, ENSP00000381267	0.000144376933929	E
1	8.84268059328	6923.53	ENSP00000243077, ENSP00000316879, ENSP00000353739, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.000144435055654	E
1	8.84268059328	6923.53	ENSP00000299430, ENSP00000382342, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000455730-uc002bad.2-uc002bae.2	0.000144435055654	E
2	8.82107255866	6775.53	ENSP00000220959, ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000316605, ENSP00000432568	0.000147589976402	E
1	8.76463365721	6403.72	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000265131, ENSP00000298877, ENSP00000430333	0.000156159340708	E
1	8.73168556217	6196.16	ENSP00000283254, ENSP00000320566-uc003vjn.2-uc003vjm.1, ENSP00000348498, ENSP00000400011	0.000161390193627	E
1	8.72488483573	6154.17	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000255674, ENSP00000287097, ENSP00000427745	0.000162491504798	E
3	8.71952088178	6121.25	ENSP00000295452, ENSP00000348632-uc002wdp.3-uc002wdo.2, ENSP00000377997, ENSP00000384772	0.000163365443536	E
1	8.64203149455	5664.83	ENSP00000264485, ENSP00000301067, ENSP00000365637-uc001iru.3-uc001irx.2, ENSP00000397015	0.000176527922221	E
1	8.60765334747	5473.39	ENSP00000333908, ENSP00000371710, ENSP00000419981, ENSP00000423470-uc003lhh.1-uc003lhi.2	0.00018270214621	E
1	8.60765334747	5473.39	ENSP00000333908, ENSP00000371710, ENSP00000423470-uc003lhh.1-uc003lhi.2, ENSP00000448012	0.00018270214621	E
1	8.60765334747	5473.39	ENSP00000331649, ENSP00000333908, ENSP00000371710, ENSP00000423470-uc003lhh.1-uc003lhi.2	0.00018270214621	E
1	8.60765334747	5473.39	ENSP00000333908, ENSP00000336627, ENSP00000371710, ENSP00000423470-uc003lhh.1-uc003lhi.2	0.00018270214621	E
1	8.59125143727	5384.35	ENSP00000270223-uc002pdj.1-uc002pdk.1, ENSP00000366690-uc011lkw.1-uc011lkx.1, ENSP00000383917, ENSP00000383933-uc003bim.3-uc003bio.3	0.000185723520827	E
1	8.55354974132	5185.13	ENSP00000262839, ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000265131, ENSP00000342661	0.000192859282477	E
1	8.49669882423	4898.57	ENSP00000301067, ENSP00000309095, ENSP00000365637-uc001iru.3-uc001irx.2, ENSP00000367372	0.000204141163757	E
1	8.47869329995	4811.16	ENSP00000340184-uc001rwj.3-uc001rwh.3, ENSP00000407046, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000419153	0.000207850123113	E
1	8.47332459801	4785.4	ENSP00000336627, ENSP00000358451-uc001ehf.2-uc001ehg.2, ENSP00000364751-uc001vsr.2-uc010tjs.1, ENSP00000451050	0.000208969009267	E
2	8.45868569264	4715.86	ENSP00000323737, ENSP00000402759, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000460349	0.000212050587252	E
2	8.44243619506	4639.84	ENSP00000341154-uc001yno.2-uc001ynm.1, ENSP00000345694, ENSP00000357121, ENSP00000359507-uc001kqd.3-uc001kqe.3	0.000215524450586	E
2	8.42280287817	4549.64	ENSP00000265708, ENSP00000299430, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000455730-uc002bad.2-uc002bae.2	0.000219797722405	E
1	8.33682930364	4174.83	ENSP00000346508-uc003sir.2-uc003sis.2, ENSP00000348632-uc002wdp.3-uc002wdo.2, ENSP00000384179, ENSP00000426232	0.000239530619033	E
1	8.25642328725	3852.29	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000348702, ENSP00000380903, ENSP00000434655	0.000259585796603	E
1	8.22210867356	3722.34	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000359608, ENSP00000364000, ENSP00000432393-uc003zlt.2-uc003zlu.2	0.000268647976329	E
1	8.14186726036	3435.33	ENSP00000301067, ENSP00000332592, ENSP00000346846-uc011bjv.1-uc003egl.2, ENSP00000473223-uc010nip.2-uc004dnb.2	0.000291093143758	E
1	8.1239884695	3374.45	ENSP00000262839, ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000265131, ENSP00000347397	0.000296344339838	E
1	8.1239884695	3374.45	ENSP00000219905, ENSP00000262839, ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000265131	0.000296344339838	E
1	8.1239884695	3374.45	ENSP00000262839, ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000265131, ENSP00000377403	0.000296344339838	E
1	8.11668923028	3349.91	ENSP00000282030, ENSP00000346508-uc003sir.2-uc003sis.2, ENSP00000348632-uc002wdp.3-uc002wdo.2, ENSP00000366314	0.000298515341757	E
1	8.10074220807	3296.91	ENSP00000260983, ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000352614, ENSP00000417235	0.000303313932465	E
1	8.04284640366	3111.46	ENSP00000220751-uc003yee.2-uc003yef.2, ENSP00000387038, ENSP00000405405, ENSP00000410015	0.000321392833181	E
3	8.03850679489	3097.98	ENSP00000283269, ENSP00000299213-uc002ass.2-uc002ast.2, ENSP00000333496, ENSP00000374037-uc002fom.1-uc002fol.1	0.000322790582991	E
1	7.89946821909	2695.85	ENSP00000365908, ENSP00000366071-uc004djk.3-uc010nid.2, ENSP00000440727, ENSP00000447927	0.000370940747228	E
1	7.84012411983	2540.52	ENSP00000358451-uc001ehf.2-uc001ehg.2, ENSP00000364751-uc001vsr.2-uc010tjs.1, ENSP00000417374, ENSP00000451050	0.000393620181552	E
1	7.83164511972	2519.07	ENSP00000261609, ENSP00000371037, ENSP00000402759, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.000396971876545	E
1	7.7223982358	2258.37	ENSP00000365908, ENSP00000366071-uc004djk.3-uc010nid.2, ENSP00000367079, ENSP00000440727	0.000442797396934	E
1	7.54786058475	1896.68	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000263966, ENSP00000350534, ENSP00000415067	0.000527236900031	E
1	7.52587850168	1855.44	ENSP00000301067, ENSP00000346846-uc011bjv.1-uc003egl.2, ENSP00000390600, ENSP00000473223-uc010nip.2-uc004dnb.2	0.000538954987498	E
1	7.51306721278	1831.82	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000255674, ENSP00000321618, ENSP00000346839	0.000545904114135	E
1	7.15856830404	1285.07	ENSP00000265299, ENSP00000301067, ENSP00000332500, ENSP00000365637-uc001iru.3-uc001irx.2	0.000778167855844	E
1	6.9984951297	1094.98	ENSP00000295452, ENSP00000348632-uc002wdp.3-uc002wdo.2, ENSP00000381577, ENSP00000387239	0.000913255262703	E
1	5.78107047018	324.106	ENSP00000257566, ENSP00000366071-uc004djk.3-uc010nid.2, ENSP00000367991-uc003kxr.2-uc003kxs.1, ENSP00000385811	0.00308541079955	E
1	5.7262846642	306.827	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000288133, ENSP00000386840, ENSP00000411096	0.00325916365456	E
1	5.33832118186	208.163	ENSP00000262726, ENSP00000345799, ENSP00000380066-uc002oiy.1-uc002oiw.1, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.00480392886726	E
1	5.32524841157	205.459	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000306522, ENSP00000381795, ENSP00000446132	0.00486714180971	E
1	5.30175084792	200.688	ENSP00000272134-uc001hpo.2-uc010pvj.1, ENSP00000281142-uc003igp.2-uc003igt.3, ENSP00000282493, ENSP00000303212	0.00498286203143	E
1	5.26619640201	193.678	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000271751, ENSP00000364000, ENSP00000432393-uc003zlt.2-uc003zlu.2	0.00516321205432	E
1	5.21182015466	183.428	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000299687, ENSP00000306091-uc001hef.2-uc001hed.2, ENSP00000392983	0.00545174163849	E
1	5.18149383067	177.948	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000382557, ENSP00000419155, ENSP00000441174	0.00561960540224	E
1	5.14463888318	171.51	ENSP00000358085-uc003pre.2-uc003prd.2, ENSP00000368462, ENSP00000410015, ENSP00000468121	0.00583057950421	E
1	5.09439642044	163.105	ENSP00000239374, ENSP00000362189, ENSP00000387255, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.00613100606824	E
1	5.02872272449	152.738	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000342661, ENSP00000417235, ENSP00000455730-uc002bad.2-uc002bae.2	0.00654716776925	E
1	5.01770757594	151.065	ENSP00000340766, ENSP00000353654, ENSP00000355437, ENSP00000364751-uc001vsr.2-uc010tjs.1	0.00661968445259	E
1	4.96575240531	143.416	ENSP00000282493, ENSP00000349017, ENSP00000366221-uc001aro.2-uc001arp.1, ENSP00000413970	0.00697270243661	E
1	4.94476461665	140.438	ENSP00000344079, ENSP00000379207-uc011ltb.1-uc004aob.1, ENSP00000406874, ENSP00000421848-uc003ksi.2-uc011cwf.1	0.00712059053527	E
1	4.94319038659	140.217	ENSP00000258526, ENSP00000356646, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000428212	0.00713180881069	E
1	4.93799319228	139.49	ENSP00000307349, ENSP00000365637-uc001iru.3-uc001irx.2, ENSP00000416926, ENSP00000424243	0.00716897069198	E
1	4.92705903654	137.973	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000346602, ENSP00000390138, ENSP00000446093	0.00724778744613	E
1	4.80180011628	121.729	ENSP00000366071-uc004djk.3-uc010nid.2, ENSP00000384763, ENSP00000417270, ENSP00000452796	0.00821494587332	E
1	4.75958238682	116.697	ENSP00000270223-uc002pdj.1-uc002pdk.1, ENSP00000272895, ENSP00000339343, ENSP00000380253	0.00856918725591	E
1	4.63865286904	103.405	ENSP00000218147, ENSP00000283269, ENSP00000351142, ENSP00000410739	0.00967071657813	E
1	4.61580629409	101.069	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000359652, ENSP00000384763, ENSP00000402377	0.00989420255285	E
1	4.53927839581	93.6232	ENSP00000221347, ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000323339, ENSP00000400217	0.010681111308	E
1	4.49437699052	89.5124	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000301067, ENSP00000316030, ENSP00000393057	0.0111716384841	E
1	4.47339076458	87.6534	ENSP00000263019, ENSP00000265104, ENSP00000352894, ENSP00000472324	0.0114085664296	E
1	4.46998080852	87.355	ENSP00000272134-uc001hpo.2-uc010pvj.1, ENSP00000274181, ENSP00000295723, ENSP00000418319	0.0114475355436	E
1	4.41935789378	83.0429	ENSP00000262854, ENSP00000301480, ENSP00000349925, ENSP00000410015	0.0120419620215	E
1	4.36512374059	78.6591	ENSP00000253925, ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000349925, ENSP00000350836	0.0127130819537	E
1	4.32780393617	75.7777	ENSP00000365908, ENSP00000366071-uc004djk.3-uc010nid.2, ENSP00000389072, ENSP00000440727	0.0131964960397	E
1	4.29705137976	73.4828	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000338200, ENSP00000371472, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.0136086265829	E
1	4.27537191079	71.9069	ENSP00000277541, ENSP00000319992-uc002gyp.2-uc002gyq.2, ENSP00000441823, ENSP00000455730-uc002bad.2-uc002bae.2	0.01390687564	E
1	4.27187380989	71.6558	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000272134-uc001hpo.2-uc010pvj.1, ENSP00000283256, ENSP00000425093	0.0139556084806	E
1	4.27115394009	71.6042	ENSP00000328625, ENSP00000358451-uc001ehf.2-uc001ehg.2, ENSP00000364751-uc001vsr.2-uc010tjs.1, ENSP00000386028	0.0139656583186	E
1	4.23825534515	69.2869	ENSP00000276609, ENSP00000309066, ENSP00000350052, ENSP00000387297	0.0144327500579	E
1	4.22452200879	68.3418	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000354991, ENSP00000385019, ENSP00000453959	0.0146323271621	E
1	4.21130970049	67.4448	ENSP00000262043, ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000355904, ENSP00000429084	0.0148269367697	E
1	4.20695044613	67.1514	ENSP00000222390, ENSP00000366071-uc004djk.3-uc010nid.2, ENSP00000380513, ENSP00000440682	0.0148917122422	E
1	4.17859863471	65.2743	ENSP00000261200, ENSP00000276480, ENSP00000355105, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.0153199613931	E
1	4.17441368209	65.0017	ENSP00000346846-uc011bjv.1-uc003egl.2, ENSP00000365255, ENSP00000381007, ENSP00000429091	0.0153842090486	E
1	4.16965403519	64.6931	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000357668, ENSP00000359426, ENSP00000394913	0.0154576069869	E
1	4.14713222842	63.2523	ENSP00000309266-uc003kvt.1-uc003kvs.1, ENSP00000366221-uc001aro.2-uc001arp.1, ENSP00000384937, ENSP00000385019	0.0158096901166	E
1	4.1344593844	62.4558	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000381008, ENSP00000382670, ENSP00000420775	0.0160113187591	E
1	4.06902139005	58.4997	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000354490, ENSP00000359426, ENSP00000421493	0.0170941087898	E
1	4.01821216489	55.6016	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000343854, ENSP00000386840, ENSP00000452552	0.0179850905896	E
1	3.92570136042	50.6886	ENSP00000265368, ENSP00000305905, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000419348	0.0197282953726	E
1	3.88053827059	48.4503	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000332931, ENSP00000347044, ENSP00000386171	0.020639712441	E
1	3.8700112169	47.9429	ENSP00000252575, ENSP00000307342, ENSP00000356635-uc003qig.3-uc003qii.2, ENSP00000367923-uc001vbs.2-uc010tgb.1	0.0208581354602	E
1	3.85818633615	47.3793	ENSP00000265077, ENSP00000359245, ENSP00000371710, ENSP00000423470-uc003lhh.1-uc003lhi.2	0.0211062444634	E
1	3.85790034512	47.3658	ENSP00000301067, ENSP00000355146, ENSP00000365637-uc001iru.3-uc001irx.2, ENSP00000373370	0.0211122815232	E
1	3.85558163163	47.2561	ENSP00000363727, ENSP00000376493, ENSP00000376855, ENSP00000380252	0.0211612916535	E
1	3.85254652992	47.1129	ENSP00000264773, ENSP00000361914-uc001ceb.1-uc009vvu.1, ENSP00000385508, ENSP00000453144	0.0212256158919	E
1	3.84826026217	46.9114	ENSP00000333776, ENSP00000346065-uc003oyj.2-uc010jze.2, ENSP00000349892, ENSP00000451050	0.0213167898231	E
1	3.84189347004	46.6137	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000262367, ENSP00000262839, ENSP00000453959	0.0214529423603	E
1	3.83051691352	46.0864	ENSP00000194130, ENSP00000272134-uc001hpo.2-uc010pvj.1, ENSP00000305200, ENSP00000306091-uc001hef.2-uc001hed.2	0.021698396536	E
1	3.77940201676	43.7898	ENSP00000264501, ENSP00000297405, ENSP00000366690-uc011lkw.1-uc011lkx.1, ENSP00000402861	0.0228363430934	E
1	3.7362820334	41.9418	ENSP00000023897, ENSP00000231137, ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000415793	0.0238425844768	E
1	3.69455261415	40.2276	ENSP00000352785, ENSP00000377678, ENSP00000423470-uc003lhh.1-uc003lhi.2, ENSP00000443030	0.0248585725488	E
1	3.68705322308	39.927	ENSP00000302501, ENSP00000367991-uc003kxr.2-uc003kxs.1, ENSP00000370607, ENSP00000385811	0.0250456974903	E
1	3.67379229354	39.401	ENSP00000349932-uc002mbv.2-uc002mbu.1, ENSP00000367476-uc001aky.2-uc010nzm.1, ENSP00000409898, ENSP00000467401	0.0253800386577	E
1	3.66123130157	38.9092	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000239374, ENSP00000245255, ENSP00000382510	0.0257008477415	E
1	3.64567292739	38.3085	ENSP00000241274, ENSP00000363089, ENSP00000399612, ENSP00000404874	0.0261038379548	E
1	3.61557798599	37.1728	ENSP00000307461, ENSP00000380252, ENSP00000382312, ENSP00000385276	0.0269013721068	E
1	3.61451866383	37.1335	ENSP00000309230, ENSP00000341097, ENSP00000371198, ENSP00000458731	0.0269298844254	E
1	3.59525545871	36.425	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000324463, ENSP00000344173, ENSP00000437775	0.0274536690013	E
1	3.55628756629	35.0329	ENSP00000255381, ENSP00000348632-uc002wdp.3-uc002wdo.2, ENSP00000376577, ENSP00000452784	0.0285445981826	E
1	3.54252244239	34.554	ENSP00000349588, ENSP00000364883-uc004arf.3-uc011ltu.1, ENSP00000425596, ENSP00000451050	0.0289402348603	E
1	3.54136254005	34.5139	ENSP00000240587, ENSP00000356432, ENSP00000391238, ENSP00000444039	0.0289738221816	E
1	3.5293647937	34.1023	ENSP00000378026, ENSP00000384881, ENSP00000405405, ENSP00000423762	0.0293235364474	E
1	3.52776608735	34.0478	ENSP00000354718, ENSP00000378746, ENSP00000379421, ENSP00000418319	0.0293704536648	E
1	3.52103948162	33.8196	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000380066-uc002oiy.1-uc002oiw.1, ENSP00000399013, ENSP00000437465	0.0295686830849	E
1	3.5158662824	33.6451	ENSP00000367991-uc003kxr.2-uc003kxs.1, ENSP00000386133, ENSP00000424095, ENSP00000439856-uc002nei.1-uc010xpg.1	0.0297220441148	E
1	3.51434084914	33.5938	ENSP00000262518, ENSP00000365637-uc001iru.3-uc001irx.2, ENSP00000378710, ENSP00000426915	0.0297674177078	E
1	3.50934407779	33.4263	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000289672, ENSP00000350348, ENSP00000350534	0.0299165309198	E
1	3.50315853201	33.2202	ENSP00000262189, ENSP00000382510, ENSP00000385216, ENSP00000398846	0.0301021544912	E
1	3.50080409535	33.1421	ENSP00000298910, ENSP00000346846-uc011bjv.1-uc003egl.2, ENSP00000406052, ENSP00000458570	0.0301731116063	E
1	3.49134004209	32.8299	ENSP00000355225, ENSP00000364526, ENSP00000382510, ENSP00000410739	0.0304600270917	E
1	3.48839342182	32.7333	ENSP00000264162, ENSP00000309230, ENSP00000357905, ENSP00000385535	0.0305499135909	E
1	3.48809376584	32.7235	ENSP00000253925, ENSP00000346508-uc003sir.2-uc003sis.2, ENSP00000380252, ENSP00000423559	0.0305590694268	E
1	3.48171006207	32.5153	ENSP00000264663, ENSP00000367991-uc003kxr.2-uc003kxs.1, ENSP00000384093, ENSP00000386285	0.0307547734671	E
1	3.47894784667	32.4256	ENSP00000341092, ENSP00000367655, ENSP00000373472, ENSP00000433378	0.0308398422112	E
1	3.4755862887	32.3168	ENSP00000265368, ENSP00000270349, ENSP00000282326, ENSP00000305334	0.0309436865701	E
1	3.44400159221	31.312	ENSP00000366071-uc004djk.3-uc010nid.2, ENSP00000399501, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000454157	0.0319366319126	E
1	3.44152971113	31.2347	ENSP00000297581, ENSP00000305905, ENSP00000384820-uc003aay.1-uc003aan.1, ENSP00000388180	0.0320156731185	E
1	3.4372708647	31.102	ENSP00000248633, ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000321618, ENSP00000359652	0.0321523137129	E
1	3.42436634611	30.7032	ENSP00000348645, ENSP00000355523, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000452787	0.0325699125034	E
1	3.41796140487	30.5072	ENSP00000346508-uc003sir.2-uc003sis.2, ENSP00000369497, ENSP00000377678, ENSP00000396591	0.0327791903702	E
1	3.41782713168	30.5031	ENSP00000055682, ENSP00000204726, ENSP00000245503, ENSP00000395538-uc003soi.3-uc003soj.2	0.0327835920321	E
1	3.37892926815	29.3393	ENSP00000325660, ENSP00000365529, ENSP00000394303, ENSP00000418624	0.0340839299528	E
1	3.37542623656	29.2367	ENSP00000343745, ENSP00000346508-uc003sir.2-uc003sis.2, ENSP00000379001, ENSP00000399013	0.0342035364067	E
1	3.37143360381	29.1202	ENSP00000317441, ENSP00000321618, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000456141	0.0343403715507	E
1	3.36632664842	28.9719	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000305596, ENSP00000336636, ENSP00000343450	0.0345161948751	E
1	3.36472755278	28.9256	ENSP00000334219, ENSP00000380252, ENSP00000412201, ENSP00000421078	0.034571433726	E
1	3.36472755278	28.9256	ENSP00000311859, ENSP00000411575, ENSP00000417934, ENSP00000440682	0.034571433726	E
1	3.35017608374	28.5078	ENSP00000381008, ENSP00000400258, ENSP00000419348, ENSP00000443707	0.0350781768603	E
1	3.32380701028	27.7659	ENSP00000288490, ENSP00000367655, ENSP00000376835, ENSP00000415569	0.0360154592071	E
1	3.32132164089	27.6969	ENSP00000248933, ENSP00000361656, ENSP00000410015, ENSP00000416926	0.036105082254	E
1	3.29553539384	26.9919	ENSP00000313983, ENSP00000336824-uc001kxp.1-uc001kxo.1, ENSP00000382356, ENSP00000410015	0.0370482043559	E
1	3.29246621721	26.9091	ENSP00000348632-uc002wdp.3-uc002wdo.2, ENSP00000367888, ENSP00000387239, ENSP00000453704	0.0371620865117	E
1	3.29187215674	26.8932	ENSP00000309031, ENSP00000385359, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000463527	0.0371841695969	E
1	3.27653022818	26.4837	ENSP00000269305, ENSP00000378230, ENSP00000418629, ENSP00000428043	0.0377590450439	E
1	3.26055395309	26.064	ENSP00000357668, ENSP00000377042, ENSP00000387207, ENSP00000388393	0.0383671385349	E
1	3.25708556048	25.9737	ENSP00000171111, ENSP00000265707, ENSP00000349932-uc002mbv.2-uc002mbu.1, ENSP00000467401	0.0385004418749	E
1	3.25154284914	25.8302	ENSP00000281171, ENSP00000344002, ENSP00000346508-uc003sir.2-uc003sis.2, ENSP00000367762	0.0387144312036	E
1	3.22502504401	25.1542	ENSP00000224600, ENSP00000351015, ENSP00000355506, ENSP00000381008	0.0397547859446	E
1	3.20858799353	24.7441	ENSP00000378998, ENSP00000383906, ENSP00000385019, ENSP00000387297	0.0404136373206	E
1	3.20592288297	24.6783	ENSP00000301067, ENSP00000331210, ENSP00000373825, ENSP00000376570	0.0405214877853	E
1	3.19899878995	24.508	ENSP00000299957-uc001ztp.2-uc001ztq.2, ENSP00000354912, ENSP00000367991-uc003kxr.2-uc003kxs.1, ENSP00000463651	0.0408030359437	E
1	3.19391939993	24.3838	ENSP00000269305, ENSP00000279593, ENSP00000315945, ENSP00000382510	0.041010817733	E
1	3.18043467145	24.0572	ENSP00000202677, ENSP00000269305, ENSP00000329877, ENSP00000349932-uc002mbv.2-uc002mbu.1	0.041567582952	E
1	3.17520877036	23.9318	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000426887, ENSP00000446152, ENSP00000470747	0.0417853796257	E
1	3.17290780929	23.8768	ENSP00000289932, ENSP00000348632-uc002wdp.3-uc002wdo.2, ENSP00000428367, ENSP00000444854-uc011kih.1-uc003uns.2	0.041881636857	E
1	3.14528465843	23.2263	ENSP00000355506, ENSP00000396617, ENSP00000410015, ENSP00000423559	0.0430546664283	E
1	3.14372879316	23.1902	ENSP00000255283, ENSP00000311273, ENSP00000329009-uc001ykk.2-uc001ykn.2, ENSP00000374037-uc002fom.1-uc002fol.1	0.0431217058274	E
