#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	0.00196285461254	1.00196	ENSP00000347152, ENSP00000351856, ENSP00000381007, ENSP00000395086	0.998039070527	E
1	0.00195587500471	1.00196	ENSP00000356224, ENSP00000359454, ENSP00000379820, ENSP00000381628	0.998046036472	E
1	0.00192660995411	1.00193	ENSP00000296755, ENSP00000352312, ENSP00000427638, ENSP00000437132	0.998075244768	E
1	0.00191651406675	1.00192	ENSP00000341138, ENSP00000355533, ENSP00000385872, ENSP00000447378	0.998085321274	E
1	0.00188831465533	1.00189	ENSP00000303252, ENSP00000333735, ENSP00000374135, ENSP00000454998	0.998113467089	E
1	0.00188605503375	1.00189	ENSP00000351346, ENSP00000354117, ENSP00000378044, ENSP00000421067	0.99811572245	E
1	0.00187976703481	1.00188	ENSP00000261202, ENSP00000352312, ENSP00000419990, ENSP00000437132	0.998121998621	E
1	0.00187871885193	1.00188	ENSP00000265104, ENSP00000349588, ENSP00000353504, ENSP00000438786	0.998123044836	E
1	0.00185988706968	1.00186	ENSP00000335169, ENSP00000378746, ENSP00000426887, ENSP00000446132	0.998141841448	E
1	0.00185147986711	1.00185	ENSP00000263054, ENSP00000354778, ENSP00000378746, ENSP00000400694	0.998150233064	E
1	0.00184629723908	1.00185	ENSP00000319377, ENSP00000356369, ENSP00000373825, ENSP00000382981	0.998155406119	E
1	0.0018308975391	1.00183	ENSP00000349588, ENSP00000378077, ENSP00000402505, ENSP00000457812	0.998170777531	E
1	0.00182476436276	1.00183	ENSP00000346111, ENSP00000351346, ENSP00000355040, ENSP00000473190	0.998176899508	E
1	0.00180144951938	1.0018	ENSP00000233242, ENSP00000348702, ENSP00000378710, ENSP00000446132	0.998200172117	E
1	0.00175895030973	1.00176	ENSP00000351157-uc003lac.1-uc011cxv.1, ENSP00000352312, ENSP00000357494, ENSP00000388393	0.998242595737	E
1	0.00174980376251	1.00175	ENSP00000319377, ENSP00000338218, ENSP00000345799, ENSP00000352071	0.998251726252	E
1	0.00173920698398	1.00174	ENSP00000362189, ENSP00000367655, ENSP00000389140, ENSP00000418378	0.99826230456	E
1	0.00173488840739	1.00174	ENSP00000305941, ENSP00000408581, ENSP00000420283, ENSP00000436337	0.998266615642	E
1	0.00172676247826	1.00173	ENSP00000305941, ENSP00000347044, ENSP00000367075, ENSP00000382981	0.998274727518	E
1	0.00172561937747	1.00173	ENSP00000220676, ENSP00000295237, ENSP00000391155, ENSP00000436337	0.998275868648	E
1	0.00171877008896	1.00172	ENSP00000265814, ENSP00000353114, ENSP00000362567, ENSP00000380367	0.99828270615	E
1	0.00171419183801	1.00172	ENSP00000265368, ENSP00000386770, ENSP00000393562, ENSP00000473190	0.99828727655	E
1	0.00169864891691	1.0017	ENSP00000296682, ENSP00000301067, ENSP00000333735, ENSP00000417235	0.998302792971	E
1	0.00165165108263	1.00165	ENSP00000243077, ENSP00000322604, ENSP00000339886, ENSP00000351163	0.998349712142	E
1	0.00164555426279	1.00165	ENSP00000349276, ENSP00000355040, ENSP00000382981, ENSP00000417382-uc011bnl.1-uc003evo.2	0.998355798919	E
1	0.001636210823	1.00164	ENSP00000332549, ENSP00000384330, ENSP00000434761, ENSP00000469486	0.99836512704	E
1	0.00163019475389	1.00163	ENSP00000388393, ENSP00000399511, ENSP00000442112-uc002amn.2-uc002amm.1, ENSP00000446132	0.998371133292	E
1	0.00162971322793	1.00163	ENSP00000375655, ENSP00000379520, ENSP00000387207, ENSP00000393557	0.998371614034	E
1	0.00161580833394	1.00162	ENSP00000233242, ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000388393, ENSP00000473190	0.998385496382	E
1	0.00161455590823	1.00162	ENSP00000269197, ENSP00000382476, ENSP00000386726, ENSP00000429084	0.998386746786	E
1	0.00161433215328	1.00162	ENSP00000261201, ENSP00000305334, ENSP00000357130, ENSP00000430733	0.99838697018	E
1	0.00161042066642	1.00161	ENSP00000346111, ENSP00000384582, ENSP00000411575, ENSP00000427548	0.998390875365	E
1	0.00155834833374	1.00156	ENSP00000305941, ENSP00000329825, ENSP00000341138, ENSP00000348793	0.998442865261	E
1	0.00151510316224	1.00152	ENSP00000262464, ENSP00000345494-uc003evx.3-uc003evy.3, ENSP00000381008, ENSP00000419295	0.998486044027	E
1	0.00151234451658	1.00151	ENSP00000231021, ENSP00000305941, ENSP00000374135, ENSP00000394770	0.9984887985	E
1	0.00148629441423	1.00149	ENSP00000256935, ENSP00000345694, ENSP00000428543, ENSP00000441174	0.998514809574	E
1	0.00147813520664	1.00148	ENSP00000345694, ENSP00000367064, ENSP00000386770, ENSP00000446132	0.998522956697	E
1	0.00147743226258	1.00148	ENSP00000343209, ENSP00000376534, ENSP00000412263, ENSP00000438786	0.998523658603	E
1	0.00147260535789	1.00147	ENSP00000220676, ENSP00000335169, ENSP00000349880, ENSP00000362186	0.998528478393	E
1	0.00146486592352	1.00147	ENSP00000263816, ENSP00000386133, ENSP00000403051, ENSP00000412977	0.998536206469	E
1	0.00144128123741	1.00144	ENSP00000283254, ENSP00000304192, ENSP00000402460, ENSP00000414523	0.99855975691	E
1	0.00143858074731	1.00144	ENSP00000347152, ENSP00000355105, ENSP00000427548, ENSP00000446132	0.998562453514	E
1	0.00138771721448	1.00139	ENSP00000264382, ENSP00000357130, ENSP00000388180, ENSP00000395929	0.99861324522	E
1	0.00138718479256	1.00139	ENSP00000340648, ENSP00000374309, ENSP00000384638, ENSP00000393057	0.998613776904	E
1	0.00135997547406	1.00136	ENSP00000318884, ENSP00000362567, ENSP00000373390, ENSP00000444675	0.998640948874	E
1	0.0013382428978	1.00134	ENSP00000305941, ENSP00000338218, ENSP00000347152, ENSP00000388393	0.99866265215	E
1	0.00133343198944	1.00133	ENSP00000278198, ENSP00000307101, ENSP00000405456, ENSP00000434761	0.998667456636	E
1	0.00132912325171	1.00133	ENSP00000375655, ENSP00000382981, ENSP00000416470, ENSP00000426510	0.998671759641	E
1	0.00132298602929	1.00132	ENSP00000333735, ENSP00000354778, ENSP00000381756, ENSP00000399511	0.998677888731	E
1	0.00131820638139	1.00132	ENSP00000221347, ENSP00000288133, ENSP00000296682, ENSP00000330671	0.998682662071	E
1	0.00131131869664	1.00131	ENSP00000264382, ENSP00000309066, ENSP00000374135, ENSP00000428742	0.998689540706	E
1	0.00128704093067	1.00129	ENSP00000226207, ENSP00000271532, ENSP00000345494-uc003evx.3-uc003evy.3, ENSP00000362567	0.998713786951	E
1	0.00124654023656	1.00125	ENSP00000271532, ENSP00000345029, ENSP00000345694, ENSP00000422554	0.998754236372	E
1	0.00118839518075	1.00119	ENSP00000271532, ENSP00000319377, ENSP00000348793, ENSP00000472395	0.998812310681	E
1	0.00113357668868	1.00113	ENSP00000262442, ENSP00000347044, ENSP00000357130, ENSP00000367948	0.998867065567	E
1	0.00112016776615	1.00112	ENSP00000282753, ENSP00000288988-uc002rnr.2-uc002rnq.2, ENSP00000384582, ENSP00000412263	0.998880459388	E
1	0.00109559520187	1.0011	ENSP00000265104, ENSP00000265368, ENSP00000288139, ENSP00000334319	0.998905004743	E
1	0.00107684464647	1.00108	ENSP00000278198, ENSP00000332549, ENSP00000341988, ENSP00000384917	0.998923734943	E
1	0.00106160245136	1.00106	ENSP00000284483, ENSP00000359630, ENSP00000410015, ENSP00000473190	0.998938960849	E
1	0.00103753847344	1.00104	ENSP00000341988, ENSP00000362441, ENSP00000411096, ENSP00000437132	0.998962999583	E
1	0.00101511521363	1.00102	ENSP00000265368, ENSP00000303153, ENSP00000355153, ENSP00000422554	0.998985399842	E
1	0.000985798144624	1.00099	ENSP00000317421, ENSP00000349588, ENSP00000382981, ENSP00000395929	0.999014687595	E
1	0.000981637689345	1.00098	ENSP00000279593, ENSP00000333568, ENSP00000345799, ENSP00000347730	0.999018843959	E
1	0.000950468628367	1.00095	ENSP00000356633, ENSP00000378077, ENSP00000391155, ENSP00000412263	0.999049982924	E
1	0.000941022962966	1.00094	ENSP00000380252, ENSP00000399511, ENSP00000422554, ENSP00000472402	0.99905941966	E
1	0.000935380508871	1.00094	ENSP00000356370, ENSP00000371936, ENSP00000387255, ENSP00000389270	0.999065056823	E
1	0.00089093625297	1.00089	ENSP00000241274, ENSP00000360158, ENSP00000369600, ENSP00000396024	0.999109460513	E
1	0.000879061413476	1.00088	ENSP00000264501, ENSP00000403204, ENSP00000426510, ENSP00000447378	0.999121324848	E
1	0.000855760375278	1.00086	ENSP00000265814, ENSP00000319377, ENSP00000354006, ENSP00000438927	0.999144605683	E
1	0.000846370404096	1.00085	ENSP00000349325, ENSP00000358400, ENSP00000384330, ENSP00000384582	0.999153987666	E
1	0.000815566717791	1.00082	ENSP00000297405, ENSP00000356150-uc001hba.2-uc001hbb.2, ENSP00000375655, ENSP00000387040	0.999184765766	E
1	0.000813007819763	1.00081	ENSP00000055682, ENSP00000263816, ENSP00000403051, ENSP00000426510	0.999187322582	E
1	0.000802465429682	1.0008	ENSP00000332265, ENSP00000349588, ENSP00000355105, ENSP00000381007	0.99919785646	E
1	0.000799699814559	1.0008	ENSP00000226207, ENSP00000233242, ENSP00000326581, ENSP00000375655	0.99920061986	E
1	0.000795843476148	1.0008	ENSP00000273854, ENSP00000356224, ENSP00000362180, ENSP00000376534	0.999204473123	E
1	0.000786843976861	1.00079	ENSP00000261180, ENSP00000334319, ENSP00000357789, ENSP00000375653	0.999213465504	E
1	0.000778661046747	1.00078	ENSP00000350854, ENSP00000352312, ENSP00000354117, ENSP00000381008	0.999221642031	E
1	0.000776150674405	1.00078	ENSP00000318884, ENSP00000348573, ENSP00000412263, ENSP00000423762	0.999224150453	E
1	0.000770919670744	1.00077	ENSP00000387255, ENSP00000395929, ENSP00000402505, ENSP00000438786	0.999229377411	E
1	0.000752275735257	1.00075	ENSP00000295550, ENSP00000305941, ENSP00000353401, ENSP00000362441	0.999248007153	E
1	0.000703654128188	1.0007	ENSP00000264382, ENSP00000355533, ENSP00000386565, ENSP00000388180	0.999296593378	E
1	0.000682337411803	1.00068	ENSP00000381007, ENSP00000418191, ENSP00000437132, ENSP00000454998	0.999317895327	E
1	0.000676137819329	1.00068	ENSP00000345029, ENSP00000356224, ENSP00000380252, ENSP00000467401	0.99932409071	E
1	0.000667933377531	1.00067	ENSP00000344847, ENSP00000356346, ENSP00000402257, ENSP00000421067	0.99933228964	E
1	0.000644214513042	1.00064	ENSP00000334319, ENSP00000348793, ENSP00000375653, ENSP00000399501	0.999355992949	E
1	0.000641035175449	1.00064	ENSP00000342952, ENSP00000345694, ENSP00000375655, ENSP00000378818	0.999359170244	E
1	0.000624303843022	1.00062	ENSP00000295057, ENSP00000385872, ENSP00000386726, ENSP00000420091	0.999375890994	E
1	0.000587165094479	1.00059	ENSP00000297405, ENSP00000384758, ENSP00000403051, ENSP00000451648	0.999413007253	E
1	0.00052243884402	1.00052	ENSP00000263054, ENSP00000349685, ENSP00000362567, ENSP00000472395	0.999477697603	E
1	0.000519600745931	1.00052	ENSP00000243077, ENSP00000345799, ENSP00000356542, ENSP00000472402	0.999480534223	E
1	0.000472771480895	1.00047	ENSP00000224600, ENSP00000357494, ENSP00000375653, ENSP00000403954	0.999527340258	E
1	0.000455133365144	1.00046	ENSP00000307134, ENSP00000356370, ENSP00000360158, ENSP00000380367	0.999544970192	E
1	0.000451940098727	1.00045	ENSP00000311273, ENSP00000375655, ENSP00000395929, ENSP00000427548	0.999548162011	E
1	0.000449854764573	1.00045	ENSP00000296682, ENSP00000356370, ENSP00000359454, ENSP00000400694	0.999550246405	E
1	0.000443292406985	1.00044	ENSP00000319377, ENSP00000355533, ENSP00000371936, ENSP00000379863	0.999556805833	E
1	0.000429885257169	1.00043	ENSP00000345799, ENSP00000346111, ENSP00000351346, ENSP00000446132	0.99957020713	E
1	0.0004294755101	1.00043	ENSP00000389140, ENSP00000389270, ENSP00000399511, ENSP00000472402	0.999570616701	E
1	0.000424953597789	1.00043	ENSP00000260766, ENSP00000349588, ENSP00000354778, ENSP00000377711	0.999575136682	E
1	0.000421611520168	1.00042	ENSP00000355105, ENSP00000380253, ENSP00000406661, ENSP00000410015	0.999578477345	E
1	0.000393820905002	1.00039	ENSP00000362283, ENSP00000384091, ENSP00000393057, ENSP00000448058	0.999606256632	E
1	0.000377200899816	1.00038	ENSP00000243077, ENSP00000297405, ENSP00000348573, ENSP00000368278	0.999622870231	E
1	0.000373864008776	1.00037	ENSP00000261202, ENSP00000352312, ENSP00000354923, ENSP00000356370	0.99962620587	E
1	0.000350197531173	1.00035	ENSP00000231137, ENSP00000351157-uc003lac.1-uc011cxv.1, ENSP00000378044, ENSP00000421067	0.999649863781	E
1	0.000329413627458	1.00033	ENSP00000242365, ENSP00000342952, ENSP00000416040, ENSP00000427874	0.999670640623	E
1	0.00032926349091	1.00033	ENSP00000297405, ENSP00000307101, ENSP00000353504, ENSP00000367948	0.99967079071	E
1	0.000320941324053	1.00032	ENSP00000354117, ENSP00000359603, ENSP00000395929, ENSP00000421067	0.999679110172	E
1	0.000320076722916	1.00032	ENSP00000305941, ENSP00000356370, ENSP00000382981, ENSP00000429283	0.999679974496	E
1	0.000314853566135	1.00031	ENSP00000296755, ENSP00000367064, ENSP00000420283, ENSP00000424571	0.999685195995	E
1	0.00030724782623	1.00031	ENSP00000345799, ENSP00000418916, ENSP00000441174, ENSP00000469486	0.99969279937	E
1	0.000305125704849	1.00031	ENSP00000261266, ENSP00000279593, ENSP00000305941, ENSP00000406229	0.999694920841	E
1	0.000297542471616	1.0003	ENSP00000261202, ENSP00000285879, ENSP00000356633, ENSP00000378710	0.99970250179	E
1	0.000287203553951	1.00029	ENSP00000224600, ENSP00000418378, ENSP00000420283, ENSP00000472395	0.999712837685	E
1	0.000285983130165	1.00029	ENSP00000257430, ENSP00000283254, ENSP00000386726, ENSP00000426533	0.999714057759	E
1	0.000274445903667	1.00027	ENSP00000055682, ENSP00000261180, ENSP00000345029, ENSP00000459873	0.999725591753	E
1	0.00026359699342	1.00026	ENSP00000334319, ENSP00000349325, ENSP00000374653, ENSP00000375653	0.999736437745	E
1	0.000253561393902	1.00025	ENSP00000353504, ENSP00000362283, ENSP00000388180, ENSP00000402257	0.99974647075	E
1	0.000239723681676	1.00024	ENSP00000297405, ENSP00000341781, ENSP00000343209, ENSP00000373390	0.99976030505	E
1	0.000208107837944	1.00021	ENSP00000262713, ENSP00000339886, ENSP00000354491, ENSP00000415559	0.999791913815	E
1	0.000186607138563	1.00019	ENSP00000193532, ENSP00000316357, ENSP00000346899, ENSP00000427638	0.999813410271	E
1	0.000172690368335	1.00017	ENSP00000349588, ENSP00000386461, ENSP00000390137, ENSP00000426887	0.999827324542	E
1	0.000163558566529	1.00016	ENSP00000242365, ENSP00000297405, ENSP00000364554, ENSP00000375653	0.999836454808	E
1	0.000158085375094	1.00016	ENSP00000319377, ENSP00000386565, ENSP00000426887, ENSP00000441705	0.99984192712	E
1	0.000155528736463	1.00016	ENSP00000294725, ENSP00000294732, ENSP00000356403, ENSP00000451648	0.999844483358	E
1	0.000153844371707	1.00015	ENSP00000233242, ENSP00000278198, ENSP00000339886, ENSP00000343158	0.999846167462	E
1	0.000148430661412	1.00015	ENSP00000264382, ENSP00000353504, ENSP00000384091, ENSP00000393057	0.999851580354	E
1	0.000147328667649	1.00015	ENSP00000344847, ENSP00000360158, ENSP00000419990, ENSP00000473190	0.999852682185	E
1	0.000135800871757	1.00014	ENSP00000282753, ENSP00000297405, ENSP00000305200, ENSP00000426887	0.999864208349	E
1	0.000127475348915	1.00013	ENSP00000271588, ENSP00000311273, ENSP00000351416, ENSP00000427151	0.999872532776	E
1	0.000127035345333	1.00013	ENSP00000281924-uc002ttx.2-uc002tty.2, ENSP00000345352, ENSP00000349880, ENSP00000354162-uc001xea.1-uc001xec.1	0.999872972723	E
1	0.000114505538417	1.00011	ENSP00000264448, ENSP00000349588, ENSP00000388716-uc010wup.1-uc010wuo.1, ENSP00000446132	0.999885501017	E
1	0.000112276031998	1.00011	ENSP00000354896, ENSP00000365397-uc001auc.2-uc001aub.2, ENSP00000406012-uc002cmb.2-uc002clz.2, ENSP00000411096	0.999887730271	E
1	0.000111286923653	1.00011	ENSP00000305941, ENSP00000349768, ENSP00000364554, ENSP00000399511	0.999888719269	E
1	0.000108202197832	1.00011	ENSP00000316357, ENSP00000381008, ENSP00000418191, ENSP00000441705	0.999891803656	E
1	0.000101530445458	1.0001	ENSP00000303252, ENSP00000338218, ENSP00000351416, ENSP00000357130	0.999898474709	E
1	9.75911136424e-05	1.0001	ENSP00000284548, ENSP00000343158, ENSP00000387040, ENSP00000441174	0.999902413648	E
1	9.70080454743e-05	1.0001	ENSP00000243077, ENSP00000268603, ENSP00000356224, ENSP00000426533	0.99990299666	E
1	9.61365087182e-05	1.0001	ENSP00000233242, ENSP00000349768, ENSP00000375655, ENSP00000387040	0.999903868112	E
1	9.16029173211e-05	1.00009	ENSP00000339886, ENSP00000375909, ENSP00000378820, ENSP00000409174	0.999908401278	E
1	8.47770695074e-05	1.00008	ENSP00000302551, ENSP00000362189, ENSP00000367064, ENSP00000386834	0.999915226524	E
1	8.36796124836e-05	1.00008	ENSP00000342952, ENSP00000418799-uc001ihz.2-uc001ihy.2, ENSP00000472402, ENSP00000473190	0.999916323889	E
1	8.24390330086e-05	1.00008	ENSP00000347667, ENSP00000379818, ENSP00000385872, ENSP00000386646	0.999917564365	E
1	7.05917501933e-05	1.00007	ENSP00000345352, ENSP00000349276, ENSP00000349880, ENSP00000362441	0.999929410741	E
1	6.36850392846e-05	1.00006	ENSP00000356432, ENSP00000375655, ENSP00000381007, ENSP00000433378	0.999936316989	E
1	5.21873982425e-05	1.00005	ENSP00000349325, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000412263, ENSP00000418191	0.999947813963	E
1	4.69982172254e-05	1.00005	ENSP00000261202, ENSP00000298910, ENSP00000341988, ENSP00000433378	0.999953002887	E
1	4.56951478829e-05	1.00005	ENSP00000402257, ENSP00000418378, ENSP00000428742, ENSP00000430846	0.999954305896	E
1	4.51456307067e-05	1.00005	ENSP00000302716, ENSP00000333735, ENSP00000354117, ENSP00000441705	0.999954855388	E
1	4.41536109737e-05	1.00004	ENSP00000305941, ENSP00000307349, ENSP00000344272, ENSP00000418916	0.999955847364	E
1	4.39708194094e-05	1.00004	ENSP00000241274, ENSP00000375655, ENSP00000386840, ENSP00000388393	0.999956030147	E
1	4.18983420232e-05	1.00004	ENSP00000224600, ENSP00000333735, ENSP00000381007, ENSP00000422591	0.999958102536	E
1	3.99943722106e-05	1.00004	ENSP00000261266, ENSP00000355677-uc010pvv.1-uc001hsi.2, ENSP00000414523, ENSP00000438927	0.999960006428	E
1	3.97003944114e-05	1.00004	ENSP00000350160, ENSP00000385872, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000454998	0.999960300394	E
1	3.71823807577e-05	1.00004	ENSP00000263388, ENSP00000345988, ENSP00000390665, ENSP00000412977	0.99996281831	E
1	3.66434668519e-05	1.00004	ENSP00000266673-uc001sws.2-uc009zru.1, ENSP00000360171, ENSP00000384091, ENSP00000393057	0.999963357205	E
1	3.66434668519e-05	1.00004	ENSP00000343158, ENSP00000363066, ENSP00000376855, ENSP00000382981	0.999963357205	E
1	3.55679862311e-05	1.00004	ENSP00000349685, ENSP00000349880, ENSP00000403885, ENSP00000418378	0.999964432646	E
1	3.18805348898e-05	1.00003	ENSP00000305334, ENSP00000343209, ENSP00000350160, ENSP00000440409	0.999968119973	E
1	2.88896803016e-05	1.00003	ENSP00000296682, ENSP00000303153, ENSP00000319377, ENSP00000334319	0.999971110737	E
1	2.48981360935e-05	1.00002	ENSP00000362189, ENSP00000381756, ENSP00000423762, ENSP00000458355	0.999975102174	E
1	2.34472853131e-05	1.00002	ENSP00000334319, ENSP00000419631-uc011bme.1-uc003erh.2, ENSP00000426533, ENSP00000434761	0.99997655299	E
1	2.18705935543e-05	1.00002	ENSP00000261800, ENSP00000332549, ENSP00000377862, ENSP00000379820	0.999978129646	E
1	1.98419546782e-05	1.00002	ENSP00000384638, ENSP00000419295, ENSP00000427874, ENSP00000442112-uc002amn.2-uc002amm.1	0.999980158242	E
1	1.87398692145e-05	1.00002	ENSP00000268603, ENSP00000333735, ENSP00000366283, ENSP00000442244	0.999981260306	E
1	1.80456441569e-05	1.00002	ENSP00000252172, ENSP00000349276, ENSP00000374114, ENSP00000459873	0.999981954519	E
1	1.77892769674e-05	1.00002	ENSP00000347730, ENSP00000351273, ENSP00000412523, ENSP00000430728	0.999982210881	E
1	1.57676004596e-05	1.00002	ENSP00000263388, ENSP00000282753, ENSP00000354896, ENSP00000386895-uc002vnx.2-uc002vnw.2	0.999984232524	E
1	1.46895668625e-05	1.00001	ENSP00000348666, ENSP00000349880, ENSP00000399511, ENSP00000403204	0.999985310541	E
1	1.34404956123e-05	1.00001	ENSP00000367151, ENSP00000376855, ENSP00000387038, ENSP00000415793	0.999986559595	E
1	1.3319724994e-05	1.00001	ENSP00000294732, ENSP00000345352, ENSP00000349545-uc010xbc.1-uc002kve.2, ENSP00000418156	0.999986680364	E
1	1.23932738502e-05	1.00001	ENSP00000307134, ENSP00000353504, ENSP00000427089, ENSP00000428543	0.999987606803	E
1	1.17512678248e-05	1.00001	ENSP00000300231, ENSP00000332265, ENSP00000374114, ENSP00000416470	0.999988248801	E
