#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	7.53345888341	1869.56	ENSP00000261739-uc001tpx.2-uc001tqa.2, ENSP00000316739-uc001bes.2-uc001ber.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000534884948668	E
1	7.53148951136	1865.88	ENSP00000334143-uc002vxx.3-uc002vxy.2, ENSP00000383191-uc002zhg.2-uc002zhk.2, ENSP00000429865	0.000535939374077	E
1	7.4979870949	1804.41	ENSP00000311579-uc003wss.2-uc011kww.1, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000369319-uc002asq.2-uc002asr.2	0.000554198797738	E
1	7.49207760476	1793.77	ENSP00000072644-uc001cvu.2-uc001cvy.2, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000557483526045	E
1	7.49207760476	1793.77	ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000419098-uc004cdd.2-uc004cdc.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000557483526045	E
1	7.48141307463	1774.75	ENSP00000264400-uc003hmi.1-uc010ijq.1, ENSP00000318775-uc003gro.2-uc003grp.2, ENSP00000429865	0.000563460640816	E
1	7.48141307463	1774.75	ENSP00000222145-uc002pki.2-uc002pkh.2, ENSP00000333657-uc002yzf.1-uc010gop.1, ENSP00000464052	0.000563460640816	E
1	7.48141307463	1774.75	ENSP00000414786-uc003yen.2-uc003yeo.2, ENSP00000441285-uc001gee.2-uc010plh.1, ENSP00000464052	0.000563460640816	E
1	7.4806252031	1773.35	ENSP00000246032-uc002wfw.3-uc010zpu.1, ENSP00000367064, ENSP00000378548-uc010apj.2-uc001xed.2	0.000563904750344	E
1	7.46917122527	1753.15	ENSP00000249075-uc003agz.2-uc011aks.1, ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000435299-uc001lrv.2-uc001lrw.2	0.000570400834836	E
3	7.46623116756	1748.01	ENSP00000346065-uc003oyj.2-uc010jze.2, ENSP00000362298-uc001jrm.2-uc009xqk.2, ENSP00000386797-uc002tob.1-uc002toa.1	0.000572080313878	E
1	7.46234890242	1741.23	ENSP00000265993-uc001klb.3-uc001kla.3, ENSP00000368800-uc010cdu.2-uc002ept.2, ENSP00000464052	0.000574305598116	E
1	7.4610733904	1739.01	ENSP00000317128-uc003emx.2-uc003emw.2, ENSP00000429865, ENSP00000467423-uc002mcg.2-uc010xiu.1	0.000575038599189	E
2	7.4610733904	1739.01	ENSP00000225576, ENSP00000307432-uc003dna.3-uc010hob.2, ENSP00000345772-uc003oku.3-uc010jvx.2	0.000575038599189	E
2	7.45968013659	1736.59	ENSP00000215919-uc003aks.2-uc003akr.2, ENSP00000364037-uc004bas.2-uc011lvf.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000575840332283	E
1	7.4506923886	1721.05	ENSP00000262177-uc003wnk.2-uc011kvz.1, ENSP00000401514, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.00058103916799	E
1	7.44055384333	1703.69	ENSP00000225576, ENSP00000375809-uc002pbj.2-uc002pbi.2, ENSP00000382213	0.000586960023615	E
1	7.44055384333	1703.69	ENSP00000361009-uc002xtw.1-uc002xtv.1, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000464052	0.000586960023615	E
1	7.44055384333	1703.69	ENSP00000247956-uc002mku.2-uc002mkw.2, ENSP00000376197-uc003fwa.3-uc011btr.1, ENSP00000429865	0.000586960023615	E
1	7.43192246419	1689.05	ENSP00000261292-uc002ldv.2-uc010xdh.1, ENSP00000285381-uc003ydj.2-uc011lfv.1, ENSP00000369319-uc002asq.2-uc002asr.2	0.000592048225625	E
1	7.42717183872	1681.05	ENSP00000265077, ENSP00000327214-uc001baa.2-uc001azz.1, ENSP00000464052	0.000594867516402	E
2	7.42717183872	1681.05	ENSP00000225576, ENSP00000260803-uc003erv.2-uc003ert.2, ENSP00000340062	0.000594867516402	E
1	7.42504958491	1677.48	ENSP00000339314-uc002zxs.2-uc002zxr.1, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000369319-uc002asq.2-uc002asr.2	0.000596131316836	E
1	7.42504958491	1677.48	ENSP00000307491-uc003cit.2-uc003ciu.2, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000369319-uc002asq.2-uc002asr.2	0.000596131316836	E
1	7.42504958491	1677.48	ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000404684-uc003cui.2-uc003cuk.2	0.000596131316836	E
1	7.42504958491	1677.48	ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000410051-uc010seh.1-uc010sei.1	0.000596131316836	E
1	7.42121182735	1671.06	ENSP00000237596-uc003hre.2-uc011cdg.1, ENSP00000351627-uc002ozp.3-uc002ozo.3, ENSP00000378548-uc010apj.2-uc001xed.2	0.000598423519949	E
1	7.42098591581	1670.68	ENSP00000264501, ENSP00000364218-uc004aym.2-uc004ayk.2, ENSP00000429865	0.000598558725997	E
1	7.39550597303	1628.65	ENSP00000368076-uc002fbm.1-uc010vml.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000614005929295	E
1	7.38628221373	1613.7	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000364037-uc004bas.2-uc011lvf.1, ENSP00000369319-uc002asq.2-uc002asr.2	0.000619695571805	E
1	7.37827574614	1600.83	ENSP00000355330-uc002xhr.2-uc010zvx.1, ENSP00000359245, ENSP00000464052	0.000624677059763	E
1	7.3700626542	1587.73	ENSP00000294179-uc001nvh.2-uc010rmi.1, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000369319-uc002asq.2-uc002asr.2	0.000629828716448	E
1	7.35753863194	1567.97	ENSP00000218089, ENSP00000358918-uc001kvy.1-uc009xxe.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000637766306843	E
1	7.35753863194	1567.97	ENSP00000345498-uc001dyb.1-uc001dye.1, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000452120-uc001shh.2-uc001shg.2	0.000637766306843	E
1	7.35753863194	1567.97	ENSP00000332256-uc002bwn.3-uc010bpb.2, ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000637766306843	E
1	7.35753863194	1567.97	ENSP00000260649-uc002ruc.3-uc002rue.3, ENSP00000360202, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000637766306843	E
1	7.35753863194	1567.97	ENSP00000344772-uc001apy.2-uc001apz.2, ENSP00000419446-uc003xmr.2-uc003xms.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000637766306843	E
1	7.34864935168	1554.1	ENSP00000225576, ENSP00000265872-uc001joo.2-uc010qjb.1, ENSP00000440926-uc003xfp.1-uc003xfq.1	0.000643460863033	E
1	7.32730113691	1521.27	ENSP00000317904-uc002plp.2-uc010xzy.1, ENSP00000364448-uc001vup.2-uc001vut.2, ENSP00000429865	0.000657345280185	E
1	7.32651310155	1520.07	ENSP00000019103-uc002tma.2-uc002tlz.2, ENSP00000305533-uc003hnt.2-uc003hnv.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000657863495673	E
1	7.3241016476	1516.41	ENSP00000225388-uc002hdy.3-uc002hdx.3, ENSP00000382034-uc003obw.2-uc010juc.1, ENSP00000464052	0.000659451817506	E
2	7.32194340586	1513.14	ENSP00000307432-uc003dna.3-uc010hob.2, ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000445725-uc003xpm.2-uc010lxp.2	0.00066087661092	E
1	7.32194340586	1513.14	ENSP00000260408-uc002afd.1-uc010ugz.1, ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000415057-uc010ukd.1-uc010bik.1	0.00066087661092	E
1	7.32099911928	1511.71	ENSP00000225576, ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000380891	0.000661500962566	E
1	7.32099911928	1511.71	ENSP00000268638-uc002fjh.2-uc010chp.2, ENSP00000354897, ENSP00000429865	0.000661500962566	E
1	7.32099911928	1511.71	ENSP00000367030-uc001iop.2-uc001ior.2, ENSP00000369695-uc003zoe.2-uc011lnf.1, ENSP00000429865	0.000661500962566	E
1	7.32099911928	1511.71	ENSP00000225576, ENSP00000354897, ENSP00000369695-uc003zoe.2-uc011lnf.1	0.000661500962566	E
1	7.31949868024	1509.45	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000313869-uc003ciw.1-uc003ciz.1, ENSP00000429865	0.000662494249432	E
1	7.30359615006	1485.63	ENSP00000357336-uc001fkj.2-uc001fks.2, ENSP00000357448-uc001ffr.2-uc010pep.1, ENSP00000464052	0.000673113799289	E
1	7.30359615006	1485.63	ENSP00000342263-uc003cbm.2-uc003cbl.3, ENSP00000357448-uc001ffr.2-uc010pep.1, ENSP00000429865	0.000673113799289	E
1	7.30359615006	1485.63	ENSP00000225576, ENSP00000345308-uc009wot.2-uc010pen.1, ENSP00000357448-uc001ffr.2-uc010pep.1	0.000673113799289	E
1	7.30359615006	1485.63	ENSP00000301831-uc003ckv.3-uc003cku.3, ENSP00000342263-uc003cbm.2-uc003cbl.3, ENSP00000429865	0.000673113799289	E
1	7.30359615006	1485.63	ENSP00000225576, ENSP00000354529, ENSP00000357448-uc001ffr.2-uc010pep.1	0.000673113799289	E
1	7.30244714033	1483.93	ENSP00000242209-uc003tdh.2-uc011kam.1, ENSP00000262518, ENSP00000429865	0.000673887658096	E
1	7.29776263478	1476.99	ENSP00000265565-uc003crh.1-uc003crg.2, ENSP00000298281, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.00067705189422	E
1	7.29776263478	1476.99	ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000416892-uc003auf.2-uc003auh.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.00067705189422	E
1	7.27728232104	1447.05	ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000401133-uc010ujs.1-uc010ujt.1	0.000691061096193	E
1	7.26826476176	1434.06	ENSP00000225388-uc002hdy.3-uc002hdx.3, ENSP00000360186, ENSP00000369319-uc002asq.2-uc002asr.2	0.000697320962531	E
1	7.26411801445	1428.13	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000264977-uc003eqv.1-uc011blz.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.00070021858005	E
1	7.26006800214	1422.35	ENSP00000293677-uc002moa.2-uc002mnz.2, ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000439856-uc002nei.1-uc010xpg.1	0.000703060224383	E
1	7.25711028608	1418.15	ENSP00000225576, ENSP00000392264-uc010rre.1-uc009yth.2, ENSP00000451763-uc001xoz.1-uc010tuj.1	0.000705142755146	E
1	7.24982298906	1407.86	ENSP00000222145-uc002pki.2-uc002pkh.2, ENSP00000225576, ENSP00000265742-uc003ulw.2-uc010lew.1	0.000710300108607	E
1	7.2221122201	1369.38	ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000452120-uc001shh.2-uc001shg.2	0.00073025832241	E
1	7.2221122201	1369.38	ENSP00000340626, ENSP00000356574-uc001gnz.2-uc001goc.2, ENSP00000429865	0.00073025832241	E
1	7.2221122201	1369.38	ENSP00000360187, ENSP00000429865, ENSP00000436958-uc001pbl.2-uc001pbk.2	0.00073025832241	E
1	7.2221122201	1369.38	ENSP00000354897, ENSP00000429865, ENSP00000436958-uc001pbl.2-uc001pbk.2	0.00073025832241	E
1	7.2221122201	1369.38	ENSP00000225576, ENSP00000261173-uc001tbh.2-uc009zsr.2, ENSP00000365637-uc001iru.3-uc001isa.1	0.00073025832241	E
1	7.2221122201	1369.38	ENSP00000218089, ENSP00000261173-uc001tbh.2-uc009zsr.2, ENSP00000464052	0.00073025832241	E
1	7.2221122201	1369.38	ENSP00000218089, ENSP00000260762-uc001kig.2-uc001kih.2, ENSP00000429865	0.00073025832241	E
1	7.2221122201	1369.38	ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000467207-uc002lxy.2-uc010dtl.1	0.00073025832241	E
1	7.2221122201	1369.38	ENSP00000170564-uc002nug.1-uc002nuh.1, ENSP00000342263-uc003cbm.2-uc003cbl.3, ENSP00000429865	0.00073025832241	E
1	7.2221122201	1369.38	ENSP00000170564-uc002nug.1-uc002nuh.1, ENSP00000225576, ENSP00000305924-uc001ycs.1-uc001ycr.2	0.00073025832241	E
1	7.2221122201	1369.38	ENSP00000261173-uc001tbh.2-uc009zsr.2, ENSP00000360186, ENSP00000464052	0.00073025832241	E
1	7.21967212819	1366.04	ENSP00000255977-uc003vvt.2-uc011krd.1, ENSP00000284878-uc002yki.2-uc002ykj.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000732042395601	E
1	7.21760465321	1363.22	ENSP00000225576, ENSP00000360186, ENSP00000386626-uc002tzd.3-uc010zch.1	0.00073355744056	E
1	7.19205607559	1328.83	ENSP00000242209-uc003tdh.2-uc011kam.1, ENSP00000367064, ENSP00000367868-uc001imo.3-uc001imn.2	0.000752540249101	E
1	7.18735537373	1322.6	ENSP00000233146-uc002rvy.1-uc010fbg.2, ENSP00000354040-uc001ift.2-uc010qad.1, ENSP00000429865	0.000756086043787	E
1	7.18450562084	1318.84	ENSP00000225576, ENSP00000366506-uc003mdc.3-uc003mdd.2, ENSP00000463916-uc001etp.2-uc001etq.2	0.000758243775214	E
1	7.18319332466	1317.11	ENSP00000395007-uc010lpi.2-uc003wfw.2, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000759239468804	E
1	7.17520177506	1306.62	ENSP00000313953-uc002rom.2-uc002ron.2, ENSP00000378548-uc010apj.2-uc001xed.2, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.000765331277751	E
1	7.1687903806	1298.27	ENSP00000317382-uc001pdn.2-uc001pdm.2, ENSP00000318775-uc003gro.2-uc003grp.2, ENSP00000429865	0.000770253881983	E
1	7.16237381659	1289.97	ENSP00000297990-uc003zsz.2-uc003zsy.2, ENSP00000382034-uc003obw.2-uc010juc.1, ENSP00000464052	0.000775212155849	E
1	7.16237381659	1289.97	ENSP00000225576, ENSP00000261047-uc003dxj.2-uc003dxk.2, ENSP00000273359-uc003dyk.3-uc011bhq.1	0.000775212155849	E
1	7.16237381659	1289.97	ENSP00000312618-uc003ela.3-uc003ele.2, ENSP00000396861-uc010jaf.1-uc003kga.2, ENSP00000429865	0.000775212155849	E
1	7.14882568116	1272.61	ENSP00000264555-uc001lqe.2-uc009yca.1, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000785786303377	E
1	7.14882568116	1272.61	ENSP00000281924-uc002ttx.2-uc002tty.2, ENSP00000377756-uc010hoy.2-uc003drw.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000785786303377	E
1	7.14882568116	1272.61	ENSP00000229854-uc003pan.1-uc011dwu.1, ENSP00000298281, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000785786303377	E
1	7.13785727567	1258.73	ENSP00000285021-uc011ave.1-uc011avf.1, ENSP00000419126-uc001lgw.2-uc001lgx.2, ENSP00000464052	0.000794452566837	E
1	7.11595330114	1231.46	ENSP00000265870-uc001joi.2-uc010qiy.1, ENSP00000419126-uc001lgw.2-uc001lgx.2, ENSP00000429865	0.000812046217646	E
1	7.11595330114	1231.46	ENSP00000225577-uc002ixy.2-uc002ixz.2, ENSP00000429865, ENSP00000441285-uc001gee.2-uc010plh.1	0.000812046217646	E
1	7.11595330114	1231.46	ENSP00000322532-uc001oic.3-uc001oid.3, ENSP00000359621-uc001dkp.2-uc001dko.2, ENSP00000464052	0.000812046217646	E
1	7.10658630227	1219.98	ENSP00000347444-uc004axj.2-uc011luy.1, ENSP00000358770-uc001kxo.1-uc001kxp.1, ENSP00000377643-uc002hun.1-uc002huk.1	0.000819688389879	E
1	7.10243958197	1214.93	ENSP00000225576, ENSP00000307432-uc003dna.3-uc010hob.2, ENSP00000468541-uc002mcy.2-uc002mcz.2	0.000823094465505	E
1	7.10243958197	1214.93	ENSP00000355827-uc001hoh.2-uc010pvc.1, ENSP00000364509-uc004auf.1-uc010mrj.1, ENSP00000429865	0.000823094465505	E
1	7.10227619264	1214.73	ENSP00000329748-uc001rls.1-uc001rlr.1, ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000409493	0.000823228961345	E
1	7.10129385137	1213.54	ENSP00000356574-uc001gnz.2-uc001goc.2, ENSP00000415793, ENSP00000464052	0.000824038050463	E
1	7.10129385137	1213.54	ENSP00000294785-uc001fvx.2-uc010pjg.1, ENSP00000415793, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000824038050463	E
1	7.09656721405	1207.81	ENSP00000300432-uc004bsu.2-uc011mao.1, ENSP00000311579-uc003wss.2-uc011kww.1, ENSP00000369319-uc002asq.2-uc002asr.2	0.00082794219895	E
1	7.09456904984	1205.4	ENSP00000281416-uc002urz.2-uc010zge.1, ENSP00000331682-uc002zsl.1-uc011ahr.1, ENSP00000464052	0.000829598217368	E
1	7.08689885403	1196.19	ENSP00000222145-uc002pki.2-uc002pkh.2, ENSP00000348359-uc001ptt.2-uc009zai.1, ENSP00000429865	0.000835985864066	E
1	7.08111469499	1189.29	ENSP00000170564-uc002nug.1-uc002nuh.1, ENSP00000360186, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000840835350843	E
1	7.08111469499	1189.29	ENSP00000320663-uc002rsi.2-uc010ynv.1, ENSP00000335321, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000840835350843	E
1	7.08111469499	1189.29	ENSP00000260762-uc001kig.2-uc001kih.2, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000452120-uc001shh.2-uc001shg.2	0.000840835350843	E
1	7.08111469499	1189.29	ENSP00000269571-uc002hso.2-uc010wek.1, ENSP00000355183, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000840835350843	E
1	7.08111469499	1189.29	ENSP00000305483-uc001ifc.1-uc001ifd.1, ENSP00000314420-uc002gkd.2-uc010cns.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000840835350843	E
1	7.07541090958	1182.53	ENSP00000276893-uc003zjy.2-uc003zkb.2, ENSP00000340062, ENSP00000464052	0.000845644998807	E
1	7.07541090958	1182.53	ENSP00000225576, ENSP00000313885-uc002jnz.3-uc002job.3, ENSP00000374185-uc010ydh.1-uc002pyl.1	0.000845644998807	E
1	7.07541090958	1182.53	ENSP00000336630-uc003aab.2-uc011ajs.1, ENSP00000365637-uc001iru.3-uc001isa.1, ENSP00000464052	0.000845644998807	E
1	7.07541090958	1182.53	ENSP00000234420-uc002rwd.3-uc010yoi.1, ENSP00000385478-uc010ktx.2-uc010kty.2, ENSP00000464052	0.000845644998807	E
1	7.06223155665	1167.05	ENSP00000356574-uc001gnz.2-uc001goc.2, ENSP00000358770-uc001kxo.1-uc001kxp.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000856863818706	E
1	7.06073020288	1165.3	ENSP00000308344-uc002jbc.2-uc010wpn.1, ENSP00000429286-uc003xun.2-uc003xum.2, ENSP00000464052	0.000858151240632	E
1	7.05755293601	1161.6	ENSP00000252999, ENSP00000263980-uc001bnm.2-uc001bnl.2, ENSP00000464052	0.000860882152259	E
1	7.03894422658	1140.18	ENSP00000225576, ENSP00000262394-uc002gzd.1-uc002gze.1, ENSP00000386797-uc002tob.1-uc002toa.1	0.000877052041858	E
1	7.03883102909	1140.05	ENSP00000338235-uc003yhz.2-uc010mbf.2, ENSP00000379931-uc003ccg.2-uc010hfc.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000877151327564	E
1	7.03883102909	1140.05	ENSP00000356554-uc003qjr.3-uc010khh.2, ENSP00000357336-uc001fkj.2-uc001fks.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000877151327564	E
1	7.03883102909	1140.05	ENSP00000414558-uc001wgm.2-uc010tnb.1, ENSP00000428982-uc003pqe.2-uc003pqd.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000877151327564	E
1	7.02519871491	1124.62	ENSP00000345498-uc001dyb.1-uc001dye.1, ENSP00000382034-uc003obw.2-uc010juc.1, ENSP00000429865	0.000889190806576	E
1	7.02519871491	1124.62	ENSP00000345498-uc001dyb.1-uc001dye.1, ENSP00000402515, ENSP00000429865	0.000889190806576	E
1	7.02007669841	1118.87	ENSP00000260649-uc002ruc.3-uc002rue.3, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000384164-uc010gci.1-uc002wpg.1	0.000893756940483	E
1	7.01041120279	1108.11	ENSP00000298281, ENSP00000330060-uc003cfc.1-uc010hfw.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000902437427306	E
1	7.01041120279	1108.11	ENSP00000253024-uc002qtg.1-uc002qth.1, ENSP00000350967-uc002kzk.1-uc002kzo.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000902437427306	E
1	7.01041120279	1108.11	ENSP00000393860-uc003xmi.3-uc011lce.1, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000902437427306	E
1	7.0061511716	1103.4	ENSP00000343405-uc001jux.2-uc010qkq.1, ENSP00000365637-uc001iru.3-uc001isa.1, ENSP00000464052	0.000906290039182	E
1	7.0061511716	1103.4	ENSP00000253490-uc003mdk.2-uc010jjy.1, ENSP00000273512-uc003fig.2-uc011bpy.1, ENSP00000464052	0.000906290039182	E
1	6.99995831966	1096.59	ENSP00000393571-uc001pjq.2-uc010rvu.1, ENSP00000411124-uc001yhq.2-uc001yhp.2, ENSP00000464052	0.000911919973894	E
1	6.99308786946	1089.08	ENSP00000340626, ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000369695-uc003zoe.2-uc011lnf.1	0.000918206846753	E
1	6.99194872733	1087.84	ENSP00000356574-uc001gnz.2-uc001goc.2, ENSP00000368800-uc010cdu.2-uc002ept.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000919253410836	E
1	6.99097713697	1086.78	ENSP00000415793, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000467437-uc002jwj.2-uc002jwl.2	0.000920146982614	E
1	6.99097713697	1086.78	ENSP00000415436-uc001rrx.2-uc001rru.2, ENSP00000415793, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000920146982614	E
1	6.99097713697	1086.78	ENSP00000160298-uc002mgv.3-uc002mgw.2, ENSP00000379353-uc001rfo.3-uc009zix.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000920146982614	E
2	6.98624235981	1081.65	ENSP00000285381-uc003ydj.2-uc011lfv.1, ENSP00000320794, ENSP00000386810-uc010ywk.1-uc010ywl.1	0.000924514003814	E
1	6.98329232959	1078.46	ENSP00000222145-uc002pki.2-uc002pkh.2, ENSP00000317214-uc004epc.1-uc011msu.1, ENSP00000369319-uc002asq.2-uc002asr.2	0.000927245374895	E
1	6.98098812729	1075.98	ENSP00000285381-uc003ydj.2-uc011lfv.1, ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000454552-uc002fec.2-uc002fed.1	0.000929384399246	E
1	6.97100721104	1065.3	ENSP00000264977-uc003eqv.1-uc011blz.1, ENSP00000334143-uc002vxx.3-uc002vxy.2, ENSP00000429865	0.000938706953525	E
1	6.97100721104	1065.3	ENSP00000217159-uc002ydb.1-uc002yde.1, ENSP00000225576, ENSP00000469540-uc002omt.2-uc002oms.2	0.000938706953525	E
1	6.97100721104	1065.3	ENSP00000355183, ENSP00000359819-uc004eyb.2-uc010nrv.2, ENSP00000429865	0.000938706953525	E
1	6.97100721104	1065.3	ENSP00000356940-uc003qdf.2-uc003qde.2, ENSP00000375051-uc001chn.2-uc001chp.2, ENSP00000429865	0.000938706953525	E
1	6.97100721104	1065.3	ENSP00000281405-uc002rdj.2-uc002rdh.2, ENSP00000401470-uc003azu.2-uc003azr.2, ENSP00000464052	0.000938706953525	E
2	6.96526846192	1059.2	ENSP00000246151-uc001bhq.2-uc010oeb.1, ENSP00000257829-uc001mvk.2-uc010ren.1, ENSP00000369319-uc002asq.2-uc002asr.2	0.000944109444172	E
1	6.96427516393	1058.15	ENSP00000263440-uc010oow.1-uc001daz.2, ENSP00000307023-uc002raf.1-uc010yjc.1, ENSP00000464052	0.000945047692085	E
1	6.95387356908	1047.2	ENSP00000354897, ENSP00000400113-uc001mpi.2-uc001mpj.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000954928996867	E
1	6.95387356908	1047.2	ENSP00000019103-uc002tma.2-uc002tlz.2, ENSP00000308032-uc002opw.2-uc010xvx.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000954928996867	E
1	6.95387356908	1047.2	ENSP00000308032-uc002opw.2-uc010xvx.1, ENSP00000334143-uc002vxx.3-uc002vxy.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000954928996867	E
1	6.95387356908	1047.2	ENSP00000225388-uc002hdy.3-uc002hdx.3, ENSP00000355183, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000954928996867	E
1	6.95313978946	1046.43	ENSP00000359830-uc001dhu.2-uc009wca.1, ENSP00000440926-uc003xfp.1-uc003xfq.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000955629961447	E
1	6.92946285268	1021.94	ENSP00000264501, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000387258-uc002tcd.3-uc010ywe.1	0.000978526340055	E
1	6.92476651861	1017.16	ENSP00000215919-uc003aks.2-uc003akr.2, ENSP00000376800-uc003vte.3-uc010lmv.2, ENSP00000472749-uc010noz.2-uc004elo.3	0.000983132634531	E
1	6.92025201031	1012.58	ENSP00000358770-uc001kxo.1-uc001kxp.1, ENSP00000367064, ENSP00000462521-uc001enn.3-uc001enm.1	0.00098758102857	E
1	6.9168870046	1009.17	ENSP00000367064, ENSP00000400113-uc001mpi.2-uc001mpj.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000990909841967	E
1	6.90927972201	1001.53	ENSP00000225576, ENSP00000311429-uc002aqb.2-uc010bhv.2, ENSP00000363894-uc004bci.2-uc004bcj.1	0.000998476718349	E
1	6.90162477939	993.888	ENSP00000340626, ENSP00000393978-uc002pfj.2-uc002pfd.2, ENSP00000429865	0.00100614932956	E
1	6.90162477939	993.888	ENSP00000380891, ENSP00000387258-uc002tcd.3-uc010ywe.1, ENSP00000429865	0.00100614932956	E
1	6.90162477939	993.888	ENSP00000335652, ENSP00000411471-uc003fmz.2-uc003fnb.2, ENSP00000464052	0.00100614932956	E
1	6.90162477939	993.888	ENSP00000264346-uc011cdi.1-uc011cdl.1, ENSP00000354897, ENSP00000429865	0.00100614932956	E
1	6.90162477939	993.888	ENSP00000381293-uc002iku.2-uc010wkf.1, ENSP00000464052, ENSP00000469540-uc002omt.2-uc002oms.2	0.00100614932956	E
1	6.90162477939	993.888	ENSP00000218089, ENSP00000226004-uc002ied.3-uc002ief.1, ENSP00000429865	0.00100614932956	E
1	6.90162477939	993.888	ENSP00000278193-uc001mrl.2-uc009yii.2, ENSP00000360186, ENSP00000464052	0.00100614932956	E
1	6.90162477939	993.888	ENSP00000293261-uc002pix.1-uc010xzo.1, ENSP00000354897, ENSP00000464052	0.00100614932956	E
1	6.90162477939	993.888	ENSP00000352288-uc003bkv.3-uc003bkt.1, ENSP00000354529, ENSP00000464052	0.00100614932956	E
