#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	1.18821449255	3.28122	ENSP00000215739-uc002zto.2-uc002ztn.2, ENSP00000301740, ENSP00000346550-uc003ltl.1-uc003ltm.1, ENSP00000383232	0.304764938625	E
1	1.18584168374	3.27344	ENSP00000306561-uc003bsm.2-uc003bsh.2, ENSP00000368800-uc010cdu.2-uc002ept.2, ENSP00000401932-uc010hjl.2-uc011bam.1, ENSP00000421638-uc003jib.1-uc003jia.1	0.305488946181	E
1	1.18379660512	3.26675	ENSP00000075322-uc003yot.1-uc011lic.1, ENSP00000367197-uc003nfb.2-uc010jpz.2, ENSP00000436502, ENSP00000437339	0.306114334359	E
1	1.18166544153	3.2598	ENSP00000242505-uc009xqz.2-uc001jtq.2, ENSP00000264444-uc002sfy.2-uc010yqs.1, ENSP00000356554-uc003qjr.3-uc010khh.2, ENSP00000429395	0.306767409742	E
1	1.18145871862	3.25912	ENSP00000225538-uc002fww.2-uc010ckm.1, ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000394897-uc001dvj.1-uc010ouv.1, ENSP00000398846	0.306830832149	E
1	1.18094569974	3.25745	ENSP00000269554-uc002hqs.2-uc010cvp.2, ENSP00000274542, ENSP00000380310, ENSP00000462169-uc002qvn.1-uc010evy.1	0.30698828254	E
1	1.18094569974	3.25745	ENSP00000205214-uc003hbn.2-uc011cab.1, ENSP00000315768-uc001slc.2-uc001slb.2, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000428099	0.30698828254	E
1	1.18094569974	3.25745	ENSP00000264705-uc002rji.2-uc010eyw.2, ENSP00000364114, ENSP00000373472, ENSP00000385256-uc003azx.2-uc003azy.2	0.30698828254	E
1	1.18094569974	3.25745	ENSP00000228264, ENSP00000306390-uc002crf.2-uc002crg.2, ENSP00000361117-uc004ccq.2-uc011mcv.1, ENSP00000370113-uc003xeu.2-uc011laf.1	0.30698828254	E
1	1.18094569974	3.25745	ENSP00000258145-uc001ssg.3-uc001ssf.2, ENSP00000331681-uc002zoh.3-uc002zog.2, ENSP00000365473, ENSP00000462169-uc002qvn.1-uc010evy.1	0.30698828254	E
1	1.18094569974	3.25745	ENSP00000263092-uc002fut.2-uc010cka.2, ENSP00000272134-uc001hpo.2-uc010pvj.1, ENSP00000338648-uc001noz.2-uc001npb.2, ENSP00000376197-uc003fwa.3-uc011btr.1	0.30698828254	E
1	1.18094569974	3.25745	ENSP00000284885, ENSP00000352282-uc001www.2-uc010tqg.1, ENSP00000364870-uc001axs.2-uc001axr.2, ENSP00000384312	0.30698828254	E
1	1.18094569974	3.25745	ENSP00000281419-uc002qzh.2-uc002qzi.2, ENSP00000347999-uc002dbl.2-uc002dbj.2, ENSP00000364870-uc001axs.2-uc001axr.2, ENSP00000374183-uc004cgr.3-uc010nbg.2	0.30698828254	E
1	1.18094569974	3.25745	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000344131, ENSP00000361554-uc001ciu.2-uc010okg.1, ENSP00000394897-uc001dvj.1-uc010ouv.1	0.30698828254	E
1	1.18094569974	3.25745	ENSP00000228264, ENSP00000373472, ENSP00000383303, ENSP00000441285-uc001gee.2-uc010plh.1	0.30698828254	E
1	1.18094569974	3.25745	ENSP00000267499, ENSP00000349129, ENSP00000368715, ENSP00000429395	0.30698828254	E
1	1.18089400761	3.25728	ENSP00000314067, ENSP00000323302-uc001tbc.2-uc009zsq.2, ENSP00000349959-uc003jlp.2-uc010ivf.2, ENSP00000396024	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000265368, ENSP00000330620, ENSP00000339145-uc002zdk.2-uc002zdl.2, ENSP00000396523	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000166139-uc002lpk.1-uc010drt.1, ENSP00000333595, ENSP00000369274-uc004cyv.3-uc004cyu.3, ENSP00000375479	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000224337-uc001kls.3-uc001klx.3, ENSP00000296257-uc003fpn.2-uc011brv.1, ENSP00000341154-uc001yno.2-uc001yns.2, ENSP00000365998	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000304945-uc001qbg.2-uc010sas.1, ENSP00000367558, ENSP00000371872, ENSP00000430345-uc003mct.3-uc003mcu.3	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000253669-uc002nfe.2-uc002nff.2, ENSP00000288228-uc002agc.2-uc010uha.1, ENSP00000340683-uc002msm.2-uc010dyi.1, ENSP00000428043	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000295797-uc003fgs.2-uc003fgt.2, ENSP00000372143-uc010drp.2-uc002lor.2, ENSP00000385072, ENSP00000450052-uc011lvc.1-uc004azd.2	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000330620, ENSP00000378890-uc001xbi.1-uc010aol.1, ENSP00000380603-uc002ttp.2-uc002ttq.2, ENSP00000445472-uc010qdw.1-uc001iuu.1	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000282096-uc001mln.2-uc010rcr.1, ENSP00000393776-uc003kcl.2-uc011csn.1, ENSP00000426193, ENSP00000450052-uc011lvc.1-uc004azd.2	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000256689-uc001rpg.2-uc010sli.1, ENSP00000261308-uc003jtv.3-uc011cqw.1, ENSP00000288228-uc002agc.2-uc010uha.1, ENSP00000383303	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000205214-uc003hbn.2-uc011cab.1, ENSP00000329995, ENSP00000416040-uc011kql.1-uc011kqk.1, ENSP00000430955	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000324578-uc010sbs.1-uc009zch.2, ENSP00000370113-uc003xeu.2-uc011laf.1, ENSP00000370322-uc003juj.1-uc011cqz.1, ENSP00000380869-uc010tlt.1-uc010tls.1	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000294179-uc001nvh.2-uc010rmi.1, ENSP00000375969-uc001gej.3-uc001gei.3, ENSP00000383232, ENSP00000436426-uc003lhq.2-uc011dac.1	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000304956, ENSP00000364864-uc002wxq.2-uc010ztw.1, ENSP00000393257, ENSP00000400401-uc010lkq.2-uc003vkg.3	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000221347, ENSP00000239446, ENSP00000251119-uc001xka.2-uc010tsz.1, ENSP00000374213	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000273783-uc003fmp.2-uc003fmr.2, ENSP00000316357, ENSP00000333595, ENSP00000353259-uc002jkv.2-uc010dfs.2	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000296682, ENSP00000360609, ENSP00000397249-uc003stj.2-uc003stp.2, ENSP00000442128	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000389152-uc002thk.1-uc002thl.1, ENSP00000410545, ENSP00000425844-uc003hnx.3-uc010ijv.2, ENSP00000442128	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000216129-uc003bdq.2-uc003bdp.2, ENSP00000312735-uc003hcl.1-uc003hcm.1, ENSP00000371638, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000265388-uc003vol.1-uc010llx.1, ENSP00000337541, ENSP00000393257, ENSP00000413272-uc003epr.2-uc003epq.2	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000244364, ENSP00000253669-uc002nfe.2-uc002nff.2, ENSP00000335044-uc001ros.1-uc001rou.1, ENSP00000400717-uc002jfc.2-uc010wqh.1	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000257776-uc003pkg.3-uc010kbo.2, ENSP00000301740, ENSP00000380603-uc002ttp.2-uc002ttq.2, ENSP00000436426-uc003lhq.2-uc011dac.1	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000265773, ENSP00000358759-uc001ean.2-uc001eao.2, ENSP00000376800-uc003vte.3-uc010lmv.2, ENSP00000388393	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000220959, ENSP00000316578-uc002hgs.2-uc002hgt.2, ENSP00000374213, ENSP00000432987-uc010rzx.1-uc001pyx.2	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000316357, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000383231, ENSP00000386733-uc010xuz.1-uc010xva.1	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000221347, ENSP00000226725-uc003irb.2-uc011cjm.1, ENSP00000360112-uc001dbs.1-uc010opb.1, ENSP00000380025-uc002vhp.1-uc010zjz.1	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000217909-uc004erd.2-uc011mtt.1, ENSP00000334319, ENSP00000361731-uc010myj.2-uc010myl.2, ENSP00000383303	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000307567-uc003cvx.2-uc011bcc.1, ENSP00000316357, ENSP00000341805-uc011egy.1-uc011eha.1, ENSP00000352438-uc001sdc.3-uc001sdk.3	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000324392-uc002jyf.2-uc002jyg.1, ENSP00000368818-uc002grz.3-uc002grv.3, ENSP00000377955-uc003idp.1-uc010inf.2, ENSP00000464788	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000219240-uc002fbp.2-uc010cgk.2, ENSP00000258145-uc001ssg.3-uc001ssf.2, ENSP00000284690-uc001ljg.1-uc001lje.1, ENSP00000396523	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000221992, ENSP00000344131, ENSP00000360577-uc001cup.3-uc001cuo.3, ENSP00000376930-uc003emz.3-uc011blc.1	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000226725-uc003irb.2-uc011cjm.1, ENSP00000341805-uc011egy.1-uc011eha.1, ENSP00000444443-uc010wbo.1-uc010wbp.1, ENSP00000455840	0.30700415183	E
1	1.18089400761	3.25728	ENSP00000294172-uc001nvf.1-uc001nvg.1, ENSP00000382742-uc002ftz.3-uc010cjy.2, ENSP00000413507-uc011kav.1-uc003tey.2, ENSP00000473631-uc001vmq.2-uc001vmr.2	0.30700415183	E
1	1.18003819394	3.2545	ENSP00000256999, ENSP00000265335-uc003kxi.2-uc003kxh.2, ENSP00000344866-uc003goc.1-uc010idw.1, ENSP00000472962-uc002oth.1-uc002oti.2	0.30726700264	E
1	1.18003819394	3.2545	ENSP00000261531-uc001xuf.2-uc010asu.2, ENSP00000265335-uc003kxi.2-uc003kxh.2, ENSP00000388393, ENSP00000393257	0.30726700264	E
1	1.17955857651	3.25294	ENSP00000233099-uc002rpp.1-uc002rpo.1, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000357881-uc001lha.2-uc001lgz.2, ENSP00000381206-uc001smi.3-uc009zpa.2	0.307414408596	E
1	1.17809217674	3.24817	ENSP00000344162-uc002mti.2-uc010xmh.1, ENSP00000360376-uc002xxz.2-uc010zzh.1, ENSP00000366005, ENSP00000436958-uc001pbl.2-uc001pbk.2	0.307865531696	E
1	1.17584724823	3.24089	ENSP00000301740, ENSP00000329419-uc003etf.3-uc011bmv.1, ENSP00000346550-uc003ltl.1-uc003ltm.1, ENSP00000366243-uc011lsa.1-uc004aik.2	0.308557444163	E
1	1.17584724823	3.24089	ENSP00000311579-uc003wss.2-uc011kww.1, ENSP00000318966-uc003wth.2-uc003wti.2, ENSP00000427755-uc003akb.2-uc003ake.2, ENSP00000445472-uc010qdw.1-uc001iuu.1	0.308557444163	E
1	1.17584724823	3.24089	ENSP00000346550-uc003ltl.1-uc003ltm.1, ENSP00000347999-uc002dbl.2-uc002dbj.2, ENSP00000352581-uc003cfu.2-uc003cfs.2, ENSP00000360609	0.308557444163	E
1	1.17394103862	3.23472	ENSP00000284548, ENSP00000361117-uc004ccq.2-uc011mcv.1, ENSP00000398846, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.309146180278	E
1	1.17394103862	3.23472	ENSP00000376930-uc003emz.3-uc011blc.1, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000421638-uc003jib.1-uc003jia.1, ENSP00000436426-uc003lhq.2-uc011dac.1	0.309146180278	E
1	1.17394103862	3.23472	ENSP00000228495-uc001toi.1-uc009zvi.1, ENSP00000296682, ENSP00000356436-uc001gsc.2-uc010pos.1, ENSP00000398846	0.309146180278	E
1	1.17379631844	3.23425	ENSP00000166139-uc002lpk.1-uc010drt.1, ENSP00000262461-uc003kus.2-uc010jdg.2, ENSP00000377864-uc001ses.2-uc001sev.2, ENSP00000396523	0.309190923206	E
1	1.17326170932	3.23252	ENSP00000164305-uc002act.2-uc010ugg.1, ENSP00000333327-uc003dab.1-uc003daa.1, ENSP00000406861, ENSP00000424388-uc010jck.2-uc003krw.3	0.309356263684	E
1	1.17263642824	3.2305	ENSP00000296422, ENSP00000321161-uc001daf.3-uc001dah.3, ENSP00000360376-uc002xxz.2-uc010zzh.1, ENSP00000365402	0.309549758791	E
1	1.17263642824	3.2305	ENSP00000205214-uc003hbn.2-uc011cab.1, ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000323978, ENSP00000349856-uc004can.3-uc004cap.3	0.309549758791	E
1	1.17263642824	3.2305	ENSP00000306095, ENSP00000307491-uc003cit.2-uc003ciu.2, ENSP00000356105-uc001hdh.1-uc001hdg.1, ENSP00000366903	0.309549758791	E
1	1.17263642824	3.2305	ENSP00000320949-uc002env.2-uc002ent.2, ENSP00000359645, ENSP00000360798-uc001csq.1-uc001csp.3, ENSP00000440769-uc001ubt.2-uc001ubr.2	0.309549758791	E
1	1.17263642824	3.2305	ENSP00000245418-uc004esa.1-uc004erz.1, ENSP00000265335-uc003kxi.2-uc003kxh.2, ENSP00000379873, ENSP00000431463	0.309549758791	E
1	1.17180749897	3.22782	ENSP00000218104, ENSP00000367997-uc004dco.1-uc004dcp.1, ENSP00000406463-uc002hyo.2-uc010wgb.1, ENSP00000439189	0.309806460025	E
1	1.17180749897	3.22782	ENSP00000234313-uc002sen.3-uc010fde.2, ENSP00000244364, ENSP00000325017-uc001qoo.2-uc010sfd.1, ENSP00000375479	0.309806460025	E
1	1.17180749897	3.22782	ENSP00000297988, ENSP00000300896-uc002iyo.1-uc002iyn.1, ENSP00000345808-uc001ivz.1-uc001ivw.1, ENSP00000357789	0.309806460025	E
1	1.17180749897	3.22782	ENSP00000313869-uc003ciw.1-uc003ciz.1, ENSP00000368820, ENSP00000411186-uc002vdm.2-uc010zjf.1, ENSP00000431719	0.309806460025	E
1	1.17180749897	3.22782	ENSP00000220959, ENSP00000284885, ENSP00000313437-uc001sib.2-uc010spw.1, ENSP00000361731-uc010myj.2-uc010myl.2	0.309806460025	E
1	1.17180749897	3.22782	ENSP00000267499, ENSP00000306561-uc003bsm.2-uc003bsh.2, ENSP00000361554-uc001ciu.2-uc010okg.1, ENSP00000363482	0.309806460025	E
1	1.17180749897	3.22782	ENSP00000245418-uc004esa.1-uc004erz.1, ENSP00000341543-uc002jsr.2-uc002jsu.2, ENSP00000366396-uc002wsf.1-uc010zsk.1, ENSP00000429200-uc003xdo.2-uc003xdn.1	0.309806460025	E
1	1.17180749897	3.22782	ENSP00000372143-uc010drp.2-uc002lor.2, ENSP00000382546, ENSP00000384338-uc002twh.2-uc010zbn.1, ENSP00000425006-uc003iwu.1-uc003iws.1	0.309806460025	E
1	1.17180749897	3.22782	ENSP00000231498-uc003jku.1-uc003jkt.1, ENSP00000262394-uc002gzd.1-uc002gze.1, ENSP00000264866-uc003gsf.3-uc011bxu.1, ENSP00000385072	0.309806460025	E
1	1.17180749897	3.22782	ENSP00000284548, ENSP00000363667-uc004bed.2-uc011lwd.1, ENSP00000376930-uc003emz.3-uc011blc.1, ENSP00000445472-uc010qdw.1-uc001iuu.1	0.309806460025	E
1	1.17180749897	3.22782	ENSP00000273395-uc003dzz.2-uc003eac.2, ENSP00000316109, ENSP00000360376-uc002xxz.2-uc010zzh.1, ENSP00000385256-uc003azx.2-uc003azy.2	0.309806460025	E
1	1.17180749897	3.22782	ENSP00000342895-uc002zcn.2-uc002zcm.2, ENSP00000369274-uc004cyv.3-uc004cyu.3, ENSP00000371638, ENSP00000409447-uc002lfw.3-uc002lfv.2	0.309806460025	E
1	1.17180749897	3.22782	ENSP00000256190-uc001mib.2-uc001mid.2, ENSP00000258613-uc001vgo.2-uc010aea.2, ENSP00000294172-uc001nvf.1-uc001nvg.1, ENSP00000360609	0.309806460025	E
1	1.17180749897	3.22782	ENSP00000292427, ENSP00000300896-uc002iyo.1-uc002iyn.1, ENSP00000315118-uc002oor.2-uc002ooq.1, ENSP00000342895-uc002zcn.2-uc002zcm.2	0.309806460025	E
1	1.17180749897	3.22782	ENSP00000257290-uc003han.3-uc003hao.1, ENSP00000359645, ENSP00000378438-uc002azq.3-uc002azr.3, ENSP00000436337	0.309806460025	E
1	1.17180749897	3.22782	ENSP00000244364, ENSP00000373206-uc003dnl.2-uc003dnj.2, ENSP00000462735-uc001ada.2-uc001adc.2, ENSP00000473631-uc001vmq.2-uc001vmr.2	0.309806460025	E
1	1.17180749897	3.22782	ENSP00000305071-uc002nlv.2-uc002nlw.2, ENSP00000357789, ENSP00000363089-uc004bjz.2-uc004bkb.2, ENSP00000448519-uc001sge.2-uc009znq.2	0.309806460025	E
1	1.17180749897	3.22782	ENSP00000295874-uc003dlc.2-uc011bfi.1, ENSP00000306561-uc003bsm.2-uc003bsh.2, ENSP00000439225-uc009zsv.2-uc010sut.1, ENSP00000449832-uc002qaj.1-uc002qak.1	0.309806460025	E
1	1.17180749897	3.22782	ENSP00000304956, ENSP00000316109, ENSP00000318687-uc001utj.2-uc010tds.1, ENSP00000441285-uc001gee.2-uc010plh.1	0.309806460025	E
1	1.17180749897	3.22782	ENSP00000226725-uc003irb.2-uc011cjm.1, ENSP00000257290-uc003han.3-uc003hao.1, ENSP00000262394-uc002gzd.1-uc002gze.1, ENSP00000352053	0.309806460025	E
1	1.17180749897	3.22782	ENSP00000359645, ENSP00000360151-uc001kmp.2-uc001kmo.2, ENSP00000361021, ENSP00000371629	0.309806460025	E
1	1.16831175224	3.21656	ENSP00000221992, ENSP00000292079-uc001prj.2-uc001prk.1, ENSP00000297107-uc003lvh.2-uc003lvj.2, ENSP00000441285-uc001gee.2-uc010plh.1	0.310891360107	E
1	1.16831175224	3.21656	ENSP00000262394-uc002gzd.1-uc002gze.1, ENSP00000292079-uc001prj.2-uc001prk.1, ENSP00000354966-uc002xuv.1-uc010gid.2, ENSP00000441285-uc001gee.2-uc010plh.1	0.310891360107	E
1	1.16514725584	3.2064	ENSP00000216297-uc001wao.2-uc001wan.2, ENSP00000256216-uc003ksj.2-uc011cwj.1, ENSP00000423216-uc011bzh.1-uc011bzf.1, ENSP00000431463	0.311876732982	E
1	1.16457247594	3.20455	ENSP00000261681-uc001xjc.2-uc001xjd.2, ENSP00000333657-uc002yzf.1-uc010gop.1, ENSP00000374029-uc003ltj.2-uc011dcn.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.312056044986	E
1	1.16357259996	3.20135	ENSP00000273814-uc003gbw.2-uc010ibn.2, ENSP00000352581-uc003cfu.2-uc003cfs.2, ENSP00000361117-uc004ccq.2-uc011mcv.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.312368218372	E
1	1.16349139945	3.20109	ENSP00000352208-uc001kin.2-uc001kio.2, ENSP00000363318-uc004dyw.1-uc004dyv.1, ENSP00000406318-uc002pzc.2-uc002pzb.3, ENSP00000446099	0.31239358386	E
1	1.16341494876	3.20085	ENSP00000261681-uc001xjc.2-uc001xjd.2, ENSP00000263736-uc002rus.2-uc010yoc.1, ENSP00000272134-uc001hpo.2-uc010pvj.1, ENSP00000349588	0.312417467478	E
1	1.16323256074	3.20026	ENSP00000386733-uc010xuz.1-uc010xva.1, ENSP00000423820, ENSP00000470209-uc010ecx.2-uc010ecy.2, ENSP00000472897-uc004fof.2-uc004fog.3	0.312474453876	E
1	1.1609720142	3.19304	ENSP00000349259-uc002rxu.2-uc010you.1, ENSP00000362751-uc011lzh.1-uc011lzj.1, ENSP00000366789-uc002slv.3-uc002slw.2, ENSP00000427703	0.313181615909	E
1	1.16028132914	3.19083	ENSP00000310338-uc001rks.2-uc001rkt.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000350686-uc001ukx.2-uc009zyw.1, ENSP00000383231	0.31339800049	E
1	1.15863465128	3.18558	ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000349788, ENSP00000376534-uc002uao.2-uc002uap.2, ENSP00000377947-uc001scf.2-uc001scd.2	0.313914491169	E
1	1.15855827694	3.18534	ENSP00000218104, ENSP00000273512-uc003fig.2-uc011bpy.1, ENSP00000302603-uc002lwp.1-uc002lwq.2, ENSP00000440233-uc010tef.1-uc001uvd.2	0.313938467095	E
1	1.15752223448	3.18204	ENSP00000281701-uc001hok.2-uc010pvd.1, ENSP00000282478, ENSP00000325875, ENSP00000390783-uc001wqm.1-uc010amf.1	0.314263889223	E
1	1.15752223448	3.18204	ENSP00000268206-uc002bgt.1-uc002bgs.1, ENSP00000361554-uc001ciu.2-uc010okg.1, ENSP00000445472-uc010qdw.1-uc001iuu.1, ENSP00000446758-uc001spy.2-uc001spx.1	0.314263889223	E
1	1.15752223448	3.18204	ENSP00000260506-uc001dpw.2-uc010otl.1, ENSP00000267499, ENSP00000272134-uc001hpo.2-uc010pvj.1, ENSP00000284690-uc001ljg.1-uc001lje.1	0.314263889223	E
1	1.15752223448	3.18204	ENSP00000282990-uc001gos.1-uc001goq.1, ENSP00000308720, ENSP00000344223-uc002fhi.2-uc002fhh.2, ENSP00000370113-uc003xeu.2-uc011laf.1	0.314263889223	E
1	1.15752223448	3.18204	ENSP00000333657-uc002yzf.1-uc010gop.1, ENSP00000371629, ENSP00000382213, ENSP00000470209-uc010ecx.2-uc010ecy.2	0.314263889223	E
1	1.15687162701	3.17997	ENSP00000075322-uc003yot.1-uc011lic.1, ENSP00000224337-uc001kls.3-uc001klx.3, ENSP00000362532-uc002xho.3-uc002xhp.3, ENSP00000377643-uc002hun.1-uc002hul.3	0.314468418184	E
1	1.15687162701	3.17997	ENSP00000262189, ENSP00000362532-uc002xho.3-uc002xhp.3, ENSP00000384312, ENSP00000393776-uc003kcl.2-uc011csn.1	0.314468418184	E
1	1.15687162701	3.17997	ENSP00000360577-uc001cup.3-uc001cuo.3, ENSP00000364493-uc004aur.2-uc011luh.1, ENSP00000374013, ENSP00000396024	0.314468418184	E
1	1.15353611133	3.16938	ENSP00000258145-uc001ssg.3-uc001ssf.2, ENSP00000373713-uc003cos.2-uc003cot.2, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000429063-uc011lis.1-uc010mdn.2	0.315519083806	E
1	1.15187105655	3.16411	ENSP00000231498-uc003jku.1-uc003jkt.1, ENSP00000292079-uc001prj.2-uc001prk.1, ENSP00000313490-uc002gkr.2-uc002gks.2, ENSP00000347942-uc001jal.2-uc010qez.1	0.316044877981	E
1	1.15136566938	3.16251	ENSP00000162749-uc001qnu.2-uc001qnt.2, ENSP00000292055-uc001ppy.2-uc001ppx.2, ENSP00000304945-uc001qbg.2-uc010sas.1, ENSP00000379326-uc001mra.2-uc001mrb.2	0.316204643378	E
1	1.15100234214	3.16136	ENSP00000343206-uc004did.2-uc004die.2, ENSP00000356554-uc003qjr.3-uc010khh.2, ENSP00000374035-uc002iga.2-uc010wiv.1, ENSP00000462735-uc001ada.2-uc001adc.2	0.316319550009	E
1	1.14997653128	3.15812	ENSP00000225538-uc002fww.2-uc010ckm.1, ENSP00000242505-uc009xqz.2-uc001jtq.2, ENSP00000259154-uc001hks.2-uc009xdn.2, ENSP00000346550-uc003ltl.1-uc003ltm.1	0.316644200526	E
1	1.14978499731	3.15751	ENSP00000324901-uc002dgr.2-uc010bwc.2, ENSP00000331879-uc001mqb.2-uc010rdn.1, ENSP00000334351, ENSP00000360709	0.316704854456	E
1	1.14978373754	3.15751	ENSP00000307666-uc003umo.2-uc011khz.1, ENSP00000314067, ENSP00000354325-uc001uqw.2-uc001uqv.2, ENSP00000366002	0.316705253432	E
1	1.14914959761	3.15551	ENSP00000248923, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000349358-uc001tao.2-uc001tap.2, ENSP00000419693-uc003fjv.3-uc003fju.3	0.316906152571	E
1	1.14832144807	3.1529	ENSP00000302603-uc002lwp.1-uc002lwq.2, ENSP00000403768-uc003vkb.2-uc011knw.1, ENSP00000446099, ENSP00000450399-uc001rld.2-uc010ski.1	0.317168706955	E
1	1.14797077227	3.15179	ENSP00000313506-uc002kne.2-uc010wzi.1, ENSP00000328789-uc004cxi.2-uc011mis.1, ENSP00000329995, ENSP00000397249-uc003stj.2-uc003stp.2	0.317279949851	E
1	1.14797077227	3.15179	ENSP00000260600-uc002rfs.3-uc002rfr.3, ENSP00000265773, ENSP00000296682, ENSP00000410545	0.317279949851	E
1	1.14797077227	3.15179	ENSP00000249636-uc002aqz.2-uc002ara.2, ENSP00000281589, ENSP00000295797-uc003fgs.2-uc003fgt.2, ENSP00000342604	0.317279949851	E
1	1.14797077227	3.15179	ENSP00000245418-uc004esa.1-uc004erz.1, ENSP00000254480-uc003crq.2-uc011bbc.1, ENSP00000429445-uc003wzu.1-uc003wzw.1, ENSP00000439431	0.317279949851	E
1	1.14792437849	3.15164	ENSP00000293404-uc002ies.2-uc002iet.2, ENSP00000353362, ENSP00000365402, ENSP00000385478-uc010ktx.2-uc010kty.2	0.317294670009	E
1	1.14625670787	3.14639	ENSP00000347512-uc003dwv.1-uc003dwu.1, ENSP00000370074-uc003mug.2-uc003muf.2, ENSP00000377643-uc002hun.1-uc002hul.3, ENSP00000386507-uc002unj.2-uc002unn.3	0.317824254473	E
1	1.14587669352	3.1452	ENSP00000265348-uc003otq.2-uc010jyh.2, ENSP00000293404-uc002ies.2-uc002iet.2, ENSP00000323462-uc003bsa.2-uc010hcl.2, ENSP00000348429-uc001kzu.2-uc010qrj.1	0.317945055199	E
1	1.14470951837	3.14153	ENSP00000361819-uc001jwj.2-uc001jwl.2, ENSP00000394897-uc001dvj.1-uc010ouv.1, ENSP00000419693-uc003fjv.3-uc003fju.3, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.318316369419	E
1	1.1440004168	3.1393	ENSP00000365402, ENSP00000366005, ENSP00000368798-uc004dae.2-uc010nfr.2, ENSP00000386733-uc010xuz.1-uc010xva.1	0.318542168106	E
1	1.14369403067	3.13834	ENSP00000292079-uc001prj.2-uc001prk.1, ENSP00000318012-uc004bvu.3-uc011mbj.1, ENSP00000365473, ENSP00000427703	0.318639779958	E
1	1.14355860248	3.13792	ENSP00000258613-uc001vgo.2-uc010aea.2, ENSP00000320378-uc001wiz.2-uc001wiw.2, ENSP00000361021, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.31868293569	E
1	1.14158165155	3.13172	ENSP00000218104, ENSP00000276072-uc004dzt.3-uc004dzv.3, ENSP00000330470-uc003akk.2-uc003aki.2, ENSP00000440769-uc001ubt.2-uc001ubr.2	0.319313579388	E
1	1.14121038448	3.13056	ENSP00000245418-uc004esa.1-uc004erz.1, ENSP00000360112-uc001dbs.1-uc010opb.1, ENSP00000373472, ENSP00000446099	0.319432152014	E
1	1.14121038448	3.13056	ENSP00000259154-uc001hks.2-uc009xdn.2, ENSP00000263635-uc002uag.2-uc010fon.2, ENSP00000309690-uc003ksd.2-uc003ksc.1, ENSP00000328789-uc004cxi.2-uc011mis.1	0.319432152014	E
1	1.14121038448	3.13056	ENSP00000281589, ENSP00000347999-uc002dbl.2-uc002dbj.2, ENSP00000365998, ENSP00000371638	0.319432152014	E
1	1.14105259237	3.13006	ENSP00000161559-uc002otv.2-uc002otw.2, ENSP00000302603-uc002lwp.1-uc002lwq.2, ENSP00000308720, ENSP00000441140-uc004arv.2-uc004arw.2	0.319482559865	E
